threads,size,nb,ib,GFlops
64,16384,440,32,464.1671
64,16384,440,40,482.7226
64,16384,440,48,486.6982
64,16384,440,56,501.2211
64,16384,440,64,499.3118
64,16384,440,72,493.6235
64,16384,440,80,495.1928
64,16384,440,88,494.9411
64,16384,440,96,489.9984
64,16384,440,104,479.8643
64,16384,440,112,481.7541
64,16384,440,120,478.5585
64,16384,440,128,473.8616
64,16384,440,136,463.5785
64,16384,440,144,455.7122
64,16384,440,152,463.077
64,16384,440,160,460.0777
64,16384,440,168,454.872
64,16384,440,176,451.5461
64,16384,440,184,438.7789
64,16384,440,192,436.6057
64,16384,440,200,423.662
64,16384,440,208,418.6429
64,16384,440,216,407.439
64,16384,448,8,272.4958
64,16384,448,16,380.2644
64,16384,448,24,432.4991
64,16384,448,32,466.0461
64,16384,448,40,471.0993
64,16384,448,48,487.3054
64,16384,448,56,497.3592
64,16384,448,64,504.2405
64,16384,448,72,494.3392
64,16384,448,80,498.043
64,16384,448,88,488.7489
64,16384,448,96,495.3803
64,16384,448,104,482.8682
64,16384,448,112,485.7742
64,16384,448,120,480.4491
64,16384,448,128,476.3577
64,16384,448,136,469.1317
64,16384,448,144,458.6771
64,16384,448,152,461.957
64,16384,448,160,458.5046
64,16384,448,168,454.092
64,16384,448,176,452.3564
64,16384,448,184,443.3311
64,16384,448,192,433.6128
64,16384,448,200,427.0021
64,16384,448,208,417.0393
64,16384,448,216,410.4073
64,16384,448,224,421.7427
64,16384,456,8,273.1483
64,16384,456,16,375.9358
64,16384,456,24,438.6915
64,16384,456,32,461.5721
64,16384,456,40,483.8885
64,16384,456,48,494.488
64,16384,456,56,497.4909
64,16384,456,64,497.9358
64,16384,456,72,505.3135
64,16384,456,80,505.8666
64,16384,456,88,492.5323
64,16384,456,96,498.219
64,16384,456,104,486.5413
64,16384,456,112,476.5892
64,16384,456,120,483.6902
64,16384,456,128,476.7347
64,16384,456,136,468.1607
64,16384,456,144,459.9351
64,16384,456,152,462.2326
64,16384,456,160,458.9421
64,16384,456,168,455.1414
64,16384,456,176,450.3759
64,16384,456,184,446.0702
64,16384,456,192,436.8228
64,16384,456,200,430.5152
64,16384,456,208,423.4016
64,16384,456,216,413.5997
64,16384,456,224,404.6119
64,16384,464,8,272.4789
64,16384,464,16,380.6008
64,16384,464,24,435.6551
64,16384,464,32,461.2096
64,16384,464,40,481.2518
64,16384,464,48,492.1084
64,16384,464,56,496.3334
64,16384,464,64,494.0583
64,16384,464,72,498.0446
64,16384,464,80,502.0982
64,16384,464,88,491.8187
64,16384,464,96,493.9612
64,16384,464,104,483.6189
64,16384,464,112,474.6733
64,16384,464,120,477.9181
64,16384,464,128,470.0395
64,16384,464,136,463.2022
64,16384,464,144,453.7412
64,16384,464,152,441.2985
64,16384,464,160,454.0047
64,16384,464,168,454.5636
64,16384,464,176,446.8219
64,16384,464,184,440.8832
64,16384,464,192,434.122
64,16384,464,200,427.7319
64,16384,464,208,420.5761
64,16384,464,216,410.7789
64,16384,464,224,400.6913
64,16384,464,232,413.9409
64,16384,472,8,275.8678
64,16384,472,16,380.692
64,16384,472,24,437.1691
64,16384,472,32,467.5396
64,16384,472,40,484.1793
64,16384,472,48,496.68
64,16384,472,56,498.1097
64,16384,472,64,498.3374
64,16384,472,72,499.6259
64,16384,472,80,502.761
64,16384,472,88,493.0702
64,16384,472,96,491.0265
64,16384,472,104,485.7205
64,16384,472,112,480.1852
64,16384,472,120,477.4289
64,16384,472,128,470.3373
64,16384,472,136,463.3114
64,16384,472,144,454.886
64,16384,472,152,445.7784
64,16384,472,160,453.408
64,16384,472,168,451.581
64,16384,472,176,450.3717
64,16384,472,184,442.0724
64,16384,472,192,435.7093
64,16384,472,200,428.6947
64,16384,472,208,421.1118
64,16384,472,216,414.482
64,16384,472,224,407.7652
64,16384,472,232,397.861
64,16384,480,8,271.4684
64,16384,480,16,380.682
64,16384,480,24,436.695
64,16384,480,32,462.5937
64,16384,480,40,480.6663
64,16384,480,48,492.5451
64,16384,480,56,491.0881
64,16384,480,64,496.5453
64,16384,480,72,497.0099
64,16384,480,80,497.854
64,16384,480,88,488.0606
64,16384,480,96,488.6353
64,16384,480,104,480.8319
64,16384,480,112,470.2528
64,16384,480,120,469.7447
64,16384,480,128,468.0193
64,16384,480,136,457.4044
64,16384,480,144,449.639
64,16384,480,152,441.6735
64,16384,480,160,447.4616
64,16384,480,168,443.4257
64,16384,480,176,445.6752
64,16384,480,184,435.7954
64,16384,480,192,434.0543
64,16384,480,200,425.0943
64,16384,480,208,420.4734
64,16384,480,216,413.3552
64,16384,480,224,404.8024
64,16384,480,232,398.5018
64,16384,480,240,409.7333
64,16384,488,8,273.9554
64,16384,488,16,380.6165
64,16384,488,24,434.4146
64,16384,488,32,462.9422
64,16384,488,40,476.9841
64,16384,488,48,491.3863
64,16384,488,56,503.05
64,16384,488,64,501.4708
64,16384,488,72,497.9438
64,16384,488,80,494.917
64,16384,488,88,493.7956
64,16384,488,96,482.3381
64,16384,488,104,482.8673
64,16384,488,112,473.9238
64,16384,488,120,460.1103
64,16384,488,128,469.5018
64,16384,488,136,462.8691
64,16384,488,144,454.8488
64,16384,488,152,445.2317
64,16384,488,160,434.5325
64,16384,488,168,446.1443
64,16384,488,176,446.0879
64,16384,488,184,442.3845
64,16384,488,192,436.6268
64,16384,488,200,430.8288
64,16384,488,208,423.8625
64,16384,488,216,417.2894
64,16384,488,224,408.7952
64,16384,488,232,403.6752
64,16384,488,240,395.0442
64,16384,496,8,272.6535
64,16384,496,16,379.6811
64,16384,496,24,432.7386
64,16384,496,32,464.5163
64,16384,496,40,475.8212
64,16384,496,48,488.5055
64,16384,496,56,493.1496
64,16384,496,64,497.5653
64,16384,496,72,498.4625
64,16384,496,80,486.6449
64,16384,496,88,484.3971
64,16384,496,96,472.7752
64,16384,496,104,474.573
64,16384,496,112,463.5137
64,16384,496,120,454.1955
64,16384,496,128,457.2387
64,16384,496,136,456.5007
64,16384,496,144,447.2977
64,16384,496,152,439.5398
64,16384,496,160,430.4764
64,16384,496,168,440.0042
64,16384,496,176,437.7741
64,16384,496,184,431.999
64,16384,496,192,430.8079
64,16384,496,200,425.7845
64,16384,496,208,419.1602
64,16384,496,216,408.1038
64,16384,496,224,405.5134
64,16384,496,232,395.8299
64,16384,496,240,392.2714
64,16384,496,248,402.5389
64,16384,504,8,273.1574
64,16384,504,16,377.7683
64,16384,504,24,438.1289
64,16384,504,32,464.4965
64,16384,504,40,478.1643
64,16384,504,48,489.8778
64,16384,504,56,499.8026
64,16384,504,64,500.7757
64,16384,504,72,496.2192
64,16384,504,80,488.6808
64,16384,504,88,488.3229
64,16384,504,96,477.5616
64,16384,504,104,476.455
64,16384,504,112,463.989
64,16384,504,120,459.0198
64,16384,504,128,459.12
64,16384,504,136,455.9816
64,16384,504,144,450.9192
64,16384,504,152,442.5313
64,16384,504,160,433.4442
64,16384,504,168,440.6858
64,16384,504,176,440.6778
64,16384,504,184,434.0614
64,16384,504,192,434.531
64,16384,504,200,426.8333
64,16384,504,208,423.4356
64,16384,504,216,416.3812
64,16384,504,224,411.4207
64,16384,504,232,401.863
64,16384,504,240,398.7375
64,16384,504,248,389.1684
64,16384,512,8,178.7923
64,16384,512,16,265.8804
64,16384,512,24,323.5013
64,16384,512,32,369.636
64,16384,512,40,393.4988
64,16384,512,48,409.8358
64,16384,512,56,416.4359
64,16384,512,64,434.6601
64,16384,512,72,425.3624
64,16384,512,80,433.2205
64,16384,512,88,436.0812
64,16384,512,96,428.7824
64,16384,512,104,436.3182
64,16384,512,112,433.6634
64,16384,512,120,424.0971
64,16384,512,128,433.4759
64,16384,512,136,429.0979
64,16384,512,144,426.2295
64,16384,512,152,418.4788
64,16384,512,160,413.8009
64,16384,512,168,401.7468
64,16384,512,176,419.8771
64,16384,512,184,415.7834
64,16384,512,192,413.2483
64,16384,512,200,409.6875
64,16384,512,208,405.802
64,16384,512,216,398.8065
64,16384,512,224,396.3454
64,16384,512,232,388.8715
64,16384,512,240,382.3806
64,16384,512,248,376.6346
64,16384,512,256,388.9974
