threads,size,nb,ib,GFlops
32,16384,224,24,702.3761
32,16384,224,32,763.259
32,16384,224,40,784.5024
32,16384,224,48,805.8708
32,16384,224,56,826.8154
32,16384,224,64,821.087
32,16384,224,72,808.5316
32,16384,224,80,835.0436
32,16384,224,88,828.2499
32,16384,224,96,819.1555
32,16384,224,104,809.0315
32,16384,224,112,827.7621
32,16384,232,8,460.574
32,16384,232,16,624.1177
32,16384,232,24,715.5979
32,16384,232,32,755.7432
32,16384,232,40,802.2705
32,16384,232,48,821.6477
32,16384,232,56,812.859
32,16384,232,64,835.7699
32,16384,232,72,826.379
32,16384,232,80,846.497
32,16384,232,88,842.9029
32,16384,232,96,837.3315
32,16384,232,104,825.6809
32,16384,232,112,811.5723
32,16384,240,8,461.0055
32,16384,240,16,633.4554
32,16384,240,24,719.529
32,16384,240,32,767.9229
32,16384,240,40,811.6494
32,16384,240,48,831.9729
32,16384,240,56,822.7069
32,16384,240,64,844.3563
32,16384,240,72,835.4564
32,16384,240,80,855.5793
32,16384,240,88,850.5497
32,16384,240,96,844.7237
32,16384,240,104,835.4398
32,16384,240,112,822.461
32,16384,240,120,838.4698
32,16384,248,8,462.741
32,16384,248,16,636.8551
32,16384,248,24,721.5639
32,16384,248,32,780.8708
32,16384,248,40,796.6875
32,16384,248,48,815.2096
32,16384,248,56,834.0102
32,16384,248,64,852.1025
32,16384,248,72,848.2935
32,16384,248,80,834.3093
32,16384,248,88,857.4661
32,16384,248,96,852.2351
32,16384,248,104,844.0469
32,16384,248,112,833.9546
32,16384,248,120,817.3994
32,16384,256,8,459.506
32,16384,256,16,643.6045
32,16384,256,24,726.9298
32,16384,256,32,783.5483
32,16384,256,40,803.7239
32,16384,256,48,820.7185
32,16384,256,56,838.3791
32,16384,256,64,855.4962
32,16384,256,72,852.0551
32,16384,256,80,844.2871
32,16384,256,88,859.1934
32,16384,256,96,856.1572
32,16384,256,104,847.5356
32,16384,256,112,838.6027
32,16384,256,120,825.8907
32,16384,256,128,837.125
32,16384,264,8,476.9514
32,16384,264,16,653.174
32,16384,264,24,750.3701
32,16384,264,32,782.277
32,16384,264,40,823.2538
32,16384,264,48,843.9203
32,16384,264,56,859.9439
32,16384,264,64,849.52
32,16384,264,72,870.966
32,16384,264,80,864.3324
32,16384,264,88,879.3261
32,16384,264,96,875.0589
32,16384,264,104,869.7567
32,16384,264,112,862.4483
32,16384,264,120,850.3234
32,16384,264,128,833.225
32,16384,272,8,476.0403
32,16384,272,16,660.8821
32,16384,272,24,739.1155
32,16384,272,32,791.7095
32,16384,272,40,833.5749
32,16384,272,48,852.31
32,16384,272,56,868.0086
32,16384,272,64,862.8491
32,16384,272,72,879.7299
32,16384,272,80,875.4233
32,16384,272,88,862.4299
32,16384,272,96,882.8858
32,16384,272,104,877.7953
32,16384,272,112,871.3778
32,16384,272,120,861.5501
32,16384,272,128,846.0773
32,16384,272,136,864.1386
32,16384,280,8,484.9136
32,16384,280,16,660.6652
32,16384,280,24,753.6599
32,16384,280,32,808.3995
32,16384,280,40,847.6402
32,16384,280,48,865.8625
32,16384,280,56,881.7121
32,16384,280,64,875.7327
32,16384,280,72,890.5448
32,16384,280,80,888.7509
32,16384,280,88,876.6538
32,16384,280,96,893.4007
32,16384,280,104,887.6257
32,16384,280,112,883.1318
32,16384,280,120,873.8366
32,16384,280,128,859.1633
32,16384,280,136,848.9861
32,16384,288,8,482.2726
32,16384,288,16,663.3115
32,16384,288,24,760.309
32,16384,288,32,813.1886
32,16384,288,40,830.7013
32,16384,288,48,865.4592
32,16384,288,56,862.8306
32,16384,288,64,875.0034
32,16384,288,72,899.1237
32,16384,288,80,895.6771
32,16384,288,88,887.7199
32,16384,288,96,901.1804
32,16384,288,104,896.5644
32,16384,288,112,889.59
32,16384,288,120,882.4847
32,16384,288,128,868.0149
32,16384,288,136,862.0348
32,16384,288,144,875.8334
32,16384,296,8,486.0102
32,16384,296,16,661.1896
32,16384,296,24,753.3502
32,16384,296,32,804.1869
32,16384,296,40,842.8559
32,16384,296,48,859.7718
32,16384,296,56,874.4635
32,16384,296,64,890.8036
32,16384,296,72,881.1143
32,16384,296,80,901.0952
32,16384,296,88,893.4227
32,16384,296,96,882.1775
32,16384,296,104,899.3875
32,16384,296,112,895.8048
32,16384,296,120,888.778
32,16384,296,128,875.1612
32,16384,296,136,869.0557
32,16384,296,144,857.2718
32,16384,304,8,486.1073
32,16384,304,16,673.1659
32,16384,304,24,762.6275
32,16384,304,32,812.3998
32,16384,304,40,850.5444
32,16384,304,48,865.7665
32,16384,304,56,885.0929
32,16384,304,64,901.0412
32,16384,304,72,892.1214
32,16384,304,80,911.7012
32,16384,304,88,904.6845
32,16384,304,96,894.5508
32,16384,304,104,908.3851
32,16384,304,112,905.4176
32,16384,304,120,897.8118
32,16384,304,128,885.543
32,16384,304,136,881.4814
32,16384,304,144,871.2572
32,16384,304,152,878.0065
32,16384,312,8,490.282
32,16384,312,16,668.9614
32,16384,312,24,772.766
32,16384,312,32,824.223
32,16384,312,40,861.0402
32,16384,312,48,878.1067
32,16384,312,56,893.5599
32,16384,312,64,907.9587
32,16384,312,72,901.2863
32,16384,312,80,915.1693
32,16384,312,88,911.513
32,16384,312,96,902.4907
32,16384,312,104,911.7141
32,16384,312,112,909.3579
32,16384,312,120,902.742
32,16384,312,128,892.0837
32,16384,312,136,887.5823
32,16384,312,144,876.9025
32,16384,312,152,862.9494
32,16384,320,8,484.4069
32,16384,320,16,671.3932
32,16384,320,24,753.2236
32,16384,320,32,819.7607
32,16384,320,40,859.1556
32,16384,320,48,872.3655
32,16384,320,56,893.27
32,16384,320,64,903.1524
32,16384,320,72,895.3276
32,16384,320,80,915.0368
32,16384,320,88,908.1896
32,16384,320,96,890.6679
32,16384,320,104,892.2563
32,16384,320,112,907.1489
32,16384,320,120,903.1092
32,16384,320,128,892.8401
32,16384,320,136,888.5148
32,16384,320,144,875.964
32,16384,320,152,868.0917
32,16384,320,160,876.9786
32,16384,328,8,492.9984
32,16384,328,16,674.6625
32,16384,328,24,772.5956
32,16384,328,32,817.5879
32,16384,328,40,853.8621
32,16384,328,48,890.4449
32,16384,328,56,906.3041
32,16384,328,64,898.65
32,16384,328,72,915.5451
32,16384,328,80,907.7462
32,16384,328,88,925.1639
32,16384,328,96,920.6349
32,16384,328,104,907.2449
32,16384,328,112,922.1717
32,16384,328,120,917.8773
32,16384,328,128,904.4078
32,16384,328,136,902.5983
32,16384,328,144,893.3189
32,16384,328,152,880.2823
32,16384,328,160,868.7871
32,16384,336,8,491.6163
32,16384,336,16,677.6668
32,16384,336,24,778.8912
32,16384,336,32,824.8112
32,16384,336,40,861.6577
32,16384,336,48,898.2724
32,16384,336,56,913.3435
32,16384,336,64,904.5699
32,16384,336,72,921.1576
32,16384,336,80,914.0519
32,16384,336,88,927.5947
32,16384,336,96,924.0681
32,16384,336,104,913.5261
32,16384,336,112,923.084
32,16384,336,120,919.7035
32,16384,336,128,908.6713
32,16384,336,136,907.2839
32,16384,336,144,900.1873
32,16384,336,152,884.6918
32,16384,336,160,876.3125
32,16384,336,168,884.8117
32,16384,344,8,492.0261
32,16384,344,16,676.7117
32,16384,344,24,771.0891
32,16384,344,32,835.7051
32,16384,344,40,870.8725
32,16384,344,48,884.9037
32,16384,344,56,898.4318
32,16384,344,64,914.3086
32,16384,344,72,927.75
32,16384,344,80,922.2294
32,16384,344,88,932.4719
32,16384,344,96,928.0233
32,16384,344,104,919.4591
32,16384,344,112,907.4191
32,16384,344,120,922.7533
32,16384,344,128,914.2669
32,16384,344,136,912.4835
32,16384,344,144,904.333
32,16384,344,152,894.0233
32,16384,344,160,882.5656
32,16384,344,168,866.225
32,16384,352,8,493.6992
32,16384,352,16,679.071
32,16384,352,24,775.3598
32,16384,352,32,840.72
32,16384,352,40,874.7057
32,16384,352,48,885.0754
32,16384,352,56,902.2351
32,16384,352,64,910.7857
32,16384,352,72,930.8636
32,16384,352,80,923.792
32,16384,352,88,935.7544
32,16384,352,96,931.2191
32,16384,352,104,923.7493
32,16384,352,112,910.5901
32,16384,352,120,925.9464
32,16384,352,128,915.5335
32,16384,352,136,916.5846
32,16384,352,144,908.001
32,16384,352,152,897.2836
32,16384,352,160,888.2565
32,16384,352,168,874.2238
32,16384,352,176,881.7382
32,16384,360,8,498.2686
32,16384,360,16,681.5942
32,16384,360,24,784.0247
32,16384,360,32,832.4464
32,16384,360,40,884.7902
32,16384,360,48,898.9795
32,16384,360,56,912.7444
32,16384,360,64,924.7146
32,16384,360,72,935.1857
32,16384,360,80,933.8229
32,16384,360,88,921.0199
32,16384,360,96,938.4961
32,16384,360,104,931.9917
32,16384,360,112,923.397
32,16384,360,120,929.676
32,16384,360,128,920.8497
32,16384,360,136,921.1666
32,16384,360,144,914.3299
32,16384,360,152,904.7625
32,16384,360,160,895.691
32,16384,360,168,882.6019
32,16384,360,176,870.2094
32,16384,368,8,498.0854
32,16384,368,16,685.6135
32,16384,368,24,776.5687
32,16384,368,32,840.1757
32,16384,368,40,869.8148
32,16384,368,48,903.6433
32,16384,368,56,917.1913
32,16384,368,64,927.5761
32,16384,368,72,920.7799
32,16384,368,80,937.183
32,16384,368,88,926.9221
32,16384,368,96,940.8191
32,16384,368,104,934.7771
32,16384,368,112,926.9836
32,16384,368,120,913.144
32,16384,368,128,922.1121
32,16384,368,136,925.5437
32,16384,368,144,916.6995
32,16384,368,152,907.7788
32,16384,368,160,896.6563
32,16384,368,168,888.7533
32,16384,368,176,876.2575
32,16384,368,184,884.5885
32,16384,376,8,499.8402
32,16384,376,16,686.6434
32,16384,376,24,785.5866
32,16384,376,32,846.7579
32,16384,376,40,878.7447
32,16384,376,48,910.2531
32,16384,376,56,923.2392
32,16384,376,64,934.9309
32,16384,376,72,929.7313
32,16384,376,80,942.7511
32,16384,376,88,934.6013
32,16384,376,96,946.693
32,16384,376,104,939.9944
32,16384,376,112,933.1906
32,16384,376,120,922.0096
32,16384,376,128,925.2568
32,16384,376,136,930.2544
32,16384,376,144,921.8028
32,16384,376,152,915.5171
32,16384,376,160,905.7408
32,16384,376,168,895.0774
32,16384,376,176,882.8985
32,16384,376,184,869.6893
32,16384,384,8,491.1745
32,16384,384,16,678.245
32,16384,384,24,779.9251
32,16384,384,32,846.0452
32,16384,384,40,875.9905
32,16384,384,48,905.8259
32,16384,384,56,921.8824
32,16384,384,64,931.3713
32,16384,384,72,926.5082
32,16384,384,80,941.7294
32,16384,384,88,925.4176
32,16384,384,96,938.8941
32,16384,384,104,939.0281
32,16384,384,112,930.7953
32,16384,384,120,922.3169
32,16384,384,128,920.055
32,16384,384,136,924.9686
32,16384,384,144,918.6962
32,16384,384,152,915.3016
32,16384,384,160,905.3843
32,16384,384,168,894.0774
32,16384,384,176,882.9779
32,16384,384,184,871.8729
32,16384,384,192,877.6758
32,16384,392,8,500.5572
32,16384,392,16,685.4377
32,16384,392,24,779.4886
32,16384,392,32,836.4702
32,16384,392,40,884.5988
32,16384,392,48,898.2909
32,16384,392,56,928.2964
32,16384,392,64,924.1601
32,16384,392,72,939.8864
32,16384,392,80,952.07
32,16384,392,88,946.4644
32,16384,392,96,935.4376
32,16384,392,104,948.1892
32,16384,392,112,942.6182
32,16384,392,120,934.3584
32,16384,392,128,912.1134
32,16384,392,136,933.6705
32,16384,392,144,931.4337
32,16384,392,152,923.1266
32,16384,392,160,915.0158
32,16384,392,168,905.2124
32,16384,392,176,896.1012
32,16384,392,184,885.6259
32,16384,392,192,869.0798
32,16384,400,8,498.8631
32,16384,400,16,686.5021
32,16384,400,24,783.3492
32,16384,400,32,840.0255
32,16384,400,40,886.0833
32,16384,400,48,896.5809
32,16384,400,56,909.3943
32,16384,400,64,920.9641
32,16384,400,72,923.763
32,16384,400,80,922.3897
32,16384,400,88,917.0814
32,16384,400,96,921.0963
32,16384,400,104,949.3981
32,16384,400,112,946.2251
32,16384,400,120,937.1118
32,16384,400,128,916.7733
32,16384,400,136,932.0942
32,16384,400,144,930.6999
32,16384,400,152,923.1206
32,16384,400,160,917.8581
32,16384,400,168,909.6655
32,16384,400,176,898.6413
32,16384,400,184,890.3615
32,16384,400,192,874.8899
32,16384,400,200,884.0285
32,16384,408,8,500.0653
32,16384,408,16,685.1817
32,16384,408,24,786.7222
32,16384,408,32,842.8818
32,16384,408,40,872.49
32,16384,408,48,901.8381
32,16384,408,56,911.687
32,16384,408,64,919.9281
32,16384,408,72,940.8741
32,16384,408,80,930.9443
32,16384,408,88,949.0118
32,16384,408,96,941.471
32,16384,408,104,949.3331
32,16384,408,112,944.5675
32,16384,408,120,934.5309
32,16384,408,128,918.1666
32,16384,408,136,932.3301
32,16384,408,144,932.4397
32,16384,408,152,924.5351
32,16384,408,160,916.2392
32,16384,408,168,908.3694
32,16384,408,176,899.9038
32,16384,408,184,891.6399
32,16384,408,192,876.7399
32,16384,408,200,867.943
32,16384,416,8,497.2731
32,16384,416,16,684.8394
32,16384,416,24,780.0679
32,16384,416,32,849.6749
32,16384,416,40,882.1907
32,16384,416,48,911.5972
32,16384,416,56,923.4804
32,16384,416,64,931.6266
32,16384,416,72,949.5608
32,16384,416,80,939.9759
32,16384,416,88,951.8353
32,16384,416,96,942.3683
32,16384,416,104,951.6271
32,16384,416,112,947.1918
32,16384,416,120,940.3604
32,16384,416,128,919.6399
32,16384,416,136,917.1276
32,16384,416,144,932.104
32,16384,416,152,928.4957
32,16384,416,160,920.859
32,16384,416,168,913.1878
32,16384,416,176,905.4972
32,16384,416,184,895.6584
32,16384,416,192,882.0601
32,16384,416,200,872.6795
32,16384,416,208,880.8582
32,16384,424,8,504.6961
32,16384,424,16,688.8179
32,16384,424,24,787.6125
32,16384,424,32,842.6635
32,16384,424,40,892.4809
32,16384,424,48,922.5994
32,16384,424,56,927.6405
32,16384,424,64,942.8661
32,16384,424,72,953.2215
32,16384,424,80,948.8142
32,16384,424,88,957.81
32,16384,424,96,952.4974
32,16384,424,104,940.0329
32,16384,424,112,955.0423
32,16384,424,120,947.839
32,16384,424,128,928.5225
32,16384,424,136,926.4052
32,16384,424,144,935.701
32,16384,424,152,931.7971
32,16384,424,160,927.7924
32,16384,424,168,917.786
32,16384,424,176,910.0091
32,16384,424,184,902.6594
32,16384,424,192,889.5853
32,16384,424,200,878.7593
32,16384,424,208,869.445
32,16384,432,8,499.3677
32,16384,432,16,687.2288
32,16384,432,24,788.9189
32,16384,432,32,844.2508
32,16384,432,40,888.2716
32,16384,432,48,916.1346
32,16384,432,56,926.5185
32,16384,432,64,934.2121
32,16384,432,72,945.6828
32,16384,432,80,940.6805
32,16384,432,88,951.5291
32,16384,432,96,947.8098
32,16384,432,104,946.4375
32,16384,432,112,953.897
32,16384,432,120,952.6528
32,16384,432,128,932.3229
32,16384,432,136,929.9008
32,16384,432,144,935.3506
32,16384,432,152,928.5708
32,16384,432,160,929.251
32,16384,432,168,920.2317
32,16384,432,176,914.2256
32,16384,432,184,906.8852
32,16384,432,192,895.7503
32,16384,432,200,887.288
32,16384,432,208,874.6706
32,16384,432,216,882.1992
32,16384,440,8,500.0776
32,16384,440,16,686.5096
32,16384,440,24,781.4149
32,16384,440,32,846.9663
32,16384,440,40,887.4574
32,16384,440,48,900.2697
32,16384,440,56,928.6002
32,16384,440,64,943.3134
32,16384,440,72,937.2199
32,16384,440,80,948.2833
32,16384,440,88,958.273
32,16384,440,96,952.6145
32,16384,440,104,946.2994
32,16384,440,112,951.9774
32,16384,440,120,949.3893
32,16384,440,128,934.0376
32,16384,440,136,929.752
32,16384,440,144,916.9671
32,16384,440,152,929.1
32,16384,440,160,925.7432
32,16384,440,168,921.5919
32,16384,440,176,913.6035
32,16384,440,184,903.7353
32,16384,440,192,893.7726
32,16384,440,200,887.6801
32,16384,440,208,875.4219
32,16384,440,216,864.2389
32,16384,448,8,495.4038
32,16384,448,16,684.5718
32,16384,448,24,781.4486
32,16384,448,32,855.5434
32,16384,448,40,885.3302
32,16384,448,48,903.8706
32,16384,448,56,935.336
32,16384,448,64,945.7851
32,16384,448,72,938.304
32,16384,448,80,953.2709
32,16384,448,88,942.6235
32,16384,448,96,952.0079
32,16384,448,104,947.5042
32,16384,448,112,949.4334
32,16384,448,120,951.7624
32,16384,448,128,933.4798
32,16384,448,136,931.1045
32,16384,448,144,920.5079
32,16384,448,152,929.5539
32,16384,448,160,924.7531
32,16384,448,168,922.1963
32,16384,448,176,913.6428
32,16384,448,184,906.5106
32,16384,448,192,897.7832
32,16384,448,200,891.2014
32,16384,448,208,877.4604
32,16384,448,216,868.5186
32,16384,448,224,874.6537
32,16384,456,8,501.2015
32,16384,456,16,687.1802
32,16384,456,24,787.9298
32,16384,456,32,840.92
32,16384,456,40,884.772
32,16384,456,48,909.8861
32,16384,456,56,917.126
32,16384,456,64,924.1522
32,16384,456,72,933.3858
32,16384,456,80,952.0362
32,16384,456,88,944.4996
32,16384,456,96,950.6326
32,16384,456,104,946.2002
32,16384,456,112,940.7834
32,16384,456,120,953.7405
32,16384,456,128,940.0812
32,16384,456,136,939.6515
32,16384,456,144,928.6192
32,16384,456,152,931.6217
32,16384,456,160,929.2696
32,16384,456,168,925.2825
32,16384,456,176,918.3955
32,16384,456,184,914.5197
32,16384,456,192,906.1614
32,16384,456,200,897.9879
32,16384,456,208,887.4515
32,16384,456,216,877.4487
32,16384,456,224,866.8879
32,16384,464,8,499.4642
32,16384,464,16,684.0817
32,16384,464,24,775.5926
32,16384,464,32,837.5811
32,16384,464,40,874.2905
32,16384,464,48,913.7353
32,16384,464,56,923.2752
32,16384,464,64,933.2929
32,16384,464,72,948.7303
32,16384,464,80,955.8826
32,16384,464,88,950.2852
32,16384,464,96,948.7969
32,16384,464,104,952.3664
32,16384,464,112,939.6753
32,16384,464,120,950.2606
32,16384,464,128,939.3907
32,16384,464,136,938.7334
32,16384,464,144,926.9911
32,16384,464,152,911.1725
32,16384,464,160,925.0766
32,16384,464,168,920.559
32,16384,464,176,918.0946
32,16384,464,184,913.2783
32,16384,464,192,903.6746
32,16384,464,200,897.9197
32,16384,464,208,886.1935
32,16384,464,216,878.8229
32,16384,464,224,865.5614
32,16384,464,232,868.6188
32,16384,472,8,502.8009
32,16384,472,16,687.7031
32,16384,472,24,786.0459
32,16384,472,32,851.9569
32,16384,472,40,891.1187
32,16384,472,48,916.8636
32,16384,472,56,932.8409
32,16384,472,64,942.4663
32,16384,472,72,953.3134
32,16384,472,80,961.0452
32,16384,472,88,956.7804
32,16384,472,96,954.2452
32,16384,472,104,955.4161
32,16384,472,112,946.841
32,16384,472,120,952.6369
32,16384,472,128,943.4899
32,16384,472,136,945.1174
32,16384,472,144,933.5345
32,16384,472,152,920.3896
32,16384,472,160,927.0406
32,16384,472,168,925.9432
32,16384,472,176,921.0538
32,16384,472,184,917.1762
32,16384,472,192,911.6248
32,16384,472,200,901.8119
32,16384,472,208,892.4294
32,16384,472,216,883.1847
32,16384,472,224,869.98
32,16384,472,232,859.1559
32,16384,480,8,498.7756
32,16384,480,16,680.2095
32,16384,480,24,783.9209
32,16384,480,32,846.2423
32,16384,480,40,886.743
32,16384,480,48,910.2647
32,16384,480,56,917.5531
32,16384,480,64,919.8097
32,16384,480,72,933.9924
32,16384,480,80,941.5759
32,16384,480,88,945.3471
32,16384,480,96,945.3162
32,16384,480,104,953.5274
32,16384,480,112,944.2719
32,16384,480,120,949.346
32,16384,480,128,941.2166
32,16384,480,136,938.8401
32,16384,480,144,931.4989
32,16384,480,152,917.2581
32,16384,480,160,924.369
32,16384,480,168,920.2748
32,16384,480,176,915.203
32,16384,480,184,914.293
32,16384,480,192,906.6305
32,16384,480,200,901.0911
32,16384,480,208,890.5744
32,16384,480,216,881.569
32,16384,480,224,872.0227
32,16384,480,232,855.6105
32,16384,480,240,861.0399
32,16384,488,8,504.1514
32,16384,488,16,689.984
32,16384,488,24,786.5124
32,16384,488,32,853.1636
32,16384,488,40,890.0259
32,16384,488,48,916.77
32,16384,488,56,937.9327
32,16384,488,64,949.0108
32,16384,488,72,958.3929
32,16384,488,80,950.6001
32,16384,488,88,960.2435
32,16384,488,96,950.4346
32,16384,488,104,959.5893
32,16384,488,112,949.0117
32,16384,488,120,934.8202
32,16384,488,128,943.7587
32,16384,488,136,945.5073
32,16384,488,144,936.0323
32,16384,488,152,926.1466
32,16384,488,160,914.7224
32,16384,488,168,925.6905
32,16384,488,176,921.775
32,16384,488,184,917.5828
32,16384,488,192,911.8696
32,16384,488,200,902.5959
32,16384,488,208,898.7339
32,16384,488,216,888.3756
32,16384,488,224,881.0759
32,16384,488,232,865.049
32,16384,488,240,855.9669
32,16384,496,8,500.0437
32,16384,496,16,688.1739
32,16384,496,24,779.6881
32,16384,496,32,843.1132
32,16384,496,40,882.5922
32,16384,496,48,903.3034
32,16384,496,56,929.293
32,16384,496,64,932.0057
32,16384,496,72,941.9056
32,16384,496,80,932.6752
32,16384,496,88,937.7274
32,16384,496,96,930.0269
32,16384,496,104,939.1291
32,16384,496,112,935.2729
32,16384,496,120,933.2311
32,16384,496,128,937.4432
32,16384,496,136,938.9829
32,16384,496,144,932.4471
32,16384,496,152,920.1566
32,16384,496,160,908.8273
32,16384,496,168,916.5943
32,16384,496,176,914.4707
32,16384,496,184,907.6719
32,16384,496,192,905.9449
32,16384,496,200,903.2713
32,16384,496,208,892.0875
32,16384,496,216,884.0517
32,16384,496,224,877.1434
32,16384,496,232,865.1067
32,16384,496,240,851.9413
32,16384,496,248,857.9021
32,16384,504,8,502.243
32,16384,504,16,688.2077
32,16384,504,24,793.0306
32,16384,504,32,857.4918
32,16384,504,40,895.9706
32,16384,504,48,917.907
32,16384,504,56,943.9947
32,16384,504,64,949.1157
32,16384,504,72,957.486
32,16384,504,80,952.3355
32,16384,504,88,960.1475
32,16384,504,96,951.5323
32,16384,504,104,961.964
32,16384,504,112,954.1107
32,16384,504,120,939.5693
32,16384,504,128,943.2821
32,16384,504,136,942.3107
32,16384,504,144,939.2128
32,16384,504,152,929.7855
32,16384,504,160,918.7433
32,16384,504,168,922.1426
32,16384,504,176,917.05
32,16384,504,184,913.0637
32,16384,504,192,911.2401
32,16384,504,200,904.619
32,16384,504,208,900.0025
32,16384,504,216,889.5278
32,16384,504,224,885.1896
32,16384,504,232,874.9945
32,16384,504,240,860.8525
32,16384,504,248,849.7953
32,16384,512,8,383.1602
32,16384,512,16,570.8569
32,16384,512,24,682.6332
32,16384,512,32,765.4174
32,16384,512,40,811.611
32,16384,512,48,837.415
32,16384,512,56,850.4419
32,16384,512,64,879.1749
32,16384,512,72,871.7535
32,16384,512,80,884.9445
32,16384,512,88,896.5345
32,16384,512,96,887.9312
32,16384,512,104,902.1619
32,16384,512,112,894.6065
32,16384,512,120,889.3435
