threads,size,nb,ib,GFlops
32,8192,216,72,759.7286
32,8192,216,80,757.8259
32,8192,216,88,751.0653
32,8192,216,96,739.6106
32,8192,216,104,724.1079
32,8192,224,8,434.2029
32,8192,224,16,589.7545
32,8192,224,24,655.629
32,8192,224,32,709.603
32,8192,224,40,726.6235
32,8192,224,48,743.8164
32,8192,224,56,758.614
32,8192,224,64,753.4924
32,8192,224,72,738.6473
32,8192,224,80,756.4224
32,8192,224,88,752.2732
32,8192,224,96,744.4025
32,8192,224,104,735.5752
32,8192,224,112,745.2819
32,8192,232,8,432.0797
32,8192,232,16,588.506
32,8192,232,24,664.8355
32,8192,232,32,699.0934
32,8192,232,40,733.2908
32,8192,232,48,749.48
32,8192,232,56,741.6713
32,8192,232,64,760.0587
32,8192,232,72,748.3484
32,8192,232,80,762.4854
32,8192,232,88,759.613
32,8192,232,96,752.9057
32,8192,232,104,744.7278
32,8192,232,112,727.2002
32,8192,240,8,429.8324
32,8192,240,16,586.0354
32,8192,240,24,665.9843
32,8192,240,32,701.2834
32,8192,240,40,742.6825
32,8192,240,48,752.9367
32,8192,240,56,750.1563
32,8192,240,64,763.8814
32,8192,240,72,754.9783
32,8192,240,80,770.38
32,8192,240,88,761.6767
32,8192,240,96,760.5294
32,8192,240,104,748.5417
32,8192,240,112,735.5658
32,8192,240,120,746.8048
32,8192,248,8,432.8877
32,8192,248,16,585.0697
32,8192,248,24,656.1259
32,8192,248,32,705.9605
32,8192,248,40,721.6583
32,8192,248,48,738.2923
32,8192,248,56,753.972
32,8192,248,64,769.9374
32,8192,248,72,763.7899
32,8192,248,80,749.1997
32,8192,248,88,766.0683
32,8192,248,96,764.8097
32,8192,248,104,754.4374
32,8192,248,112,744.6369
32,8192,248,120,729.3131
32,8192,256,8,427.6925
32,8192,256,16,586.988
32,8192,256,24,654.5478
32,8192,256,32,704.0711
32,8192,256,40,720.67
32,8192,256,48,729.5678
32,8192,256,56,744.7761
32,8192,256,64,763.1935
32,8192,256,72,759.3519
32,8192,256,80,753.305
32,8192,256,88,762.8631
32,8192,256,96,755.5767
32,8192,256,104,755.825
32,8192,256,112,745.9887
32,8192,256,120,732.9031
32,8192,256,128,738.9048
32,8192,264,8,444.167
32,8192,264,16,595.8058
32,8192,264,24,680.457
32,8192,264,32,708.4777
32,8192,264,40,741.6869
32,8192,264,48,757.7163
32,8192,264,56,774.9645
32,8192,264,64,763.4374
32,8192,264,72,779.541
32,8192,264,80,774.2919
32,8192,264,88,780.7771
32,8192,264,96,776.8893
32,8192,264,104,774.5921
32,8192,264,112,762.771
32,8192,264,120,751.9805
32,8192,264,128,734.2861
32,8192,272,8,439.9717
32,8192,272,16,598.4691
32,8192,272,24,666.7928
32,8192,272,32,712.7288
32,8192,272,40,753.0025
32,8192,272,48,763.5083
32,8192,272,56,778.8273
32,8192,272,64,772.2243
32,8192,272,72,780.228
32,8192,272,80,780.091
32,8192,272,88,766.4384
32,8192,272,96,777.703
32,8192,272,104,778.5286
32,8192,272,112,768.7747
32,8192,272,120,760.4057
32,8192,272,128,746.1776
32,8192,272,136,758.2241
32,8192,280,8,446.2101
32,8192,280,16,596.5057
32,8192,280,24,677.4495
32,8192,280,32,725.7509
32,8192,280,40,761.7289
32,8192,280,48,776.3078
32,8192,280,56,784.1183
32,8192,280,64,773.4054
32,8192,280,72,792.5276
32,8192,280,80,785.7334
32,8192,280,88,773.4029
32,8192,280,96,790.6455
32,8192,280,104,780.9153
32,8192,280,112,776.0047
32,8192,280,120,767.0542
32,8192,280,128,754.6122
32,8192,280,136,743.1522
32,8192,288,8,439.6432
32,8192,288,16,601.2599
32,8192,288,24,689.4606
32,8192,288,32,733.4074
32,8192,288,40,746.5173
32,8192,288,48,771.6536
32,8192,288,56,765.0635
32,8192,288,64,778.0389
32,8192,288,72,791.5054
32,8192,288,80,790.8989
32,8192,288,88,780.6392
32,8192,288,96,789.5278
32,8192,288,104,784.089
32,8192,288,112,777.9924
32,8192,288,120,772.1617
32,8192,288,128,759.7036
32,8192,288,136,749.4807
32,8192,288,144,760.9928
32,8192,296,8,446.4337
32,8192,296,16,603.346
32,8192,296,24,677.1944
32,8192,296,32,730.0183
32,8192,296,40,756.5082
32,8192,296,48,763.918
32,8192,296,56,778.9009
32,8192,296,64,797.2488
32,8192,296,72,782.2618
32,8192,296,80,794.3774
32,8192,296,88,788.1636
32,8192,296,96,772.9489
32,8192,296,104,789.8153
32,8192,296,112,785.6046
32,8192,296,120,775.7847
32,8192,296,128,767.5434
32,8192,296,136,754.9262
32,8192,296,144,746.8549
32,8192,304,8,444.8594
32,8192,304,16,603.8893
32,8192,304,24,681.5501
32,8192,304,32,723.2473
32,8192,304,40,749.9677
32,8192,304,48,761.064
32,8192,304,56,771.2793
32,8192,304,64,784.0562
32,8192,304,72,787.248
32,8192,304,80,799.5591
32,8192,304,88,791.7018
32,8192,304,96,778.9439
32,8192,304,104,796.5126
32,8192,304,112,787.4205
32,8192,304,120,781.3114
32,8192,304,128,767.1112
32,8192,304,136,763.4048
32,8192,304,144,747.9239
32,8192,304,152,757.3718
32,8192,312,8,443.9956
32,8192,312,16,597.4507
32,8192,312,24,683.2243
32,8192,312,32,727.4042
32,8192,312,40,758.1544
32,8192,312,48,775.3358
32,8192,312,56,778.4775
32,8192,312,64,794.3585
32,8192,312,72,786.839
32,8192,312,80,797.4423
32,8192,312,88,791.2438
32,8192,312,96,786.8348
32,8192,312,104,783.7195
32,8192,312,112,787.7715
32,8192,312,120,783.8667
32,8192,312,128,766.7927
32,8192,312,136,763.2094
32,8192,312,144,750.8071
32,8192,312,152,738.0172
32,8192,320,8,438.9031
32,8192,320,16,599.0491
32,8192,320,24,673.11
32,8192,320,32,729.4721
32,8192,320,40,757.6418
32,8192,320,48,768.5676
32,8192,320,56,782.5923
32,8192,320,64,791.185
32,8192,320,72,779.9434
32,8192,320,80,789.8748
32,8192,320,88,780.9968
32,8192,320,96,775.2275
32,8192,320,104,765.1282
32,8192,320,112,783.9304
32,8192,320,120,778.2468
32,8192,320,128,768.8772
32,8192,320,136,759.3007
32,8192,320,144,751.3633
32,8192,320,152,739.5473
32,8192,320,160,745.1093
32,8192,328,8,444.2464
32,8192,328,16,600.8513
32,8192,328,24,681.419
32,8192,328,32,717.582
32,8192,328,40,742.4057
32,8192,328,48,767.6236
32,8192,328,56,781.5072
32,8192,328,64,778.6096
32,8192,328,72,781.2181
32,8192,328,80,779.887
32,8192,328,88,797.3085
32,8192,328,96,793.8724
32,8192,328,104,778.5262
32,8192,328,112,791.3976
32,8192,328,120,782.8306
32,8192,328,128,771.7933
32,8192,328,136,769.5202
32,8192,328,144,762.9973
32,8192,328,152,746.5713
32,8192,328,160,737.4457
32,8192,336,8,441.429
32,8192,336,16,600.3785
32,8192,336,24,683.4905
32,8192,336,32,730.3811
32,8192,336,40,751.465
32,8192,336,48,779.459
32,8192,336,56,794.4634
32,8192,336,64,780.9968
32,8192,336,72,795.0788
32,8192,336,80,779.711
32,8192,336,88,789.2753
32,8192,336,96,788.4747
32,8192,336,104,779.629
32,8192,336,112,786.5166
32,8192,336,120,781.3965
32,8192,336,128,770.4293
32,8192,336,136,769.4218
32,8192,336,144,760.7473
32,8192,336,152,744.6008
32,8192,336,160,734.6885
32,8192,336,168,741.6856
32,8192,344,8,444.7018
32,8192,344,16,593.9167
32,8192,344,24,682.0586
32,8192,344,32,723.6836
32,8192,344,40,749.0564
32,8192,344,48,757.7585
32,8192,344,56,771.6831
32,8192,344,64,784.2207
32,8192,344,72,789.8476
32,8192,344,80,786.2938
32,8192,344,88,795.9436
32,8192,344,96,791.3524
32,8192,344,104,790.057
32,8192,344,112,769.5558
32,8192,344,120,777.9834
32,8192,344,128,769.0458
32,8192,344,136,773.2889
32,8192,344,144,767.4709
32,8192,344,152,753.8225
32,8192,344,160,743.1998
32,8192,344,168,727.125
32,8192,352,8,437.5729
32,8192,352,16,596.9604
32,8192,352,24,673.7613
32,8192,352,32,723.3894
32,8192,352,40,747.1861
32,8192,352,48,760.6052
32,8192,352,56,772.4365
32,8192,352,64,774.556
32,8192,352,72,791.4992
32,8192,352,80,784.5749
32,8192,352,88,790.8938
32,8192,352,96,788.6623
32,8192,352,104,774.3285
32,8192,352,112,771.2803
32,8192,352,120,770.7038
32,8192,352,128,768.8497
32,8192,352,136,761.278
32,8192,352,144,759.2
32,8192,352,152,750.2015
32,8192,352,160,737.4323
32,8192,352,168,727.4396
32,8192,352,176,728.8816
32,8192,360,8,443.8744
32,8192,360,16,596.7825
32,8192,360,24,682.9042
32,8192,360,32,719.4939
32,8192,360,40,754.5057
32,8192,360,48,776.5807
32,8192,360,56,783.7219
32,8192,360,64,791.6319
32,8192,360,72,802.3336
32,8192,360,80,788.7064
32,8192,360,88,777.7919
32,8192,360,96,791.4163
32,8192,360,104,787.82
32,8192,360,112,774.4169
32,8192,360,120,780.4672
32,8192,360,128,773.3255
32,8192,360,136,761.725
32,8192,360,144,764.4826
32,8192,360,152,755.3002
32,8192,360,160,748.6343
32,8192,360,168,732.2722
32,8192,360,176,716.7806
32,8192,368,8,438.7928
32,8192,368,16,594.7821
32,8192,368,24,668.7207
32,8192,368,32,713.2508
32,8192,368,40,743.3407
32,8192,368,48,761.7557
32,8192,368,56,780.5137
32,8192,368,64,784.6646
32,8192,368,72,779.431
32,8192,368,80,789.8484
32,8192,368,88,779.4393
32,8192,368,96,783.1953
32,8192,368,104,785.9734
32,8192,368,112,773.5712
32,8192,368,120,753.2871
32,8192,368,128,765.3175
32,8192,368,136,761.9213
32,8192,368,144,758.3872
32,8192,368,152,747.6806
32,8192,368,160,731.3954
32,8192,368,168,733.0819
32,8192,368,176,708.334
32,8192,368,184,717.6416
32,8192,376,8,441.9228
32,8192,376,16,595.4004
32,8192,376,24,676.4332
32,8192,376,32,725.2449
32,8192,376,40,746.6817
32,8192,376,48,771.9122
32,8192,376,56,782.7688
32,8192,376,64,791.1781
32,8192,376,72,796.6312
32,8192,376,80,786.8274
32,8192,376,88,780.5353
32,8192,376,96,784.8562
32,8192,376,104,781.2997
32,8192,376,112,774.2443
32,8192,376,120,768.2511
32,8192,376,128,758.4312
32,8192,376,136,767.3819
32,8192,376,144,763.8599
32,8192,376,152,754.7303
32,8192,376,160,743.8474
32,8192,376,168,735.9334
32,8192,376,176,719.2314
32,8192,376,184,702.8588
32,8192,384,8,431.0404
32,8192,384,16,581.7627
32,8192,384,24,664.4264
32,8192,384,32,711.6363
32,8192,384,40,732.4602
32,8192,384,48,758.5236
32,8192,384,56,772.1161
32,8192,384,64,775.0637
32,8192,384,72,772.6978
32,8192,384,80,778.0883
32,8192,384,88,766.4047
32,8192,384,96,768.0974
32,8192,384,104,767.7626
32,8192,384,112,759.7697
32,8192,384,120,758.4115
32,8192,384,128,747.0598
32,8192,384,136,749.5604
32,8192,384,144,743.8875
32,8192,384,152,741.8708
32,8192,384,160,732.4901
32,8192,384,168,732.297
32,8192,384,176,704.5587
32,8192,384,184,691.5885
32,8192,384,192,689.1818
32,8192,392,8,440.897
32,8192,392,16,591.6338
32,8192,392,24,672.4463
32,8192,392,32,724.7093
32,8192,392,40,751.7687
32,8192,392,48,755.5485
32,8192,392,56,775.5343
32,8192,392,64,765.5364
32,8192,392,72,772.2007
32,8192,392,80,778.7088
32,8192,392,88,782.2819
32,8192,392,96,763.5051
32,8192,392,104,783.1392
32,8192,392,112,770.5345
32,8192,392,120,771.8072
32,8192,392,128,745.9445
32,8192,392,136,765.8859
32,8192,392,144,759.7648
32,8192,392,152,751.7331
32,8192,392,160,747.3065
32,8192,392,168,733.9229
32,8192,392,176,721.0315
32,8192,392,184,703.677
32,8192,392,192,688.0991
32,8192,400,8,437.0721
32,8192,400,16,593.4201
32,8192,400,24,665.7737
32,8192,400,32,718.3674
32,8192,400,40,749.1765
32,8192,400,48,758.2294
32,8192,400,56,768.4877
32,8192,400,64,772.6623
32,8192,400,72,784.6914
32,8192,400,80,780.7198
32,8192,400,88,780.0785
32,8192,400,96,763.5606
32,8192,400,104,778.8462
32,8192,400,112,762.5909
32,8192,400,120,761.4236
32,8192,400,128,743.8542
32,8192,400,136,758.7592
32,8192,400,144,754.5942
32,8192,400,152,745.0926
32,8192,400,160,742.0803
32,8192,400,168,726.6316
32,8192,400,176,708.9327
32,8192,400,184,702.5185
32,8192,400,192,690.3331
32,8192,400,200,689.0245
32,8192,408,8,430.8656
32,8192,408,16,583.6198
32,8192,408,24,662.7728
32,8192,408,32,711.416
32,8192,408,40,731.4459
32,8192,408,48,755.4917
32,8192,408,56,764.4037
32,8192,408,64,755.3134
32,8192,408,72,751.8103
32,8192,408,80,747.6388
32,8192,408,88,773.292
32,8192,408,96,760.9335
32,8192,408,104,764.7203
32,8192,408,112,772.9285
32,8192,408,120,756.7808
32,8192,408,128,742.8736
32,8192,408,136,754.5074
32,8192,408,144,744.8685
32,8192,408,152,734.7982
32,8192,408,160,728.204
32,8192,408,168,724.2232
32,8192,408,176,711.9535
32,8192,408,184,696.4813
32,8192,408,192,684.4278
32,8192,408,200,676.281
32,8192,416,8,432.5258
32,8192,416,16,582.8232
32,8192,416,24,649.8564
32,8192,416,32,708.475
32,8192,416,40,745.4698
32,8192,416,48,754.4857
32,8192,416,56,758.8935
32,8192,416,64,767.8801
32,8192,416,72,773.4414
32,8192,416,80,764.4446
32,8192,416,88,776.7955
32,8192,416,96,769.7554
32,8192,416,104,765.4526
32,8192,416,112,774.2835
32,8192,416,120,760.5633
32,8192,416,128,743.1416
32,8192,416,136,742.8571
32,8192,416,144,746.2439
32,8192,416,152,746.1291
32,8192,416,160,726.3729
32,8192,416,168,721.7819
32,8192,416,176,720.6042
32,8192,416,184,708.1603
32,8192,416,192,687.9073
32,8192,416,200,679.5631
32,8192,416,208,673.7855
32,8192,424,8,427.8725
32,8192,424,16,589.9714
32,8192,424,24,658.268
32,8192,424,32,703.0635
32,8192,424,40,730.1476
32,8192,424,48,751.0686
32,8192,424,56,764.5794
32,8192,424,64,769.8533
32,8192,424,72,770.865
32,8192,424,80,769.1989
32,8192,424,88,771.5855
32,8192,424,96,765.9365
32,8192,424,104,742.7878
32,8192,424,112,759.4659
32,8192,424,120,757.9772
32,8192,424,128,742.5659
32,8192,424,136,737.3492
32,8192,424,144,734.1148
32,8192,424,152,726.6386
32,8192,424,160,732.2713
32,8192,424,168,717.0788
32,8192,424,176,710.8153
32,8192,424,184,697.5556
32,8192,424,192,693.2962
32,8192,424,200,673.1952
32,8192,424,208,659.7852
32,8192,432,8,430.7828
32,8192,432,16,582.3533
32,8192,432,24,662.5961
32,8192,432,32,703.9519
32,8192,432,40,737.261
32,8192,432,48,749.6285
32,8192,432,56,759.2709
32,8192,432,64,756.3523
32,8192,432,72,768.6829
32,8192,432,80,755.5027
32,8192,432,88,764.1019
32,8192,432,96,762.5633
32,8192,432,104,745.9393
32,8192,432,112,753.2701
32,8192,432,120,760.2778
32,8192,432,128,743.1786
32,8192,432,136,736.7595
32,8192,432,144,736.3251
32,8192,432,152,733.475
32,8192,432,160,728.1093
32,8192,432,168,720.5822
32,8192,432,176,711.0883
32,8192,432,184,698.3323
32,8192,432,192,695.4085
32,8192,432,200,677.5904
32,8192,432,208,659.3483
32,8192,432,216,660.715
32,8192,440,8,430.777
32,8192,440,16,579.8669
32,8192,440,24,651.4334
32,8192,440,32,708.2593
32,8192,440,40,738.5987
32,8192,440,48,739.8681
32,8192,440,56,763.571
32,8192,440,64,769.6261
32,8192,440,72,756.0253
32,8192,440,80,766.4088
32,8192,440,88,761.0915
32,8192,440,96,754.1123
32,8192,440,104,746.1101
32,8192,440,112,752.6236
32,8192,440,120,748.5364
32,8192,440,128,738.9522
32,8192,440,136,739.5069
32,8192,440,144,727.7204
32,8192,440,152,722.9834
32,8192,440,160,717.6783
32,8192,440,168,715.0344
32,8192,440,176,709.0267
32,8192,440,184,700.5228
32,8192,440,192,689.6032
32,8192,440,200,676.6948
32,8192,440,208,663.4277
32,8192,440,216,647.0536
32,8192,448,8,416.9069
32,8192,448,16,564.5991
32,8192,448,24,643.3225
32,8192,448,32,683.623
32,8192,448,40,701.1425
32,8192,448,48,716.4164
32,8192,448,56,746.9289
32,8192,448,64,756.8903
32,8192,448,72,744.6998
32,8192,448,80,751.4002
32,8192,448,88,740.0766
32,8192,448,96,749.1719
32,8192,448,104,737.8896
32,8192,448,112,726.9894
32,8192,448,120,741.1817
32,8192,448,128,732.7346
32,8192,448,136,726.7394
32,8192,448,144,713.6188
32,8192,448,152,720.1377
32,8192,448,160,701.682
32,8192,448,168,707.4168
32,8192,448,176,699.3901
32,8192,448,184,690.0959
32,8192,448,192,682.0783
32,8192,448,200,667.0519
32,8192,448,208,656.7431
32,8192,448,216,643.6123
32,8192,448,224,642.3114
32,8192,456,8,422.1961
32,8192,456,16,571.4541
32,8192,456,24,652.9586
32,8192,456,32,691.1336
32,8192,456,40,718.7561
32,8192,456,48,739.6456
32,8192,456,56,743.2088
32,8192,456,64,743.131
32,8192,456,72,750.1731
32,8192,456,80,743.0355
32,8192,456,88,732.4477
32,8192,456,96,755.4381
32,8192,456,104,746.6148
32,8192,456,112,735.2234
32,8192,456,120,745.5215
32,8192,456,128,741.5565
32,8192,456,136,736.9728
32,8192,456,144,726.0247
32,8192,456,152,712.8014
32,8192,456,160,715.0811
32,8192,456,168,709.4581
32,8192,456,176,697.2968
32,8192,456,184,698.1527
32,8192,456,192,673.5274
32,8192,456,200,669.3588
32,8192,456,208,661.1042
32,8192,456,216,642.0107
32,8192,456,224,635.3336
32,8192,464,8,417.407
32,8192,464,16,571.1176
32,8192,464,24,642.8358
32,8192,464,32,693.8118
32,8192,464,40,718.8794
32,8192,464,48,747.1558
32,8192,464,56,745.6374
32,8192,464,64,752.9483
32,8192,464,72,748.6343
32,8192,464,80,752.551
32,8192,464,88,751.9867
32,8192,464,96,745.8119
32,8192,464,104,747.4596
32,8192,464,112,740.7585
32,8192,464,120,736.7809
32,8192,464,128,732.5091
32,8192,464,136,731.4786
32,8192,464,144,720.4738
32,8192,464,152,711.4463
32,8192,464,160,706.7294
32,8192,464,168,698.8554
32,8192,464,176,695.6163
32,8192,464,184,697.0455
32,8192,464,192,677.893
32,8192,464,200,674.5821
32,8192,464,208,661.32
32,8192,464,216,641.1161
32,8192,464,224,632.6052
32,8192,464,232,626.7168
32,8192,472,8,418.5941
32,8192,472,16,572.2018
32,8192,472,24,646.6511
32,8192,472,32,694.9155
32,8192,472,40,727.0119
32,8192,472,48,738.1384
32,8192,472,56,747.5236
32,8192,472,64,746.1308
32,8192,472,72,763.7438
32,8192,472,80,754.7785
32,8192,472,88,747.3461
32,8192,472,96,751.2679
32,8192,472,104,743.7396
32,8192,472,112,731.6918
32,8192,472,120,737.1981
32,8192,472,128,725.3123
32,8192,472,136,720.1951
32,8192,472,144,712.1444
32,8192,472,152,696.7255
32,8192,472,160,705.3309
32,8192,472,168,699.2208
32,8192,472,176,695.1822
32,8192,472,184,687.0634
32,8192,472,192,679.2956
32,8192,472,200,668.5384
32,8192,472,208,664.9579
32,8192,472,216,636.7379
32,8192,472,224,637.4949
32,8192,472,232,627.2455
32,8192,480,8,413.6502
32,8192,480,16,559.2551
32,8192,480,24,641.7329
32,8192,480,32,678.4747
32,8192,480,40,704.2034
32,8192,480,48,734.4229
32,8192,480,56,734.0
32,8192,480,64,725.7833
32,8192,480,72,743.4438
32,8192,480,80,730.1984
32,8192,480,88,726.1031
32,8192,480,96,712.5327
32,8192,480,104,730.5355
32,8192,480,112,720.2057
32,8192,480,120,720.8437
32,8192,480,128,708.7607
32,8192,480,136,723.3606
32,8192,480,144,706.5421
32,8192,480,152,684.339
32,8192,480,160,684.6689
32,8192,480,168,684.5128
32,8192,480,176,682.939
32,8192,480,184,670.1304
32,8192,480,192,674.5661
32,8192,480,200,665.2089
32,8192,480,208,653.3753
32,8192,480,216,643.3767
32,8192,480,224,625.9403
32,8192,480,232,621.5792
32,8192,480,240,607.1308
32,8192,488,8,416.9121
32,8192,488,16,561.0311
32,8192,488,24,639.1727
32,8192,488,32,677.3626
32,8192,488,40,705.794
32,8192,488,48,724.1817
32,8192,488,56,732.4594
32,8192,488,64,749.6607
32,8192,488,72,754.4143
32,8192,488,80,728.6397
32,8192,488,88,744.3072
32,8192,488,96,722.997
32,8192,488,104,738.5385
32,8192,488,112,727.6743
32,8192,488,120,721.8046
32,8192,488,128,722.6278
32,8192,488,136,717.1601
32,8192,488,144,702.9799
32,8192,488,152,698.6836
32,8192,488,160,684.5026
32,8192,488,168,677.0717
32,8192,488,176,689.1202
32,8192,488,184,673.71
32,8192,488,192,670.4153
32,8192,488,200,660.9576
32,8192,488,208,656.6238
32,8192,488,216,647.2671
32,8192,488,224,633.3539
32,8192,488,232,621.8591
32,8192,488,240,623.4673
32,8192,496,8,411.3158
32,8192,496,16,562.9002
32,8192,496,24,634.5682
32,8192,496,32,680.6205
32,8192,496,40,713.1288
32,8192,496,48,718.926
32,8192,496,56,738.9547
32,8192,496,64,731.1481
32,8192,496,72,743.0131
32,8192,496,80,731.5639
32,8192,496,88,728.3118
32,8192,496,96,733.6349
32,8192,496,104,728.5218
32,8192,496,112,721.705
32,8192,496,120,711.6722
32,8192,496,128,723.6427
32,8192,496,136,719.8478
32,8192,496,144,704.9063
32,8192,496,152,696.8176
32,8192,496,160,686.0329
32,8192,496,168,680.2094
32,8192,496,176,674.4742
32,8192,496,184,666.8262
32,8192,496,192,666.0083
32,8192,496,200,661.3129
32,8192,496,208,642.5744
32,8192,496,216,645.2057
32,8192,496,224,629.9543
32,8192,496,232,612.7061
32,8192,496,240,607.7806
32,8192,496,248,588.8653
32,8192,504,8,406.0356
32,8192,504,16,555.2937
32,8192,504,24,627.7169
32,8192,504,32,672.0488
32,8192,504,40,700.2164
32,8192,504,48,710.1013
32,8192,504,56,706.216
32,8192,504,64,724.5324
32,8192,504,72,719.3619
32,8192,504,80,719.4883
32,8192,504,88,727.514
32,8192,504,96,711.8615
32,8192,504,104,732.4463
32,8192,504,112,718.5898
32,8192,504,120,712.9589
32,8192,504,128,705.2094
32,8192,504,136,697.4487
32,8192,504,144,694.0339
32,8192,504,152,686.6001
32,8192,504,160,669.6266
32,8192,504,168,671.8788
32,8192,504,176,649.7648
32,8192,504,184,675.1513
32,8192,504,192,659.4112
32,8192,504,200,657.7554
32,8192,504,208,642.2766
32,8192,504,216,631.5693
32,8192,504,224,630.167
32,8192,504,232,615.7514
32,8192,504,240,606.7299
32,8192,504,248,600.4213
32,8192,512,8,297.6438
32,8192,512,16,434.2083
32,8192,512,24,519.4526
32,8192,512,32,571.9289
32,8192,512,40,609.2519
32,8192,512,48,621.5923
32,8192,512,56,629.9709
32,8192,512,64,628.5382
32,8192,512,72,629.4264
32,8192,512,80,638.5965
32,8192,512,88,642.1089
32,8192,512,96,630.6972
32,8192,512,104,630.0989
32,8192,512,112,622.1885
