threads,size,nb,ib,GFlops
6,4096,144,52,237.1816
6,4096,144,56,237.8223
6,4096,144,60,231.6058
6,4096,144,64,234.9582
6,4096,144,68,231.4909
6,4096,144,72,234.7429
6,4096,148,8,208.8018
6,4096,148,12,185.1919
6,4096,148,16,210.6905
6,4096,148,20,214.0274
6,4096,148,24,222.0496
6,4096,148,28,223.9523
6,4096,148,32,235.7896
6,4096,148,36,233.5956
6,4096,148,40,236.725
6,4096,148,44,233.2435
6,4096,148,48,237.374
6,4096,148,52,235.825
6,4096,148,56,237.0875
6,4096,148,60,231.713
6,4096,148,64,235.1534
6,4096,148,68,229.0865
6,4096,148,72,231.7537
6,4096,152,8,171.1654
6,4096,152,12,184.9912
6,4096,152,16,215.9583
6,4096,152,20,217.7176
6,4096,152,24,226.5852
6,4096,152,28,225.7855
6,4096,152,32,242.024
6,4096,152,36,236.2178
6,4096,152,40,239.466
6,4096,152,44,231.1629
6,4096,152,48,237.8696
6,4096,152,52,241.0256
6,4096,152,56,240.5176
6,4096,152,60,237.5289
6,4096,152,64,234.7272
6,4096,152,68,234.4324
6,4096,152,72,233.1486
6,4096,152,76,235.2054
6,4096,156,8,167.2652
6,4096,156,12,186.5118
6,4096,156,16,210.4714
6,4096,156,20,215.1778
6,4096,156,24,223.105
6,4096,156,28,226.0717
6,4096,156,32,238.117
6,4096,156,36,234.0476
6,4096,156,40,242.4399
6,4096,156,44,228.9361
6,4096,156,48,237.0862
6,4096,156,52,238.9404
6,4096,156,56,236.9032
6,4096,156,60,236.8485
6,4096,156,64,238.1628
6,4096,156,68,233.0559
6,4096,156,72,233.7001
6,4096,156,76,230.1182
6,4096,160,8,170.2856
6,4096,160,12,187.7991
6,4096,160,16,220.9426
6,4096,160,20,221.4001
6,4096,160,24,229.447
6,4096,160,28,228.7602
6,4096,160,32,245.8186
6,4096,160,36,239.7329
6,4096,160,40,240.7915
6,4096,160,44,232.6347
6,4096,160,48,242.381
6,4096,160,52,238.4867
6,4096,160,56,242.7247
6,4096,160,60,239.6103
6,4096,160,64,243.4389
6,4096,160,68,236.3179
6,4096,160,72,235.9452
6,4096,160,76,229.5078
6,4096,160,80,240.0948
6,4096,164,8,169.4148
6,4096,164,12,187.3911
