threads,size,nb,ib,Time_sec,GFlops
1,4096,208,44,0.0012865,27.979516517683635
1,4096,208,48,0.00104546,34.430440189007705
1,4096,208,52,0.00110938,32.446635057419456
1,4096,208,56,0.00120532,29.86397637142004
1,4096,208,60,0.00105218,34.210541922484744
1,4096,208,64,0.00114695,31.3837987706526
1,4096,208,68,0.00122279,29.437309758830214
1,4096,208,72,0.00106618,33.76132360389428
1,4096,208,76,0.00114572,31.41749118458262
1,4096,208,80,0.00114925,31.32099021100717
1,4096,208,84,0.00108211,33.264315088114884
1,4096,208,88,0.00117222,30.70724608008735
1,4096,208,92,0.00118403,30.40095943514945
1,4096,208,96,0.00110527,32.56728944058918
1,4096,208,100,0.00118595,30.351741641721823
1,4096,208,104,0.00120059,29.981632364087652
1,4096,212,8,0.00271611,14.032020794444998
1,4096,212,12,0.00136555,27.910008421515137
1,4096,212,16,0.00164052,23.23197035086436
1,4096,212,20,0.00175504,21.71603610174127
1,4096,212,24,0.0011811,32.2686580306494
1,4096,212,28,0.00134448,28.347399738188745
1,4096,212,32,0.00150657,25.29753811638357
1,4096,212,36,0.00113719,33.51463871472665
1,4096,212,40,0.00122973,30.99258536426695
1,4096,212,44,0.00131285,29.03036295083216
1,4096,212,48,0.00114784,33.20367995539448
1,4096,212,52,0.00122351,31.15014343977573
1,4096,212,56,0.00130267,29.257227079766945
1,4096,212,60,0.0011466,33.23958834815978
1,4096,212,64,0.00125374,30.3990556255683
1,4096,212,68,0.00132612,28.739866678731936
1,4096,212,72,0.00115718,32.93568157071501
1,4096,212,76,0.00116718,32.65349988862043
1,4096,212,80,0.00125299,30.41725153432988
1,4096,212,84,0.00116579,32.692433457140645
1,4096,212,88,0.00118787,32.08475001473225
1,4096,212,92,0.0012795,29.78703556076592
1,4096,212,96,0.00120867,31.53260360561609
1,4096,212,100,0.00122465,31.121146450006123
1,4096,212,104,0.001312,29.04917073170732
1,4096,216,8,0.00275641,14.62437881157012
1,4096,216,12,0.00132113,30.512352304466628
1,4096,216,16,0.0016578,24.315830618892505
1,4096,216,20,0.00178461,22.588007463815625
1,4096,216,24,0.00112551,35.81557160753792
1,4096,216,28,0.00137516,29.313522790075336
1,4096,216,32,0.00144874,27.82471941135055
1,4096,216,36,0.00107596,37.46494665229191
1,4096,216,40,0.00126655,31.82723461371442
1,4096,216,44,0.00133357,30.227722579242183
1,4096,216,48,0.00108565,37.1305522037489
1,4096,216,52,0.00125719,32.064193956363
1,4096,216,56,0.00125443,32.13474167550202
1,4096,216,60,0.00108195,37.25752946069597
1,4096,216,64,0.00119272,33.79735730095915
1,4096,216,68,0.00128364,31.4034963073759
1,4096,216,72,0.00109228,36.90517449738162
1,4096,216,76,0.0012015,33.55038202247191
1,4096,216,80,0.00128108,31.46625035126612
1,4096,216,84,0.00111905,36.02232608015728
1,4096,216,88,0.00121978,33.04758563019561
1,4096,216,92,0.00131995,30.53962953142164
1,4096,216,96,0.00114435,35.225922139205665
1,4096,216,100,0.00124685,32.330099049605
1,4096,216,104,0.00134289,30.01793445479525
1,4096,216,108,0.00116757,34.525368072149845
1,4096,220,8,0.00298746,14.256927289403038
1,4096,220,12,0.00145802,29.21221931112056
1,4096,220,16,0.00175864,24.218714461174542
1,4096,220,20,0.00195247,21.814419683785157
1,4096,220,24,0.00125878,33.83593638284689
1,4096,220,28,0.00143356,29.71065040877257
1,4096,220,32,0.00159779,26.656819732255176
1,4096,220,36,0.00120475,35.35339282008715
1,4096,220,40,0.00140511,30.312217548804007
1,4096,220,44,0.00148338,28.71280454098073
1,4096,220,48,0.00120786,35.262364843607706
1,4096,220,52,0.00131539,32.37975049224945
1,4096,220,56,0.00139193,30.59923990430553
1,4096,220,60,0.00120409,35.37277113837005
1,4096,220,64,0.00133102,31.999519165752577
1,4096,220,68,0.0014348,29.684973515472542
1,4096,220,72,0.00124206,34.29141909408563
1,4096,220,76,0.00132464,32.153641744172
1,4096,220,80,0.00133005,32.022856283598365
1,4096,220,84,0.00125007,34.071691985248826
1,4096,220,88,0.00134699,31.620130810176764
1,4096,220,92,0.00135393,31.45805174565893
1,4096,220,96,0.00127969,33.283060741273275
1,4096,220,100,0.0013856,30.73903002309469
1,4096,220,104,0.00139552,30.520522815867924
1,4096,220,108,0.00132212,32.214927540616586
1,4096,224,8,0.00313946,14.320200289221711
1,4096,224,12,0.00157737,28.50168064563165
1,4096,224,16,0.00185959,24.176133448770965
1,4096,224,20,0.00207906,21.624049329985663
1,4096,224,24,0.00136873,32.84628524252409
1,4096,224,28,0.00153852,29.22139198710449
1,4096,224,32,0.00169581,26.51104545910214
1,4096,224,36,0.00130837,34.3616071906265
1,4096,224,40,0.00142197,31.616486986363988
1,4096,224,44,0.0016066,27.98312959043944
1,4096,224,48,0.00130545,34.43846642920065
1,4096,224,52,0.00142469,31.556125192147064
1,4096,224,56,0.00150231,29.92571173725796
1,4096,224,60,0.00131617,34.15797047493865
1,4096,224,64,0.00142525,31.543726363795823
1,4096,224,68,0.00153693,29.251622390089334
1,4096,224,72,0.00134263,33.4847992373178
1,4096,224,76,0.00133832,33.59263554306892
1,4096,224,80,0.00144674,31.075173147904945
1,4096,224,84,0.00135666,33.13851370277004
1,4096,224,88,0.00135517,33.17494926835747
1,4096,224,92,0.0014583,30.82883905917849
1,4096,224,96,0.00138399,32.484119104906824
1,4096,224,100,0.00139974,32.11860488376413
1,4096,224,104,0.00150151,29.941656066226667
1,4096,224,108,0.00141495,31.773346054630903
1,4096,224,112,0.00142186,31.61893294698493
1,4096,228,8,0.00324644,14.603506610317762
1,4096,228,12,0.00151317,31.33118420270029
1,4096,228,16,0.00193675,24.478847553891825
1,4096,228,20,0.00215489,22.000848303161646
1,4096,228,24,0.00130484,36.3335029582171
1,4096,228,28,0.00159673,29.6915621301034
1,4096,228,32,0.00177508,26.708321878450548
1,4096,228,36,0.00125666,37.726519504082255
1,4096,228,40,0.00144312,32.8520206219857
1,4096,228,44,0.00165861,28.58381898095393
1,4096,228,48,0.00124093,38.20473999339206
1,4096,228,52,0.0014555,32.572592236344896
1,4096,228,56,0.00155428,30.502488612090488
1,4096,228,60,0.00124532,38.070060707288086
1,4096,228,64,0.00136064,34.84346190028222
1,4096,228,68,0.00147259,32.194574185618535
1,4096,228,72,0.00129498,36.61014687485521
1,4096,228,76,0.00137457,34.490355529365544
1,4096,228,80,0.00147483,32.14567645084518
1,4096,228,84,0.00128878,36.78626918481044
1,4096,228,88,0.00140152,33.82713625206918
1,4096,228,92,0.00150601,31.48014156612506
1,4096,228,96,0.00130332,36.37587699106896
1,4096,228,100,0.00142006,33.385496387476586
1,4096,228,104,0.00154546,30.676567494467665
1,4096,228,108,0.00135659,34.94748450158117
1,4096,228,112,0.00145498,32.58423346025375
1,4096,232,8,0.00345364,14.46261683325419
1,4096,232,12,0.00169659,29.440626197254492
1,4096,232,16,0.0020897,23.90231707900656
1,4096,232,20,0.00221647,22.535234855423266
1,4096,232,24,0.00144744,34.50828497208865
1,4096,232,28,0.00174151,28.681243288870007
1,4096,232,32,0.00191731,26.051432475708157
1,4096,232,36,0.00139778,35.73428722688835
1,4096,232,40,0.00159573,31.301455760059657
1,4096,232,44,0.00171002,29.20940807709852
1,4096,232,48,0.00137552,36.31257415377457
1,4096,232,52,0.00148819,33.5633702685813
1,4096,232,56,0.00168718,29.60482698941429
1,4096,232,60,0.0013899,35.93688179005684
1,4096,232,64,0.00151153,33.045107936990995
1,4096,232,68,0.00160929,31.03770731192016
1,4096,232,72,0.00142758,34.98835231650766
1,4096,232,76,0.00153527,32.53412885029994
1,4096,232,80,0.00153131,32.6182627946007
1,4096,232,84,0.00141919,35.1951972604091
1,4096,232,88,0.0015266,32.71889951526268
1,4096,232,92,0.00155195,32.184459550887595
1,4096,232,96,0.00145416,34.348814435825496
1,4096,232,100,0.0015609,31.99991799602793
1,4096,232,104,0.00159546,31.30675291138606
1,4096,232,108,0.00150068,33.284025908254925
1,4096,232,112,0.00159432,31.329138441467208
1,4096,232,116,0.00159784,31.260121163570822
1,4096,236,8,0.0036925,14.23886905890318
1,4096,236,12,0.00181708,28.934897748035308
1,4096,236,16,0.00214851,24.47138900912725
1,4096,236,20,0.00239026,21.9963619020525
1,4096,236,24,0.0015763,33.35470659138489
1,4096,236,28,0.0017934,29.316953273112524
1,4096,236,32,0.00197132,26.670973763772498
1,4096,236,36,0.00151063,34.80470002581704
1,4096,236,40,0.00162374,32.38019880030054
1,4096,236,44,0.00184619,28.47866362617065
1,4096,236,48,0.00148863,35.31906786777104
1,4096,236,52,0.00162073,32.4403349108118
1,4096,236,56,0.00173986,30.219111882565265
1,4096,236,60,0.00149935,35.066544836095645
1,4096,236,64,0.00163181,32.22006483597968
1,4096,236,68,0.00175044,30.03646168963232
1,4096,236,72,0.00154408,34.05071239832133
1,4096,236,76,0.00164789,31.905663606187307
1,4096,236,80,0.00164194,32.02128214185659
1,4096,236,84,0.0015444,34.04365708365708
1,4096,236,88,0.00156264,33.64628065325347
1,4096,236,92,0.00166885,31.504942924768557
1,4096,236,96,0.00156228,33.65403384796579
1,4096,236,100,0.0015829,33.2156320677238
1,4096,236,104,0.00170302,30.87281652593628
1,4096,236,108,0.00161241,32.60772632270948
1,4096,236,112,0.00162337,32.38757892532201
1,4096,236,116,0.001734,30.321236447520185
1,4096,240,8,0.00373545,14.80303577882183
1,4096,240,12,0.0017508,31.5832762165867
1,4096,240,16,0.00217248,25.452938577110032
1,4096,240,20,0.00242757,22.778333889445
1,4096,240,24,0.00149471,36.99446715416368
1,4096,240,28,0.00181876,30.4031318040863
1,4096,240,32,0.00200344,27.600527093399357
1,4096,240,36,0.00142862,38.705883999944
1,4096,240,40,0.00165116,33.48918336200005
1,4096,240,44,0.00188588,29.32105966445373
1,4096,240,48,0.00141014,39.2131277745472
1,4096,240,52,0.00165259,33.46020489050521
1,4096,240,56,0.00176996,31.241383986078784
1,4096,240,60,0.00141935,38.95867826822137
1,4096,240,64,0.00154697,35.74471385999728
1,4096,240,68,0.00167704,32.972379907455995
1,4096,240,72,0.00146207,37.82035059880854
1,4096,240,76,0.00158902,34.79880681174561
1,4096,240,80,0.0016925,32.6711964549483
1,4096,240,84,0.0014785,37.40006763611768
1,4096,240,88,0.00160098,34.53884495746355
1,4096,240,92,0.00169589,32.60588835360784
1,4096,240,96,0.00148854,37.147809262767545
1,4096,240,100,0.00163123,33.898346646395666
1,4096,240,104,0.00174244,31.73480865912169
1,4096,240,108,0.00152785,36.19203455836633
1,4096,240,112,0.00167026,33.10622298324812
1,4096,240,116,0.00177699,31.11778907028177
1,4096,240,120,0.00156403,35.35482055970793
1,4096,244,8,0.00403627,14.396246039040996
1,4096,244,12,0.00192828,30.13417968344846
1,4096,244,16,0.00240343,24.17675405566212
1,4096,244,20,0.00265962,21.84790909979621
1,4096,244,24,0.00166722,34.85271050011396
1,4096,244,28,0.00200243,29.01831075243579
1,4096,244,32,0.0022129,26.25836504134846
1,4096,244,36,0.00159568,36.41528125940038
1,4096,244,40,0.0018206,31.9164758870702
1,4096,244,44,0.00193935,29.962170830432875
1,4096,244,48,0.00159457,36.44063038938397
1,4096,244,52,0.00170566,34.067244351160255
1,4096,244,56,0.00193616,30.01153623667465
1,4096,244,60,0.00159798,36.36286812100277
1,4096,244,64,0.00172966,33.59454227998566
1,4096,244,68,0.00184783,31.44614818462737
1,4096,244,72,0.00161494,35.98098752894844
1,4096,244,76,0.00174525,33.29444835983383
1,4096,244,80,0.00187733,30.952009502857784
1,4096,244,84,0.00162864,35.67831810590431
1,4096,244,88,0.00174562,33.28739129936641
1,4096,244,92,0.00176443,32.932525518156005
1,4096,244,96,0.00166012,35.001768546852034
1,4096,244,100,0.00177506,32.735308102261335
1,4096,244,104,0.00178639,32.52768768298076
1,4096,244,108,0.00170841,34.01240685783857
1,4096,244,112,0.00182944,31.762252929858317
1,4096,244,116,0.00184075,31.567098193671058
1,4096,244,120,0.00173967,33.40124046514569
1,4096,248,8,0.00424395,14.37622215153336
1,4096,248,12,0.00208061,29.324077073550544
1,4096,248,16,0.00254259,23.995991488993507
1,4096,248,20,0.00281684,21.65972082191392
1,4096,248,24,0.00179416,34.005867927052215
1,4096,248,28,0.00202145,30.182279057112464
1,4096,248,32,0.00222945,27.366376460562023
1,4096,248,36,0.00172782,35.311530136241046
1,4096,248,40,0.00195469,31.213117169474444
1,4096,248,44,0.00207335,29.42675766271976
1,4096,248,48,0.00172438,35.38197381087695
1,4096,248,52,0.00184508,33.0673835280855
1,4096,248,56,0.00194853,31.311792992666263
1,4096,248,60,0.00172555,35.357983251716846
1,4096,248,64,0.0018649,32.71594616333315
1,4096,248,68,0.00196744,31.010840483064285
1,4096,248,72,0.00174184,35.027309052496214
1,4096,248,76,0.0018889,32.30026364550797
1,4096,248,80,0.00200804,30.38384095934344
1,4096,248,84,0.00175171,34.8299478795006
1,4096,248,88,0.00177284,34.414819160217505
1,4096,248,92,0.00189495,32.197138710783925
1,4096,248,96,0.0017905,34.075380061435354
1,4096,248,100,0.00178723,34.137725978189714
1,4096,248,104,0.00191773,31.81468089877094
1,4096,248,108,0.0018278,33.38000218842324
1,4096,248,112,0.00182965,33.34625092230755
1,4096,248,116,0.00198399,30.75215500078125
1,4096,248,120,0.00186477,32.71822691270237
1,4096,248,124,0.0018721,32.5901223225255
1,4096,252,8,0.00438451,14.599586270757737
1,4096,252,12,0.00200031,32.001055836345365
1,4096,252,16,0.00252035,25.398072489931952
1,4096,252,20,0.0027919,22.92776675382356
1,4096,252,24,0.00173049,36.99069743251911
1,4096,252,28,0.00206569,30.98820829843781
1,4096,252,32,0.00228646,27.996130262501858
1,4096,252,36,0.00162582,39.372151898734174
1,4096,252,40,0.0018987,33.71361036498657
1,4096,252,44,0.00215377,29.720922846914945
1,4096,252,48,0.00165388,38.70415749631171
1,4096,252,52,0.00187678,34.10737113566854
1,4096,252,56,0.00201076,31.83474507151525
1,4096,252,60,0.00165938,38.57587291639046
1,4096,252,64,0.00176999,36.16519415363929
1,4096,252,68,0.0018972,33.74026565464896
1,4096,252,72,0.00167989,38.10489496336069
1,4096,252,76,0.00179273,35.706454401945635
1,4096,252,80,0.00195616,32.72331097660723
1,4096,252,84,0.00168225,38.05143825234062
1,4096,252,88,0.00182237,35.12570553729484
1,4096,252,92,0.00193473,33.08577010745685
1,4096,252,96,0.00169822,37.693603891133066
1,4096,252,100,0.001855,34.50783396226415
1,4096,252,104,0.00197881,32.348751017025386
1,4096,252,108,0.00172522,37.103692282723365
1,4096,252,112,0.00188923,33.882604023861575
1,4096,252,116,0.00203,31.53302068965517
1,4096,252,120,0.00178841,35.79270525215135
1,4096,252,124,0.00191387,33.44638455067481
1,4096,256,8,0.00459642,14.600246278625535
1,4096,256,12,0.00223877,29.97577419743877
1,4096,256,16,0.00270214,24.835450420777608
1,4096,256,20,0.00299701,22.391938632170064
1,4096,256,24,0.00192141,34.92688390296709
1,4096,256,28,0.00226614,29.613732602575308
1,4096,256,32,0.00246452,27.22999367016701
1,4096,256,36,0.00183969,36.47835450537863
1,4096,256,40,0.00209172,32.08310098866005
1,4096,256,44,0.00219744,30.53956604048347
1,4096,256,48,0.00183292,36.61308949654104
1,4096,256,52,0.0019506,34.404216138624015
1,4096,256,56,0.00220579,30.423958763073543
1,4096,256,60,0.00182628,36.74620759138796
1,4096,256,64,0.00195433,34.33855285443093
1,4096,256,68,0.00211345,31.753230026733544
1,4096,256,72,0.00184909,36.29291381165871
1,4096,256,76,0.00198541,33.80101037065392
1,4096,256,80,0.0021395,31.36661089039496
1,4096,256,84,0.0018822,35.65448092657528
1,4096,256,88,0.0020105,33.379191245958715
1,4096,256,92,0.00200074,33.542021452062734
1,4096,256,96,0.00188541,35.59377748076015
1,4096,256,100,0.00204228,32.85977632841726
1,4096,256,104,0.00203638,32.95498089747493
1,4096,256,108,0.00191659,35.01472093666355
1,4096,256,112,0.00207697,32.31094527123646
1,4096,256,116,0.00209217,32.07620030877032
1,4096,256,120,0.00198129,33.871297992721914
1,4096,256,124,0.00211113,31.788124843093502
1,4096,256,128,0.00212375,31.59922966450853
1,4096,260,8,0.00491295,14.309935985507687
1,4096,260,12,0.00241761,29.079959133193523
1,4096,260,16,0.00290931,24.16518005987674
1,4096,260,20,0.00317833,22.11979246963028
1,4096,260,24,0.0020855,33.71086070486694
1,4096,260,28,0.00244053,28.806857526848678
1,4096,260,32,0.00263558,26.674963385668427
1,4096,260,36,0.00196303,35.814022200373905
1,4096,260,40,0.00226672,31.015740806098684
1,4096,260,44,0.00236423,29.7365315557285
1,4096,260,48,0.00195782,35.90932772164959
1,4096,260,52,0.00210328,33.42588718572896
1,4096,260,56,0.00222916,31.53833731091532
1,4096,260,60,0.00198701,35.38180482232097
1,4096,260,64,0.00210775,33.35499940695054
1,4096,260,68,0.00222562,31.58850118169319
1,4096,260,72,0.00201354,34.915621244176926
1,4096,260,76,0.00212146,33.13944170524073
1,4096,260,80,0.00228803,30.72686983999336
1,4096,260,84,0.00202591,34.70243001910252
1,4096,260,88,0.00203198,34.59876573588323
1,4096,260,92,0.00214036,32.84681081687193
1,4096,260,96,0.00201889,34.82309585960602
1,4096,260,100,0.00205752,34.169291185504875
1,4096,260,104,0.00219559,32.020550284889254
1,4096,260,108,0.00205385,34.23034788324367
1,4096,260,112,0.00208878,33.65792472160783
1,4096,260,116,0.00223078,31.515434063421765
1,4096,260,120,0.00209871,33.498672994363204
1,4096,260,124,0.00213329,32.955669412034936
1,4096,260,128,0.00229811,30.59209524348269
1,4096,264,8,0.00497048,14.807217009222448
1,4096,264,12,0.00229564,32.06033001690161
1,4096,264,16,0.00298757,24.635063278852044
1,4096,264,20,0.00328927,22.37547419336205
1,4096,264,24,0.00197183,37.32521363403539
1,4096,264,28,0.00236328,31.142723672184417
1,4096,264,32,0.00269555,27.30388084064476
1,4096,264,36,0.00191359,38.46120433321662
1,4096,264,40,0.00216921,33.928930808912
1,4096,264,44,0.0023926,30.761086683942157
1,4096,264,48,0.00187897,39.169851567614174
1,4096,264,52,0.00216217,34.0394030071641
1,4096,264,56,0.00228055,32.27246760649843
1,4096,264,60,0.001854,39.697398058252425
1,4096,264,64,0.00215505,34.15186468991439
1,4096,264,68,0.00217761,33.79805199278108
1,4096,264,72,0.00190519,38.6307801321653
1,4096,264,76,0.00202817,36.28836635982191
1,4096,264,80,0.00221593,33.21358346157144
1,4096,264,84,0.00195323,37.68065000025599
1,4096,264,88,0.00205781,35.7656809909564
1,4096,264,92,0.0021905,33.599167313398766
1,4096,264,96,0.00195811,37.58674231784731
1,4096,264,100,0.0020997,35.05213887698243
1,4096,264,104,0.00221436,33.23713217363031
1,4096,264,108,0.00198756,37.02981343959428
1,4096,264,112,0.00213375,34.49278312829526
1,4096,264,116,0.00226185,32.539282445785524
1,4096,264,120,0.00200618,36.68612786489746
1,4096,264,124,0.00219786,33.48665338101608
1,4096,264,128,0.00234319,31.40973459258532
1,4096,264,132,0.0020417,36.04788950384484
1,4096,268,8,0.00533664,14.427678839119745
1,4096,268,12,0.00255679,30.11406020830807
1,4096,268,16,0.00313345,24.5720621040706
1,4096,268,20,0.00350386,21.974430485236283
1,4096,268,24,0.00216475,35.56776902644647
1,4096,268,28,0.00261212,29.47618333001547
1,4096,268,32,0.00280449,27.454306487097472
1,4096,268,36,0.00209815,36.69677001167695
1,4096,268,40,0.00237488,32.42072357340161
1,4096,268,44,0.00265094,29.044538163821134
1,4096,268,48,0.00204475,37.65513045604597
1,4096,268,52,0.00233264,33.00780574799369
1,4096,268,56,0.0024903,30.91809340240132
1,4096,268,60,0.00206926,37.209112436329896
1,4096,268,64,0.00222821,34.55478971910188
1,4096,268,68,0.00237875,32.3679781397793
1,4096,268,72,0.00209418,36.766337182095135
1,4096,268,76,0.00222672,34.577911906301644
1,4096,268,80,0.00237976,32.3542407637745
1,4096,268,84,0.00214253,35.93663939361409
1,4096,268,88,0.00227714,33.81229436925266
1,4096,268,92,0.00225494,34.14517814221221
1,4096,268,96,0.00214133,35.956778263976126
1,4096,268,100,0.00229919,33.48802317337845
1,4096,268,104,0.00229862,33.49632736163437
1,4096,268,108,0.00215009,35.81028143007968
1,4096,268,112,0.0023051,33.4021638974448
1,4096,268,116,0.00235502,32.69412913690754
1,4096,268,120,0.0022214,34.66072206716485
1,4096,268,124,0.00236181,32.6001363361151
1,4096,268,128,0.00243692,31.595344943617352
1,4096,268,132,0.00227418,33.85630337088533
1,4096,272,8,0.00550869,14.612292940789915
1,4096,272,12,0.00268721,29.954708415047573
1,4096,272,16,0.0032381,24.85858744325376
1,4096,272,20,0.00355149,22.665020033844947
1,4096,272,24,0.00232856,34.568399354107264
1,4096,272,28,0.00271107,29.691078430287675
1,4096,272,32,0.00298478,26.96835009615449
1,4096,272,36,0.00223649,35.99148308286645
1,4096,272,40,0.00248102,32.44415280811924
1,4096,272,44,0.00274856,29.286095992083126
1,4096,272,48,0.0022246,36.1838496808415
1,4096,272,52,0.00238886,33.69581808896294
1,4096,272,56,0.0024573,32.75733203109103
1,4096,272,60,0.00222102,36.24217341581795
1,4096,272,64,0.00241849,33.28299558815625
1,4096,272,68,0.00248987,32.328833232257104
1,4096,272,72,0.00220982,36.42585911974732
1,4096,272,76,0.00240065,33.53033220169538
1,4096,272,80,0.00254886,31.580625063753992
1,4096,272,84,0.00226015,35.614712297856336
1,4096,272,88,0.00242986,33.12725506819323
1,4096,272,92,0.00243372,33.07471360715284
1,4096,272,96,0.00229777,35.03161413022191
1,4096,272,100,0.00227491,35.38363803403211
1,4096,272,104,0.00242318,33.21857724147608
1,4096,272,108,0.00232718,34.588898151410724
1,4096,272,112,0.00234072,34.38881711610103
1,4096,272,116,0.00246532,32.65076825726478
1,4096,272,120,0.00237178,33.938473214210426
1,4096,272,124,0.00239686,33.58335155161337
1,4096,272,128,0.00257106,31.307939915832375
1,4096,272,132,0.00238197,33.79328538982438
1,4096,272,136,0.00240187,33.513300886392685
1,4096,276,8,0.00570001,14.754062536732391
1,4096,276,12,0.00259198,32.4455836850593
1,4096,276,16,0.00336977,24.956689625701458
1,4096,276,20,0.00364459,23.074832560041045
1,4096,276,24,0.00224739,37.420431700772895
1,4096,276,28,0.002628,32.00087671232877
1,4096,276,32,0.0030163,27.881279713556346
1,4096,276,36,0.00212754,39.52842437745002
1,4096,276,40,0.00242603,34.66498930351232
1,4096,276,44,0.00269969,31.151096607388254
1,4096,276,48,0.00211437,39.77463925424595
1,4096,276,52,0.00244913,34.338031872542494
1,4096,276,56,0.00252175,33.34918370179439
1,4096,276,60,0.00208487,40.33743302939752
1,4096,276,64,0.00246496,34.1175126574062
1,4096,276,68,0.00256737,32.75659682866124
1,4096,276,72,0.00214504,39.20593741841644
1,4096,276,76,0.00230797,36.43821366828858
1,4096,276,80,0.00245997,34.186719350235975
1,4096,276,84,0.00215364,39.04937872624952
1,4096,276,88,0.00232907,36.10810495176187
1,4096,276,92,0.00250477,33.57526000391254
1,4096,276,96,0.00219746,38.270687065976176
1,4096,276,100,0.00233165,36.06815088027791
1,4096,276,104,0.00250313,33.59725783319284
1,4096,276,108,0.00222357,37.82129818265222
1,4096,276,112,0.00239496,35.11470087183085
1,4096,276,116,0.00251883,33.387844356308285
1,4096,276,120,0.00223894,37.56166042859567
1,4096,276,124,0.00244377,34.41334659153684
1,4096,276,128,0.00262318,32.0596771857059
1,4096,276,132,0.0022995,36.57243052837573
1,4096,276,136,0.00248077,33.90008102323068
1,4096,280,8,0.00598791,14.664215060012593
1,4096,280,12,0.00288073,30.481162760827985
1,4096,280,16,0.00358742,24.47664338159457
1,4096,280,20,0.00389542,22.541343423815658
1,4096,280,24,0.00245939,35.70316216622821
1,4096,280,28,0.00289926,30.28634893041673
1,4096,280,32,0.00311464,28.19202219197082
1,4096,280,36,0.0023295,37.6939257351363
1,4096,280,40,0.00265741,33.04269947053711
1,4096,280,44,0.00298141,29.45183654713709
1,4096,280,48,0.00229386,38.27958114270269
1,4096,280,52,0.0026192,33.5247403787416
1,4096,280,56,0.00278475,31.53173534428584
1,4096,280,60,0.00232335,37.79370305808423
1,4096,280,64,0.00248761,35.298137569795905
1,4096,280,68,0.00281825,31.15692362281558
1,4096,280,72,0.00236118,37.18818556823283
1,4096,280,76,0.00252032,34.840020314880654
1,4096,280,80,0.00265465,33.077053472209144
1,4096,280,84,0.00236346,37.152310595482895
1,4096,280,88,0.00258654,33.9480541572912
1,4096,280,92,0.00271824,32.3032550473836
1,4096,280,96,0.00237699,36.94083694083695
1,4096,280,100,0.00257664,34.07848981619474
1,4096,280,104,0.00257434,34.1089366594933
1,4096,280,108,0.00243344,36.08389769215596
1,4096,280,112,0.00256627,34.21619704863479
1,4096,280,116,0.00258487,33.969986885220536
1,4096,280,120,0.00249419,35.20501645824897
1,4096,280,124,0.00267818,32.78644452576003
1,4096,280,128,0.0026558,33.06273062730627
1,4096,280,132,0.00253668,34.6153239667597
1,4096,280,136,0.00269631,32.56598833220216
1,4096,280,140,0.00267853,32.7821603640803
1,4096,284,8,0.0063473,14.435305720542592
1,4096,284,12,0.00301578,30.38192971635862
1,4096,284,16,0.0037133,24.67487571701721
1,4096,284,20,0.00419576,21.83757316910405
1,4096,284,24,0.00260753,35.13870060938896
1,4096,284,28,0.00310176,29.539750335293512
1,4096,284,32,0.00336847,27.20084073778303
1,4096,284,36,0.00250792,36.534345593160864
1,4096,284,40,0.00281411,32.5592162353284
1,4096,284,44,0.00314226,29.159018031607825
1,4096,284,48,0.00250164,36.62605970483364
1,4096,284,52,0.00268688,34.100970642529624
1,4096,284,56,0.00294667,31.09449514197382
1,4096,284,60,0.00249785,36.68163260403947
1,4096,284,64,0.00270479,33.875168127655016
1,4096,284,68,0.00283329,32.33880612291718
1,4096,284,72,0.00248975,36.80097037855207
1,4096,284,76,0.00269597,33.985992425731745
1,4096,284,80,0.00286439,31.987688827289578
1,4096,284,84,0.00251886,36.37566835790794
1,4096,284,88,0.0027379,33.46550860148289
1,4096,284,92,0.0028972,31.62543697362971
1,4096,284,96,0.0025823,35.48201835572939
1,4096,284,100,0.00255863,35.81026408664011
1,4096,284,104,0.00271814,33.7087920416167
1,4096,284,108,0.00261426,35.04824156740339
1,4096,284,112,0.00261899,34.98494305056529
1,4096,284,116,0.00276345,33.156096907850696
1,4096,284,120,0.00264792,34.6027130729025
1,4096,284,124,0.00267049,34.310263659478224
1,4096,284,128,0.00285102,32.137696683993795
1,4096,284,132,0.00267307,34.27714799836892
1,4096,284,136,0.00273838,33.459642562390904
1,4096,284,140,0.00288432,31.76666111943196
1,4096,288,8,0.00637704,14.983673930224684
1,4096,288,12,0.00294836,32.40835176165733
1,4096,288,16,0.00371025,25.75338265615525
1,4096,288,20,0.00412467,23.165850358937806
1,4096,288,24,0.00247273,38.64210326238611
1,4096,288,28,0.00313165,30.511547586735425
1,4096,288,32,0.00336481,28.397290783134856
1,4096,288,36,0.00235939,40.49838644734445
1,4096,288,40,0.00287662,33.216583351294226
1,4096,288,44,0.0030218,31.62071877688795
1,4096,288,48,0.00237514,40.22983403083608
1,4096,288,52,0.00267191,35.761491966421026
1,4096,288,56,0.00296882,32.18500549039686
1,4096,288,60,0.00237807,40.18026719146198
1,4096,288,64,0.00273524,34.93349322180138
1,4096,288,68,0.00286842,33.31154015102391
1,4096,288,72,0.00240914,39.66207360302847
1,4096,288,76,0.00257948,37.04292648130631
1,4096,288,80,0.00274302,34.83441170680491
1,4096,288,84,0.00240397,39.74737122343457
1,4096,288,88,0.0025907,36.8824981665187
1,4096,288,92,0.00280316,34.08706174460252
1,4096,288,96,0.00248126,38.509260617589455
1,4096,288,100,0.00261088,36.59742615516608
1,4096,288,104,0.00279965,34.12979765327809
1,4096,288,108,0.00249487,38.29918512788242
1,4096,288,112,0.0026337,36.2803234992596
