threads,size,nb,ib,Time_sec,GFlops
1,4096,208,40,0.00119506,30.120368851773133
1,4096,208,44,0.00127743,28.178176494993856
1,4096,208,48,0.00104663,34.39195131039622
1,4096,208,52,0.00111459,32.29496765626823
1,4096,208,56,0.00120531,29.864224141507165
1,4096,208,60,0.00105165,34.227783007654644
1,4096,208,64,0.00115504,31.163983931292425
1,4096,208,68,0.00122908,29.286659940768704
1,4096,208,72,0.00105514,34.114570578311884
1,4096,208,76,0.00114594,31.41145958776201
1,4096,208,80,0.00115456,31.176940133037693
1,4096,208,84,0.00107379,33.52205552296073
1,4096,208,88,0.00117307,30.68499578030297
1,4096,208,92,0.00118307,30.425628238396712
1,4096,208,96,0.00110982,32.43377124218341
1,4096,208,100,0.00119779,30.05171858172133
1,4096,208,104,0.00119582,30.101225937013933
1,4096,212,8,0.00271121,14.057381021757813
1,4096,212,12,0.00136207,27.98131667241772
1,4096,212,16,0.00164028,23.23536957104884
1,4096,212,20,0.00174686,21.81772551893111
1,4096,212,24,0.00118003,32.297917849546195
1,4096,212,28,0.00134969,28.23797464602983
1,4096,212,32,0.00150854,25.264502101369533
1,4096,212,36,0.00113572,33.55801782129398
1,4096,212,40,0.00123069,30.968409591367443
1,4096,212,44,0.00131209,29.047178166131896
1,4096,212,48,0.00114575,33.26424787257255
1,4096,212,52,0.0012271,31.05901067557656
1,4096,212,56,0.00130276,29.25520587061316
1,4096,212,60,0.00115103,33.11165825391171
1,4096,212,64,0.00125322,30.4116691402946
1,4096,212,68,0.00132717,28.717128928471865
1,4096,212,72,0.00115925,32.87687039033859
1,4096,212,76,0.00116876,32.60935692528834
1,4096,212,80,0.00125959,30.257871212061065
1,4096,212,84,0.00116626,32.67925848438599
1,4096,212,88,0.00118143,32.25964466790246
1,4096,212,92,0.00128774,29.59643406277665
1,4096,212,96,0.00120847,31.537822204936823
1,4096,212,100,0.0012149,31.370904601201744
1,4096,212,104,0.00130996,29.094408989587468
1,4096,216,8,0.0027637,14.585803090060429
1,4096,216,12,0.00132065,30.52344224434937
1,4096,216,16,0.00165683,24.33006645220089
1,4096,216,20,0.00177976,22.649561738661397
1,4096,216,24,0.00112847,35.72162662720321
1,4096,216,28,0.00137584,29.299034771485054
1,4096,216,32,0.00144028,27.98815785819424
1,4096,216,36,0.00107726,37.41973525425617
1,4096,216,40,0.00126477,31.872027325126307
1,4096,216,44,0.00133294,30.24200939277087
1,4096,216,48,0.00107943,37.3445096022901
1,4096,216,52,0.00125938,32.0084358970287
1,4096,216,56,0.0012549,32.122706191728426
1,4096,216,60,0.00107551,37.48062221643685
1,4096,216,64,0.00119885,33.62454352087417
1,4096,216,68,0.00129648,31.092484265087005
1,4096,216,72,0.00110315,36.54152563114717
1,4096,216,76,0.00119228,33.80982990572684
1,4096,216,80,0.00128271,31.42626470519447
1,4096,216,84,0.00111917,36.018463682907864
1,4096,216,88,0.00121358,33.216420837522044
1,4096,216,92,0.00130684,30.845997979859813
1,4096,216,96,0.00115311,34.958316205739266
1,4096,216,100,0.00125736,32.05985875167017
1,4096,216,104,0.00134156,30.047693729687825
1,4096,216,108,0.00116221,34.684595727106114
1,4096,220,8,0.00300481,14.174606713902042
1,4096,220,12,0.00146067,29.15922145316875
1,4096,220,16,0.00175171,24.314526947953716
1,4096,220,20,0.00195278,21.81095668738926
1,4096,220,24,0.00126212,33.746394954520966
1,4096,220,28,0.00143265,29.72952221407881
1,4096,220,32,0.00159953,26.62782192268979
1,4096,220,36,0.00120568,35.32612301771614
1,4096,220,40,0.00140953,30.21716458677715
1,4096,220,44,0.00148202,28.739153317768995
1,4096,220,48,0.00120562,35.32788109022744
1,4096,220,52,0.00132106,32.24077634626739
1,4096,220,56,0.00139076,30.624982024216976
1,4096,220,60,0.00121116,35.16628686548433
1,4096,220,64,0.00132149,32.23028551105192
1,4096,220,68,0.00142593,29.869628943917306
1,4096,220,72,0.00124605,34.181613899923754
1,4096,220,76,0.00132956,32.03465808237311
1,4096,220,80,0.00133028,32.01731966202604
1,4096,220,84,0.00124875,34.1077077077077
1,4096,220,88,0.00135157,31.512981199641896
1,4096,220,92,0.00135979,31.32248361879408
1,4096,220,96,0.00126847,33.57745945903332
1,4096,220,100,0.00138231,30.8121911872156
1,4096,220,104,0.0014038,30.34050434534834
1,4096,220,108,0.00130429,32.65531438560443
1,4096,224,8,0.00313186,14.354950732152776
1,4096,224,12,0.00157559,28.533880006854577
1,4096,224,16,0.00186692,24.081211835536607
1,4096,224,20,0.00208183,21.59527723205065
1,4096,224,24,0.00136425,32.954147700201574
1,4096,224,28,0.00153051,29.37432359148258
1,4096,224,32,0.00170464,26.373718791064388
1,4096,224,36,0.00131504,34.187322058644604
1,4096,224,40,0.0014053,31.99152921084466
1,4096,224,44,0.00160257,28.053499067123436
1,4096,224,48,0.00131728,34.12918741649459
1,4096,224,52,0.00142469,31.556125192147064
1,4096,224,56,0.00149094,30.15392705273183
1,4096,224,60,0.00130885,34.34900561561676
1,4096,224,64,0.00143565,31.31522028349528
1,4096,224,68,0.00153695,29.251241745014475
1,4096,224,72,0.00133108,33.77535234546384
1,4096,224,76,0.00134683,33.38037911243438
1,4096,224,80,0.00144808,31.046417325009667
1,4096,224,84,0.00134595,33.40220364798098
1,4096,224,88,0.00135337,33.21907238966432
1,4096,224,92,0.00147544,30.470704332266987
1,4096,224,96,0.00138311,32.50478703790733
1,4096,224,100,0.001391,32.32041409058231
1,4096,224,104,0.00151001,29.773111436348103
1,4096,224,108,0.00141257,31.826880083818857
1,4096,224,112,0.00141772,31.711265976356405
1,4096,228,8,0.00326765,14.508716661821186
1,4096,228,12,0.00151505,31.29230586449292
1,4096,228,16,0.00192737,24.59797963027337
1,4096,228,20,0.00215081,22.04258302685965
1,4096,228,24,0.00130294,36.38648594716564
1,4096,228,28,0.0015982,29.664252283819295
1,4096,228,32,0.00177579,26.697643302417514
1,4096,228,36,0.00125091,37.899935247140085
1,4096,228,40,0.0014443,32.82518036419027
1,4096,228,44,0.00165426,28.658982263973016
1,4096,228,48,0.00124218,38.16629473989277
1,4096,228,52,0.00145076,32.67901513689377
1,4096,228,56,0.00155326,30.52251908888402
1,4096,228,60,0.00124637,38.03798871924068
1,4096,228,64,0.0013632,34.778028169014085
1,4096,228,68,0.00146726,32.31152488311547
1,4096,228,72,0.00129629,36.57314952672628
1,4096,228,76,0.00137796,34.405503788208655
1,4096,228,80,0.0014768,32.10279523293608
1,4096,228,84,0.00128813,36.80483181045392
1,4096,228,88,0.00139979,33.86894319862265
1,4096,228,92,0.00150424,31.517183428176352
1,4096,228,96,0.00130356,36.36917978458989
1,4096,228,100,0.00141982,33.39113972193658
1,4096,228,104,0.00154724,30.641276078694965
1,4096,228,108,0.0013577,34.91891286734919
1,4096,228,112,0.00145337,32.62032930361848
1,4096,232,8,0.00344606,14.49442900007545
1,4096,232,12,0.00169198,29.520840671875558
1,4096,232,16,0.00207904,24.024873018316143
1,4096,232,20,0.00221857,22.513904001226013
1,4096,232,24,0.00146213,34.161580707597814
1,4096,232,28,0.00174001,28.7059683565037
1,4096,232,32,0.00191089,26.13895723982019
1,4096,232,36,0.00140308,35.59930438749038
1,4096,232,40,0.00159816,31.25386194123242
1,4096,232,44,0.00171218,29.17255895992244
1,4096,232,48,0.00137226,36.39883986999549
1,4096,232,52,0.00148983,33.5264238201674
1,4096,232,56,0.00169618,29.447742574490917
1,4096,232,60,0.00138313,36.11278187878218
1,4096,232,64,0.00150188,33.25743201853677
1,4096,232,68,0.00161665,30.89640429282776
1,4096,232,72,0.00142673,35.00919725526203
1,4096,232,76,0.00153438,32.55299990875794
1,4096,232,80,0.0015191,32.88043710091502
1,4096,232,84,0.00142474,35.05809621404607
1,4096,232,88,0.00154111,32.410841536295266
1,4096,232,92,0.00154248,32.38205487267258
1,4096,232,96,0.00144408,34.58857681014902
1,4096,232,100,0.00157158,31.782455872434117
1,4096,232,104,0.00158563,31.500836891330263
1,4096,232,108,0.00148761,33.57645619483601
1,4096,232,112,0.00159358,31.343686542250783
1,4096,232,116,0.00160742,31.073815182093043
1,4096,236,8,0.00369286,14.237480976803887
1,4096,236,12,0.00181121,29.028673649107503
1,4096,236,16,0.00216128,24.326798933965065
1,4096,236,20,0.00239113,21.988358642148278
1,4096,236,24,0.00157772,33.32468625611642
1,4096,236,28,0.00178024,29.533671864467717
1,4096,236,32,0.00197367,26.639217295697865
1,4096,236,36,0.00152595,34.45527310855532
1,4096,236,40,0.00161711,32.51295459183358
1,4096,236,44,0.00183595,28.63750319997821
1,4096,236,48,0.00149607,35.14342510711398
1,4096,236,52,0.0016231,32.392966545499355
1,4096,236,56,0.00173408,30.31983760841484
1,4096,236,60,0.00149342,35.20578537852714
1,4096,236,64,0.00162214,32.412137053521896
1,4096,236,68,0.00175819,29.90406270084576
1,4096,236,72,0.00154047,34.13050822151681
1,4096,236,76,0.00163873,32.08400651724201
1,4096,236,80,0.00164698,31.923292328990037
1,4096,236,84,0.00154757,33.973922988943954
1,4096,236,88,0.00155266,33.86254814318653
1,4096,236,92,0.00166187,31.637266452851307
1,4096,236,96,0.00156767,33.53832375436157
1,4096,236,100,0.0015835,33.203046416166714
1,4096,236,104,0.00170334,30.867016567449834
1,4096,236,108,0.00160212,32.81715726662172
1,4096,236,112,0.00163331,32.1904745577998
1,4096,236,116,0.00174426,30.14288236845424
1,4096,240,8,0.00373176,14.817673162261238
1,4096,240,12,0.00174623,31.6659317501131
1,4096,240,16,0.00217412,25.433738708074998
1,4096,240,20,0.00242996,22.75593013876772
1,4096,240,24,0.00149159,37.07184950287948
1,4096,240,28,0.00181164,30.522620388156582
1,4096,240,32,0.00201139,27.491436270439845
1,4096,240,36,0.00143973,38.407201350253175
1,4096,240,40,0.00164238,33.66821320279107
1,4096,240,44,0.00186966,29.57543082699528
1,4096,240,48,0.00141094,39.1908940139198
1,4096,240,52,0.00166051,33.300612462436234
1,4096,240,56,0.00176743,31.2861046830709
1,4096,240,60,0.00141592,39.05305384484999
1,4096,240,64,0.00156513,35.329972590136286
1,4096,240,68,0.00167116,33.08839369061012
1,4096,240,72,0.00146648,37.70661720582619
1,4096,240,76,0.00158811,34.81874681224852
1,4096,240,80,0.0016836,32.84390591589451
1,4096,240,84,0.00148651,37.19853885947623
1,4096,240,88,0.0015942,34.685735792246895
1,4096,240,92,0.00169593,32.60511931506607
1,4096,240,96,0.00150419,36.76131339790851
1,4096,240,100,0.00162005,34.13227986790531
1,4096,240,104,0.00174289,31.72661499004527
1,4096,240,108,0.00152947,36.1537003014116
1,4096,240,112,0.00165646,33.38203156128129
1,4096,240,116,0.00178183,31.03326355488458
1,4096,240,120,0.00156137,35.41505216572625
1,4096,244,8,0.00403096,14.41521027249092
1,4096,244,12,0.00195078,29.78661663539712
1,4096,244,16,0.00241321,24.07877308646989
1,4096,244,20,0.00266561,21.79881377996031
1,4096,244,24,0.00166529,34.89310330332855
1,4096,244,28,0.00199734,29.092260706739967
1,4096,244,32,0.00221145,26.275582084152934
1,4096,244,36,0.00159291,36.47860582204896
1,4096,244,40,0.00182226,31.88740135875232
1,4096,244,44,0.0019488,29.81688013136289
1,4096,244,48,0.00159301,36.47631590511045
1,4096,244,52,0.00169936,34.19354109782506
1,4096,244,56,0.00193579,30.017272534727425
1,4096,244,60,0.00160601,36.181054912484974
1,4096,244,64,0.00172955,33.59667890491746
1,4096,244,68,0.0018316,31.724795806944748
1,4096,244,72,0.00162439,35.771665671421275
1,4096,244,76,0.00175861,33.04151346802304
1,4096,244,80,0.00187056,31.064032161491745
1,4096,244,84,0.00162259,35.81134852304033
1,4096,244,88,0.00175773,33.05805556029652
1,4096,244,92,0.0017646,32.92935282783633
1,4096,244,96,0.00164953,35.22648027013756
1,4096,244,100,0.00178658,32.52422841406486
1,4096,244,104,0.00179448,32.38104409076724
1,4096,244,108,0.00169364,34.30902434992088
1,4096,244,112,0.00181964,31.93331428194588
1,4096,244,116,0.00184013,31.577734181824116
1,4096,244,120,0.00176701,32.88444094826854
1,4096,248,8,0.00422187,14.451408499077424
1,4096,248,12,0.00208217,29.30210693651335
1,4096,248,16,0.00256048,23.828332187714807
1,4096,248,20,0.00281049,21.708658632480457
1,4096,248,24,0.00181096,33.69040067146707
1,4096,248,28,0.00200548,30.422626004746995
1,4096,248,32,0.00222056,27.475937601325796
1,4096,248,36,0.00172913,35.284777894085465
1,4096,248,40,0.00196084,31.115220007751777
1,4096,248,44,0.00206975,29.47794081410798
1,4096,248,48,0.00172375,35.39490529369108
1,4096,248,52,0.00184124,33.13634724424844
1,4096,248,56,0.00195566,31.19763558082693
1,4096,248,60,0.00171435,35.588980079913675
1,4096,248,64,0.00184703,33.03247267234425
1,4096,248,68,0.00198493,30.73759175386537
1,4096,248,72,0.00175207,34.82279132683054
1,4096,248,76,0.00187422,32.55325842217029
1,4096,248,80,0.0020057,30.41928902627512
1,4096,248,84,0.00176281,34.61063188885926
1,4096,248,88,0.00177624,34.348943836418506
1,4096,248,92,0.00188595,32.35078766669318
1,4096,248,96,0.00177549,34.36345346918315
1,4096,248,100,0.00180079,33.88066792907557
1,4096,248,104,0.00192633,31.672645912174964
1,4096,248,108,0.00181874,33.5462836909069
1,4096,248,112,0.00184118,33.13742708480431
1,4096,248,116,0.00197895,30.83047474670911
1,4096,248,120,0.00185553,32.8811541715844
1,4096,248,124,0.00186154,32.774997045456985
1,4096,252,8,0.0043843,14.600285564400249
1,4096,252,12,0.00201111,31.829204767516444
1,4096,252,16,0.00250354,25.568607651565383
1,4096,252,20,0.00279284,22.92004984173816
1,4096,252,24,0.0017416,36.75472668810289
1,4096,252,28,0.00207176,30.8974166891918
1,4096,252,32,0.00228086,28.06486676078321
1,4096,252,36,0.00164447,38.92563075033293
1,4096,252,40,0.00190329,33.63230616458869
1,4096,252,44,0.00212964,30.05767735391897
1,4096,252,48,0.00165461,38.68708154791764
1,4096,252,52,0.00189061,33.85787232692094
1,4096,252,56,0.0020156,31.758301250248063
1,4096,252,60,0.00164787,38.84531668153434
1,4096,252,64,0.00178753,35.810325980542984
1,4096,252,68,0.00190433,33.61393876061397
1,4096,252,72,0.00165241,38.738589091085146
1,4096,252,76,0.00181106,35.34506421653617
1,4096,252,80,0.0019516,32.79977044476327
1,4096,252,84,0.00169118,37.85051384240589
1,4096,252,88,0.00181074,35.351310513933534
1,4096,252,92,0.00193724,33.042902273337326
1,4096,252,96,0.00170982,37.43787767133382
1,4096,252,100,0.00184811,34.6364837590836
1,4096,252,104,0.00196211,32.62407918006636
1,4096,252,108,0.00174129,36.76127009286219
1,4096,252,112,0.00188625,33.93613359840955
1,4096,252,116,0.002028,31.56411834319527
1,4096,252,120,0.00178398,35.88158611643629
1,4096,252,124,0.0019167,33.39700109563312
1,4096,256,8,0.00459192,14.614554260527186
1,4096,256,12,0.00223462,30.031443377397498
1,4096,256,16,0.00270569,24.80286507323455
1,4096,256,20,0.00299562,22.402328733283927
1,4096,256,24,0.00191839,34.981867086463126
1,4096,256,28,0.00227325,29.52111030462993
1,4096,256,32,0.00247199,27.14770852632899
1,4096,256,36,0.0018409,36.45437775001358
1,4096,256,40,0.00209628,32.013311198885646
1,4096,256,44,0.00219723,30.54248485593224
1,4096,256,48,0.00184325,36.40790126135901
1,4096,256,52,0.00195147,34.38887812777035
1,4096,256,56,0.00219558,30.565437834194157
1,4096,256,60,0.00183099,36.65168242316997
1,4096,256,64,0.0019861,33.789267408489
1,4096,256,68,0.00209629,32.013158484751635
1,4096,256,72,0.00185565,36.1646129388624
1,4096,256,76,0.00198966,33.72880994742821
1,4096,256,80,0.00212672,31.55510081251881
1,4096,256,84,0.00192856,34.79739494752562
1,4096,256,88,0.00201309,33.3362462681748
1,4096,256,92,0.00200679,33.44090014401108
1,4096,256,96,0.00189678,35.3804152300214
1,4096,256,100,0.00203073,33.04666991672945
1,4096,256,104,0.00203532,32.97214393805396
1,4096,256,108,0.00193145,34.745328121359606
1,4096,256,112,0.00206872,32.43980045632082
1,4096,256,116,0.00209197,32.07926691109337
1,4096,256,120,0.00197593,33.96317885755062
1,4096,256,124,0.00212891,31.52264022434016
1,4096,256,128,0.00212525,31.576926949770616
1,4096,260,8,0.00491693,14.298352833983806
1,4096,260,12,0.00238932,29.42427134079989
1,4096,260,16,0.00290877,24.169666216304485
1,4096,260,20,0.00316992,22.178477690288712
1,4096,260,24,0.00206005,34.127327006626054
1,4096,260,28,0.00245341,28.655626250810094
1,4096,260,32,0.00265927,26.43733054560086
1,4096,260,36,0.00196588,35.76210145074979
1,4096,260,40,0.00223382,31.472544788747523
1,4096,260,44,0.00236827,29.685804405747653
1,4096,260,48,0.00198221,35.46748326362999
1,4096,260,52,0.00210595,33.38350863030936
1,4096,260,56,0.00222428,31.607531425899616
1,4096,260,60,0.00196219,35.82935393616316
1,4096,260,64,0.00211573,33.22919276089104
1,4096,260,68,0.00225322,31.20156930969901
1,4096,260,72,0.00199314,35.27298634315703
1,4096,260,76,0.00215075,32.68813204696036
1,4096,260,80,0.00229227,30.67003450727881
1,4096,260,84,0.00202568,34.70637020654792
1,4096,260,88,0.00200481,35.067662272235275
1,4096,260,92,0.00214286,32.80848958868055
1,4096,260,96,0.00204244,34.42157419557001
1,4096,260,100,0.0020495,34.303000731885824
1,4096,260,104,0.00218591,32.162348861572525
1,4096,260,108,0.00207902,33.815932506661795
1,4096,260,112,0.00209004,33.637633729498
1,4096,260,116,0.00221326,31.76490787345364
1,4096,260,120,0.00210747,33.359430976478905
1,4096,260,124,0.00215053,32.69147605474
1,4096,260,128,0.00231323,30.39213567176632
1,4096,264,8,0.00495392,14.856714682514047
1,4096,264,12,0.00231643,31.7725879910034
1,4096,264,16,0.0030035,24.50440352921592
1,4096,264,20,0.00324891,22.65343638327932
1,4096,264,24,0.00195241,37.69647563780149
1,4096,264,28,0.00238404,30.871535712488043
1,4096,264,32,0.00272972,26.962097211435605
1,4096,264,36,0.00188344,39.07688909654674
1,4096,264,40,0.00215898,34.08969791290332
1,4096,264,44,0.0024328,30.252785268003944
1,4096,264,48,0.00188327,39.08041650958173
1,4096,264,52,0.00213639,34.45015938101189
1,4096,264,56,0.00226017,32.5634691195795
1,4096,264,60,0.00188651,39.01329757064632
1,4096,264,64,0.00217559,33.82943293543361
1,4096,264,68,0.00214721,34.276561677712
1,4096,264,72,0.00190793,38.57530202890043
1,4096,264,76,0.00205104,35.88373508073953
1,4096,264,80,0.00220645,33.35628543588117
1,4096,264,84,0.00192544,38.224497257769656
1,4096,264,88,0.00205837,35.75595058225684
1,4096,264,92,0.00222543,33.07180005661827
1,4096,264,96,0.00193856,37.96579729283592
1,4096,264,100,0.00210212,35.01178619679181
1,4096,264,104,0.00224411,32.79650997500122
1,4096,264,108,0.00198261,37.1222661037723
1,4096,264,112,0.0021108,34.86781125639568
1,4096,264,116,0.00226379,32.51139725857964
1,4096,264,120,0.00203508,36.16515124712542
1,4096,264,124,0.00219624,33.511353950387935
1,4096,264,128,0.00231495,31.792900926585887
1,4096,264,132,0.00206609,35.62234752600322
1,4096,268,8,0.00531914,14.47514598224525
1,4096,268,12,0.00256446,30.02399257543498
1,4096,268,16,0.00309337,24.890435996987108
1,4096,268,20,0.00351295,21.917570133363697
1,4096,268,24,0.00218022,35.315393859335295
1,4096,268,28,0.00260314,29.577866730179707
1,4096,268,32,0.00280834,27.416668921854196
1,4096,268,36,0.00209321,36.78337481666914
1,4096,268,40,0.00236637,32.537315804375474
1,4096,268,44,0.00265775,28.970116828144107
1,4096,268,48,0.00204417,37.665814487053424
1,4096,268,52,0.00233176,33.02026280577761
1,4096,268,56,0.00249336,30.8801488754131
1,4096,268,60,0.00207588,37.09045224194077
1,4096,268,64,0.00226122,34.050348042207304
1,4096,268,68,0.00237006,32.486657721745445
1,4096,268,72,0.00209454,36.76001795143563
1,4096,268,76,0.00222571,34.59360294018538
1,4096,268,80,0.00237717,32.389491706524986
1,4096,268,84,0.0021418,35.94888785133999
1,4096,268,88,0.00228146,33.748269967476965
1,4096,268,92,0.0022537,34.163965035275325
1,4096,268,96,0.00213771,36.0176675040113
1,4096,268,100,0.00229641,33.528563279205365
1,4096,268,104,0.00230362,33.42362368793464
1,4096,268,108,0.00214913,35.82627761000963
1,4096,268,112,0.00230466,33.408540956149714
1,4096,268,116,0.00234917,32.7755454053985
1,4096,268,120,0.00222144,34.66009795447998
1,4096,268,124,0.00235887,32.64076782527227
1,4096,268,128,0.00245454,31.368536670822238
1,4096,268,132,0.00225993,34.069784462350604
1,4096,272,8,0.00550467,14.62296413772306
1,4096,272,12,0.00268823,29.943342645532567
1,4096,272,16,0.0032607,24.68629190051216
1,4096,272,20,0.0035549,22.643278854538803
1,4096,272,24,0.00230747,34.88435039242114
1,4096,272,28,0.00273891,29.38927967695178
1,4096,272,32,0.00297567,27.050913575766128
1,4096,272,36,0.00224396,35.871669726733096
1,4096,272,40,0.00248061,32.44951524020302
1,4096,272,44,0.00275892,29.176123990547023
1,4096,272,48,0.0022229,36.21152188582483
1,4096,272,52,0.0023845,33.7574300691969
1,4096,272,56,0.00245994,32.72217696366578
1,4096,272,60,0.0022209,36.24413165833671
1,4096,272,64,0.00240743,33.43590135538728
1,4096,272,68,0.00251535,32.00134852008667
1,4096,272,72,0.00221178,36.39357983162882
1,4096,272,76,0.00240143,33.519441332872496
1,4096,272,80,0.00254596,31.61659727568383
1,4096,272,84,0.00225453,35.70349119328641
1,4096,272,88,0.00242799,33.152769162970195
1,4096,272,92,0.00242752,33.15918797785394
1,4096,272,96,0.00229924,35.0092169586472
1,4096,272,100,0.002276,35.366692442882254
1,4096,272,104,0.00246287,32.68324840531575
1,4096,272,108,0.00232355,34.64293516386563
1,4096,272,112,0.00231655,34.747616930349004
1,4096,272,116,0.00248954,32.333118568088885
1,4096,272,120,0.002373,33.92102486304256
1,4096,272,124,0.00239375,33.62698360313316
1,4096,272,128,0.00254838,31.586573430963984
1,4096,272,132,0.00238748,33.71529478780974
1,4096,272,136,0.00242901,33.138847514007765
1,4096,276,8,0.00570617,14.738135036285284
1,4096,276,12,0.00259437,32.41569398351045
1,4096,276,16,0.00336364,25.00217145711194
1,4096,276,20,0.003655,23.009111901504788
1,4096,276,24,0.00225855,37.23552898983861
1,4096,276,28,0.00262552,32.03110393369694
1,4096,276,32,0.00301392,27.903296703296704
1,4096,276,36,0.00213265,39.43371111059011
1,4096,276,40,0.00242814,34.6348661938768
1,4096,276,44,0.00270316,31.111108480445107
1,4096,276,48,0.00211607,39.74268526088457
1,4096,276,52,0.00244856,34.34602541902179
1,4096,276,56,0.00255563,32.90707340264436
1,4096,276,60,0.00208355,40.3629881692304
1,4096,276,64,0.00242765,34.64185693983894
1,4096,276,68,0.00259857,32.36330135420635
1,4096,276,72,0.00211646,39.73536187785264
1,4096,276,76,0.00231043,36.39941655882238
1,4096,276,80,0.00246753,34.081978334609914
1,4096,276,84,0.0021832,38.52065958226456
1,4096,276,88,0.00232808,36.12345967492526
1,4096,276,92,0.00246539,34.11156206523106
1,4096,276,96,0.00220002,38.22615430768811
1,4096,276,100,0.00235464,35.71599225359291
1,4096,276,104,0.00248262,33.874819344080045
1,4096,276,108,0.00222964,37.71833300443121
1,4096,276,112,0.00239449,35.12159332467457
1,4096,276,116,0.00255183,32.95607622764839
1,4096,276,120,0.00223759,37.58432241831614
1,4096,276,124,0.00241676,34.797954285903444
1,4096,276,128,0.00262657,32.01829915060326
1,4096,276,132,0.00232537,36.16555816923758
1,4096,276,136,0.00245145,34.30553509147647
1,4096,280,8,0.00599447,14.648167394281728
1,4096,280,12,0.00288161,30.471854275908257
1,4096,280,16,0.00363145,24.17987305346349
1,4096,280,20,0.00389509,22.543253172583945
1,4096,280,24,0.00243621,36.04286986754016
1,4096,280,28,0.00289361,30.34548539713368
1,4096,280,32,0.00315859,27.79974608923602
1,4096,280,36,0.00230856,38.03583186055376
1,4096,280,40,0.00264458,33.20300387963306
1,4096,280,44,0.0029763,29.50240231159493
1,4096,280,48,0.00232519,37.76379564680736
1,4096,280,52,0.00262445,33.45767684657738
1,4096,280,56,0.00274385,32.00174936676568
1,4096,280,60,0.00232245,37.8083489418502
1,4096,280,64,0.00252903,34.72003100002768
1,4096,280,68,0.00277835,31.604369499883024
1,4096,280,72,0.00235722,37.25065967538032
1,4096,280,76,0.00253212,34.67766140625246
1,4096,280,80,0.00268648,32.68514934040082
1,4096,280,84,0.00235298,37.31778425655976
1,4096,280,88,0.00254616,34.48644232884029
1,4096,280,92,0.0027269,32.20066742454802
1,4096,280,96,0.00240661,36.4861776523824
1,4096,280,100,0.00254169,34.54709268242783
1,4096,280,104,0.0025796,34.03938595131028
1,4096,280,108,0.0024423,35.95299512754371
1,4096,280,112,0.00260322,33.73053372361921
1,4096,280,116,0.00258514,33.96643895495021
1,4096,280,120,0.00245288,35.79791918071817
1,4096,280,124,0.0026736,32.8426092160383
1,4096,280,128,0.00268806,32.66593751627568
1,4096,280,132,0.00250983,34.98563647737098
1,4096,280,136,0.00268198,32.73999060395678
1,4096,280,140,0.00269364,32.59826851398108
1,4096,284,8,0.00633806,14.456350365884829
1,4096,284,12,0.00302022,30.337265497215437
1,4096,284,16,0.00367989,24.898900782360343
1,4096,284,20,0.00418268,21.905863226448112
1,4096,284,24,0.00264211,34.678804440390444
1,4096,284,28,0.00311403,29.423356871963342
1,4096,284,32,0.00335786,27.28678860941195
1,4096,284,36,0.00251761,36.39372897311339
1,4096,284,40,0.00281514,32.547303508884106
1,4096,284,44,0.0031769,28.84107652113696
1,4096,284,48,0.00249463,36.72898024957609
1,4096,284,52,0.00264408,34.65296662733351
1,4096,284,56,0.00298224,30.723622511937336
1,4096,284,60,0.0024947,36.72794965326492
1,4096,284,64,0.0027023,33.906381970913664
1,4096,284,68,0.00283901,32.2736503217671
1,4096,284,72,0.00248647,36.84951598048639
1,4096,284,76,0.00269777,33.963316368704525
1,4096,284,80,0.0028674,31.954110343865523
1,4096,284,84,0.00251827,36.38419073411509
1,4096,284,88,0.00274143,33.42241676789121
1,4096,284,92,0.00288951,31.70960335835488
1,4096,284,96,0.0025837,35.46279211982816
1,4096,284,100,0.0025554,35.855527901698366
1,4096,284,104,0.00272279,33.65122392839697
1,4096,284,108,0.00260738,35.140722104181215
1,4096,284,112,0.00261796,34.998707390487255
1,4096,284,116,0.00279518,32.77971937406536
1,4096,284,120,0.00267625,34.236418869687064
1,4096,284,124,0.00263608,34.758131771418164
1,4096,284,128,0.00283508,32.31838819363122
1,4096,284,132,0.0027061,33.85876944680537
1,4096,284,136,0.00269531,33.9943145686396
1,4096,284,140,0.00286302,32.002995438383245
1,4096,288,8,0.00638001,14.976698782603789
1,4096,288,12,0.00297013,32.17081003188412
1,4096,288,16,0.00366601,26.06416458220245
1,4096,288,20,0.00413573,23.103898948915912
1,4096,288,24,0.00250486,38.1464385235103
1,4096,288,28,0.00312908,30.536607565162925
1,4096,288,32,0.00332098,28.772075712590865
1,4096,288,36,0.00238206,40.11296440895696
1,4096,288,40,0.00287214,33.26839499467296
1,4096,288,44,0.00298395,32.021812697933946
1,4096,288,48,0.00234373,40.76898277531968
1,4096,288,52,0.00271352,35.21311359415077
1,4096,288,56,0.00300697,31.77666820753117
1,4096,288,60,0.00234069,40.82193199441191
1,4096,288,64,0.00272759,35.031470272291656
1,4096,288,68,0.00290306,32.9140589584783
1,4096,288,72,0.0024118,39.61832987809935
1,4096,288,76,0.00254135,37.59871249532728
1,4096,288,80,0.00271161,35.237916957084536
1,4096,288,84,0.00244534,39.07492945766233
1,4096,288,88,0.00262024,36.46669312734711
1,4096,288,92,0.0028053,34.06105871029836
1,4096,288,96,0.00248124,38.50957102094114
1,4096,288,100,0.00260676,36.6552686093081
1,4096,288,104,0.00276232,34.59102783167772
1,4096,288,108,0.00249756,38.25793494450584
