threads,size,nb,ib,Time_sec,GFlops
1,4096,208,44,0.0012784,28.15679599499374
1,4096,208,48,0.00105234,34.205340479312774
1,4096,208,52,0.00111857,32.18005846750762
1,4096,208,56,0.00119444,30.13600348280366
1,4096,208,60,0.00105007,34.27928423819365
1,4096,208,64,0.00115344,31.20721320571508
1,4096,208,68,0.00122807,29.31074613010659
1,4096,208,72,0.00105489,34.122655442747586
1,4096,208,76,0.00114935,31.318265106364468
1,4096,208,80,0.0011578,31.089694247711176
1,4096,208,84,0.00107192,33.58053586088514
1,4096,208,88,0.00117474,30.64137426153872
1,4096,208,92,0.00117758,30.56747567044277
1,4096,208,96,0.00110909,32.455119061573
1,4096,208,100,0.00118943,30.26293939113693
1,4096,208,104,0.00120252,29.933512956125465
1,4096,212,8,0.00271665,14.029231590377856
1,4096,212,12,0.00135935,28.0373060653989
1,4096,212,16,0.00163787,23.26955863407963
1,4096,212,20,0.00175364,21.733372870144382
1,4096,212,24,0.00118823,32.075029245179806
1,4096,212,28,0.00134546,28.32675218884248
1,4096,212,32,0.00150156,25.38194411145742
1,4096,212,36,0.0011383,33.4819573047527
1,4096,212,40,0.00123718,30.80595547939669
1,4096,212,44,0.00130736,29.152270223962795
1,4096,212,48,0.00114486,33.29010708732945
1,4096,212,52,0.00122541,31.101845096743133
1,4096,212,56,0.0013149,28.98510304966157
1,4096,212,60,0.00114303,33.343404810022484
1,4096,212,64,0.00124497,30.61319710515113
1,4096,212,68,0.00133248,28.60268972142171
1,4096,212,72,0.00116549,32.7008485701293
1,4096,212,76,0.00116879,32.608519922312816
1,4096,212,80,0.00125166,30.449572567630188
1,4096,212,84,0.00116884,32.60712501283324
1,4096,212,88,0.00119297,31.94758627626847
1,4096,212,92,0.00128759,29.599881949999613
1,4096,212,96,0.0012031,31.678590308370044
1,4096,212,100,0.00122291,31.165426728050303
1,4096,212,104,0.00131012,29.09085579946876
1,4096,216,8,0.00274808,14.6687083345463
1,4096,216,12,0.00131082,30.752341282555957
1,4096,216,16,0.00167155,24.11581107355449
1,4096,216,20,0.00178302,22.60815021704748
1,4096,216,24,0.00111518,36.14733406266254
1,4096,216,28,0.00137688,29.27690430538609
1,4096,216,32,0.00144657,27.86645927953711
1,4096,216,36,0.00107282,37.57460151749595
1,4096,216,40,0.00125849,32.03107215790352
1,4096,216,44,0.00134131,30.05329416764208
1,4096,216,48,0.00108378,37.19461883408072
1,4096,216,52,0.00124756,32.311699637692776
1,4096,216,56,0.00125591,32.096873183587995
1,4096,216,60,0.00108204,37.25443052012864
1,4096,216,64,0.00119351,33.77498638469724
1,4096,216,68,0.0012818,31.448575440786392
1,4096,216,72,0.00109524,36.80543442533144
1,4096,216,76,0.0012014,33.5531746295988
1,4096,216,80,0.00128796,31.298164539271404
1,4096,216,84,0.00110703,36.41345220996721
1,4096,216,88,0.00121857,33.08040079765627
1,4096,216,92,0.00131546,30.643869064813828
1,4096,216,96,0.00115176,34.999291519066475
1,4096,216,100,0.00124532,32.369819805351234
1,4096,216,104,0.00133343,30.230896260021147
1,4096,216,108,0.00116945,34.46986532130489
1,4096,220,8,0.0029997,14.198753208654198
1,4096,220,12,0.00145931,29.186396310585145
1,4096,220,16,0.00175438,24.277522543576648
1,4096,220,20,0.00195755,21.757809506781435
1,4096,220,24,0.00126412,33.693003828750435
1,4096,220,28,0.00142518,29.885347815714503
1,4096,220,32,0.00159042,26.7803473296362
1,4096,220,36,0.00121365,35.094137519054094
1,4096,220,40,0.0014031,30.35564108046468
1,4096,220,44,0.00147922,28.793553359202825
1,4096,220,48,0.0012107,35.17964813744115
1,4096,220,52,0.00131969,32.27424622449212
1,4096,220,56,0.00139493,30.5334317851075
1,4096,220,60,0.00120627,35.30884462019282
1,4096,220,64,0.00131972,32.273512563271
1,4096,220,68,0.00143158,29.75174282960086
1,4096,220,72,0.00124435,34.22831197010488
1,4096,220,76,0.00132447,32.15776876788451
1,4096,220,80,0.00133389,31.93066894571517
1,4096,220,84,0.00124793,34.13011947785533
1,4096,220,88,0.00134228,31.731084423518197
1,4096,220,92,0.00135204,31.50202656726132
1,4096,220,96,0.00128326,33.190468026744384
1,4096,220,100,0.00139125,30.61419586702606
1,4096,220,104,0.00139031,30.6348943760744
1,4096,220,108,0.00130789,32.565429814433934
1,4096,224,8,0.00312823,14.371608225737877
1,4096,224,12,0.00158223,28.414134481080502
1,4096,224,16,0.00185791,24.197994520724905
1,4096,224,20,0.00207065,21.71187598097216
1,4096,224,24,0.00136338,32.975176399829834
1,4096,224,28,0.00154174,29.16036166928276
1,4096,224,32,0.00169478,26.52715750716908
1,4096,224,36,0.00131899,34.08494075011941
1,4096,224,40,0.00141425,31.789072653349837
1,4096,224,44,0.00160155,28.071365864318945
1,4096,224,48,0.00130972,34.32618880371377
1,4096,224,52,0.00141468,31.779410184635395
1,4096,224,56,0.00149838,30.0042018713544
1,4096,224,60,0.00131485,34.19226223523596
1,4096,224,64,0.00142453,31.559669505029728
1,4096,224,68,0.00153501,29.288210500257325
1,4096,224,72,0.00134258,33.486046269123634
1,4096,224,76,0.00134644,33.390047829832746
1,4096,224,80,0.00143763,31.272090871782027
1,4096,224,84,0.00134337,33.46635402011359
1,4096,224,88,0.00136646,32.90085037249536
1,4096,224,92,0.00146413,30.706082110195133
1,4096,224,96,0.00137374,32.726495552287915
1,4096,224,100,0.00139784,32.16226177531048
1,4096,224,104,0.0015082,29.808842328603635
1,4096,224,108,0.00141528,31.765937482335648
1,4096,224,112,0.00140804,31.929274736513168
1,4096,228,8,0.00325806,14.551422625734332
1,4096,228,12,0.00152288,31.131414162639214
1,4096,228,16,0.00193103,24.551357565651493
1,4096,228,20,0.00214756,22.07594106800276
1,4096,228,24,0.00131097,36.16361015126204
1,4096,228,28,0.00158965,29.823802723870035
1,4096,228,32,0.00177255,26.746443259710585
1,4096,228,36,0.00125281,37.84245655765839
1,4096,228,40,0.0014417,32.884378164666714
1,4096,228,44,0.0016578,28.597785016286643
1,4096,228,48,0.00124083,38.20781895988975
1,4096,228,52,0.00144855,32.72887232059646
1,4096,228,56,0.00155337,30.520357673960483
1,4096,228,60,0.0012492,37.951815561959656
1,4096,228,64,0.00136955,34.616777773721296
1,4096,228,68,0.0014753,32.13543550464313
1,4096,228,72,0.00128177,36.98745328725122
1,4096,228,76,0.00137603,34.453760455804016
1,4096,228,80,0.00148271,31.97483526785413
1,4096,228,84,0.00127609,37.15208801887015
1,4096,228,88,0.00139449,33.997667964632235
1,4096,228,92,0.00150789,31.440892903328493
1,4096,228,96,0.00131596,36.026481048056176
1,4096,228,100,0.00141822,33.42881076278716
1,4096,228,104,0.00153737,30.83799475728029
1,4096,228,108,0.00137326,34.52325706712494
1,4096,228,112,0.00146184,32.43132490559842
1,4096,232,8,0.00344872,14.483249437472452
1,4096,232,12,0.00169515,29.465635489484704
1,4096,232,16,0.0020894,23.90574901885709
1,4096,232,20,0.00221836,22.516035269298044
1,4096,232,24,0.00144766,34.5030407692414
1,4096,232,28,0.00174062,28.695908354494374
1,4096,232,32,0.00192117,25.999090137780623
1,4096,232,36,0.0013945,35.81833775546791
1,4096,232,40,0.00159747,31.26736151539622
1,4096,232,44,0.00171172,29.18039866333279
1,4096,232,48,0.00136942,36.47432635714389
1,4096,232,52,0.00148499,33.635695863271806
1,4096,232,56,0.00169803,29.41565932286238
1,4096,232,60,0.00138554,36.049967521688295
1,4096,232,64,0.0014993,33.31466150870406
1,4096,232,68,0.00162531,30.731781629350703
1,4096,232,72,0.00142902,34.95309512812977
1,4096,232,76,0.00152695,32.71139984937293
1,4096,232,80,0.0015174,32.917274284961124
1,4096,232,84,0.00142497,35.052437595177445
1,4096,232,88,0.00154038,32.426201326945296
1,4096,232,92,0.00154498,32.329656047327475
1,4096,232,96,0.00144311,34.61182584834143
1,4096,232,100,0.00156983,31.81788601313518
1,4096,232,104,0.00158231,31.56693189071673
1,4096,232,108,0.0014891,33.54285944530253
1,4096,232,112,0.00159516,31.312640738233156
1,4096,232,116,0.00160878,31.047546588097813
1,4096,236,8,0.00370723,14.182293518341186
1,4096,236,12,0.00179834,29.23642025423446
1,4096,236,16,0.00216061,24.334342616205607
1,4096,236,20,0.00238985,22.000135573362343
1,4096,236,24,0.00158449,33.18230092963667
1,4096,236,28,0.00177747,29.57969698504053
1,4096,236,32,0.00197451,26.627884386506015
1,4096,236,36,0.00152029,34.58354919127271
1,4096,236,40,0.00161523,32.55079710010339
1,4096,236,44,0.00183545,28.64530442125909
1,4096,236,48,0.00149598,35.1455393788687
1,4096,236,52,0.00162851,32.28535532480611
1,4096,236,56,0.00173636,30.280024879633256
1,4096,236,60,0.00149197,35.24000080430572
1,4096,236,64,0.00162343,32.38638191976248
1,4096,236,68,0.00175401,29.975327392660244
1,4096,236,72,0.00153798,34.185765744678086
1,4096,236,76,0.001636,32.13754523227384
1,4096,236,80,0.00164406,31.979990997895456
1,4096,236,84,0.00153728,34.201332223147375
1,4096,236,88,0.00154537,34.022288513430446
1,4096,236,92,0.00167523,31.38495848331274
1,4096,236,96,0.00157377,33.408327773435765
1,4096,236,100,0.00157715,33.33673017785245
1,4096,236,104,0.00170938,30.75794966596076
1,4096,236,108,0.00161563,32.54273812692262
1,4096,236,112,0.00163054,32.2451604989758
1,4096,236,116,0.00173463,30.310224082369157
1,4096,240,8,0.00374151,14.779059791367656
1,4096,240,12,0.0017645,31.338056106545764
1,4096,240,16,0.00218397,25.319029107542686
1,4096,240,20,0.00241271,22.918626772384577
1,4096,240,24,0.00148736,37.177280550774526
1,4096,240,28,0.00182156,30.356397812863698
1,4096,240,32,0.0020145,27.448994787788536
1,4096,240,36,0.00142707,38.74792406819568
1,4096,240,40,0.00163473,33.82576939311079
1,4096,240,44,0.00188899,29.27278598616192
1,4096,240,48,0.00141936,38.958403787622586
1,4096,240,52,0.00164186,33.67887639628226
1,4096,240,56,0.00177146,31.214930057692523
1,4096,240,60,0.00142954,38.68097429942499
1,4096,240,64,0.00156488,35.33561678850774
1,4096,240,68,0.00165941,33.32268697910703
1,4096,240,72,0.00145213,38.07923533017016
1,4096,240,76,0.00160231,34.510175933496015
1,4096,240,80,0.00168913,32.736379082723055
1,4096,240,84,0.00146347,37.7841704988828
1,4096,240,88,0.00159356,34.69966615627902
1,4096,240,92,0.00170642,32.40468348941058
1,4096,240,96,0.00150108,36.837477016548085
1,4096,240,100,0.00161561,34.22608178954079
1,4096,240,104,0.00172883,31.98463700884413
1,4096,240,108,0.00154423,35.808137388860466
1,4096,240,112,0.00166682,33.174547941589374
1,4096,240,116,0.00176541,31.321902560878208
1,4096,240,120,0.00156659,35.29704645120931
1,4096,244,8,0.00405586,14.326711474261932
1,4096,244,12,0.00193118,30.08892801292474
1,4096,244,16,0.00238976,24.31505088377076
1,4096,244,20,0.00266653,21.7912928037562
1,4096,244,24,0.00167639,34.662063123736125
1,4096,244,28,0.00199279,29.158685059640003
1,4096,244,32,0.00220459,26.357343542336665
1,4096,244,36,0.00158998,36.54582824941194
1,4096,244,40,0.00183349,31.69209322112474
1,4096,244,44,0.00193535,30.024096933371226
1,4096,244,48,0.00158056,36.7636382041808
1,4096,244,52,0.00171263,33.928598704915835
1,4096,244,56,0.00194431,29.88573632805468
1,4096,244,60,0.0015859,36.63984866637241
1,4096,244,64,0.00172776,33.63148585451683
1,4096,244,68,0.0018426,31.535404319982632
1,4096,244,72,0.00162381,35.78444276116048
1,4096,244,76,0.00174946,33.214326706526585
1,4096,244,80,0.00186956,31.080647852970756
1,4096,244,84,0.00163748,35.48570730634878
1,4096,244,88,0.00175523,33.105140636839614
1,4096,244,92,0.00175073,33.1902326458106
1,4096,244,96,0.00166248,34.95208122804485
1,4096,244,100,0.00178854,32.48858622116363
1,4096,244,104,0.00178568,32.54062093992205
1,4096,244,108,0.00168691,34.44590167821639
1,4096,244,112,0.00183225,31.713541274389414
1,4096,244,116,0.0018479,31.44495697819146
1,4096,244,120,0.00172417,33.701512031876206
1,4096,248,8,0.00423194,14.417021035269876
1,4096,248,12,0.00209839,29.07560939577486
1,4096,248,16,0.00254988,23.92738795551163
1,4096,248,20,0.00279392,21.837406940785705
1,4096,248,24,0.00179685,33.954958955950694
1,4096,248,28,0.00202446,30.13740355452812
1,4096,248,32,0.00223001,27.35950421746988
1,4096,248,36,0.00171315,35.61390888130053
1,4096,248,40,0.00195903,31.143968188338103
1,4096,248,44,0.00208319,29.287759637863086
1,4096,248,48,0.00172609,35.34692165530186
1,4096,248,52,0.00182498,33.431581715964015
1,4096,248,56,0.00195031,31.283215488819724
1,4096,248,60,0.00173116,35.24340211187874
1,4096,248,64,0.00185605,32.871942027423835
1,4096,248,68,0.00196475,31.053298384018326
1,4096,248,72,0.00174762,34.91146130165597
1,4096,248,76,0.0018842,32.38083430633691
1,4096,248,80,0.00200133,30.48571100218355
1,4096,248,84,0.00175286,34.807096972947065
1,4096,248,88,0.00176734,34.52191881584754
1,4096,248,92,0.00190148,32.08656835727959
1,4096,248,96,0.00178495,34.1813316899633
1,4096,248,100,0.00178486,34.183055253633334
1,4096,248,104,0.00192794,31.64619645839601
1,4096,248,108,0.00182913,33.355730866586846
1,4096,248,112,0.00182939,33.35099022078398
1,4096,248,116,0.00196924,30.982494769555768
1,4096,248,120,0.00186955,32.634574095370546
1,4096,248,124,0.00186926,32.639637075634205
1,4096,252,8,0.00436573,14.662389107892608
1,4096,252,12,0.00201957,31.69587189352189
1,4096,252,16,0.00252186,25.38286502819348
1,4096,252,20,0.00279596,22.894473454555857
1,4096,252,24,0.00173105,36.97873082811011
1,4096,252,28,0.00205905,31.088138704742477
1,4096,252,32,0.00229331,27.912507249347016
1,4096,252,36,0.00163609,39.12500657054319
1,4096,252,40,0.00189723,33.73973213579798
1,4096,252,44,0.00213987,29.913981690476525
1,4096,252,48,0.00165682,38.63547760167067
1,4096,252,52,0.00188445,33.968548913476084
1,4096,252,56,0.00200273,31.96238734127916
1,4096,252,60,0.00164341,38.95073779519414
1,4096,252,64,0.00178984,35.76410852366693
1,4096,252,68,0.00190679,33.5705725328956
1,4096,252,72,0.00165227,38.74187148589517
1,4096,252,76,0.00180437,35.476111883926244
1,4096,252,80,0.00194254,32.95274846335211
1,4096,252,84,0.00167534,38.20838277603352
1,4096,252,88,0.00183004,34.97848790190378
1,4096,252,92,0.00194439,32.92139539907117
1,4096,252,96,0.00169547,37.75474175302424
1,4096,252,100,0.0018487,34.625429761453994
1,4096,252,104,0.00198031,32.32424822376295
1,4096,252,108,0.00174352,36.71425162888869
1,4096,252,112,0.00186991,34.23268071725377
1,4096,252,116,0.00202219,31.654805928226327
1,4096,252,120,0.0018001,35.5602644297539
1,4096,252,124,0.00192716,33.21573299570352
1,4096,256,8,0.0045949,14.605076062591134
1,4096,256,12,0.00222471,30.165218837511407
1,4096,256,16,0.00272241,24.650535371233573
1,4096,256,20,0.00299746,22.388576995189258
1,4096,256,24,0.00190975,35.14013038355806
1,4096,256,28,0.00226342,29.64932005549125
1,4096,256,32,0.00247881,27.073016487750166
1,4096,256,36,0.00183263,36.61888324429918
1,4096,256,40,0.00208583,32.173697760603694
1,4096,256,44,0.00219752,30.538454257526663
1,4096,256,48,0.00183696,36.53256684957757
1,4096,256,52,0.00194635,34.47934030364529
1,4096,256,56,0.00219206,30.614519675556323
1,4096,256,60,0.00183949,36.48232064322176
1,4096,256,64,0.00197929,33.90552369789167
1,4096,256,68,0.00209644,32.01086794756826
1,4096,256,72,0.00184281,36.41659422295299
1,4096,256,76,0.00199182,33.69223323392676
1,4096,256,80,0.0021409,31.346099304031014
1,4096,256,84,0.00188854,35.53478560157582
1,4096,256,88,0.00200091,33.53917167688702
1,4096,256,92,0.0020026,33.5108678717667
1,4096,256,96,0.00189399,35.43253343470663
1,4096,256,100,0.00203578,32.96469363094244
1,4096,256,104,0.00202585,33.12627489695684
1,4096,256,108,0.00193397,34.70005429246576
1,4096,256,112,0.00206502,32.49792447530775
1,4096,256,116,0.00208109,32.24697826619705
1,4096,256,120,0.00197297,34.01413300759768
1,4096,256,124,0.00211131,31.78541474250584
1,4096,256,128,0.00214847,31.235653278844943
1,4096,260,8,0.00489753,14.354991189436308
1,4096,260,12,0.00238984,29.4178689786764
1,4096,260,16,0.00294175,23.89869975354806
1,4096,260,20,0.00315174,22.306408523545723
1,4096,260,24,0.0020852,33.71571072319202
1,4096,260,28,0.00242181,29.02952750215748
1,4096,260,32,0.00264133,26.616893761854826
1,4096,260,36,0.001991,35.310899045705675
1,4096,260,40,0.00226101,31.094068579970894
1,4096,260,44,0.00233664,30.087647219939743
1,4096,260,48,0.00198281,35.45675077289301
1,4096,260,52,0.00211339,33.265984981475256
1,4096,260,56,0.00222565,31.588075393705207
1,4096,260,60,0.00195948,35.878906648702724
1,4096,260,64,0.00211912,33.176035335422256
1,4096,260,68,0.00224931,31.255807336472078
1,4096,260,72,0.00200159,35.12407635929436
1,4096,260,76,0.00212551,33.07629698284176
1,4096,260,80,0.00228536,30.762768229075505
1,4096,260,84,0.00202348,34.744104216498314
1,4096,260,88,0.00203309,34.57987595236807
1,4096,260,92,0.00214038,32.84650389183229
1,4096,260,96,0.00203819,34.49334949146056
1,4096,260,100,0.00205531,34.20603218006043
1,4096,260,104,0.00219107,32.086606087436735
1,4096,260,108,0.00205087,34.280086012277714
1,4096,260,112,0.0020911,33.620582468557224
1,4096,260,116,0.00223321,31.481141495873658
1,4096,260,120,0.00210399,33.41460748387588
1,4096,260,124,0.00212928,33.01773369401864
1,4096,260,128,0.00231535,30.364307772043105
1,4096,264,8,0.00495122,14.864816348293957
1,4096,264,12,0.00229426,32.07961434187931
1,4096,264,16,0.00299341,24.587001446510836
1,4096,264,20,0.00327156,22.496599787257452
1,4096,264,24,0.00197684,37.23061856295906
1,4096,264,28,0.00235524,31.249034493300044
1,4096,264,32,0.00269535,27.30590683955701
1,4096,264,36,0.00190539,38.62672523735298
1,4096,264,40,0.00217046,33.909390636086364
1,4096,264,44,0.00239297,30.75633041784895
1,4096,264,48,0.00188032,39.14172906739278
1,4096,264,52,0.00216073,34.06208827572163
1,4096,264,56,0.0022771,32.32136313732379
1,4096,264,60,0.00186043,39.56019629870514
1,4096,264,64,0.00215823,34.101544321040855
1,4096,264,68,0.00217803,33.791534551865674
1,4096,264,72,0.00190515,38.63159121329029
1,4096,264,76,0.00203018,36.25243870001675
1,4096,264,80,0.00220977,33.306170325418485
1,4096,264,84,0.00195781,37.59250182601989
1,4096,264,88,0.00205936,35.73876155698858
1,4096,264,92,0.00219331,33.55612111375045
1,4096,264,96,0.00195782,37.592309813976776
1,4096,264,100,0.0021065,34.93898694516972
1,4096,264,104,0.00221858,33.17391124052322
1,4096,264,108,0.00198215,37.13088111394193
1,4096,264,112,0.00213743,34.43339711709857
1,4096,264,116,0.00226258,32.5287839546005
1,4096,264,120,0.00201086,36.60074594949424
1,4096,264,124,0.00219841,33.478275662865435
1,4096,264,128,0.00234124,31.43589550836309
1,4096,264,132,0.00208396,35.316885160943585
1,4096,268,8,0.00532502,14.459162219109038
1,4096,268,12,0.00253386,30.386575422477957
1,4096,268,16,0.00309617,24.867926502743718
1,4096,268,20,0.00354021,21.74880247216973
1,4096,268,24,0.00217974,35.323170653380686
1,4096,268,28,0.00257629,29.88612617368386
1,4096,268,32,0.00283582,27.150992658208207
1,4096,268,36,0.00209667,36.722673572856
1,4096,268,40,0.00236274,32.587304570117745
1,4096,268,44,0.00262112,29.37497253082652
1,4096,268,48,0.00204559,37.63966777311192
1,4096,268,52,0.00236647,32.53594087395995
1,4096,268,56,0.00248968,30.925792872979656
1,4096,268,60,0.00204914,37.57445952936353
1,4096,268,64,0.00225755,34.10570219928683
1,4096,268,68,0.00237537,32.41403570812126
1,4096,268,72,0.00206751,37.24060730056929
1,4096,268,76,0.00222348,34.62829798334143
1,4096,268,80,0.00242104,31.80258401348181
1,4096,268,84,0.00214152,35.953588105644585
1,4096,268,88,0.00225491,34.145632419919195
1,4096,268,92,0.00227484,33.846480631604855
1,4096,268,96,0.00214076,35.96635213662438
1,4096,268,100,0.00229878,33.493995945675536
1,4096,268,104,0.00226974,33.922532096187226
1,4096,268,108,0.00214895,35.82927848484143
1,4096,268,112,0.00233622,32.95722491888606
1,4096,268,116,0.00234741,32.8001192803984
1,4096,268,120,0.00218987,35.1597711279665
1,4096,268,124,0.0023864,32.264217230975525
1,4096,268,128,0.00242705,31.72383263632805
1,4096,268,132,0.00225182,34.192487854269
1,4096,272,8,0.00550958,14.609932517542171
1,4096,272,12,0.00268463,29.983495677244164
1,4096,272,16,0.00326504,24.653478058461765
1,4096,272,20,0.00354564,22.70241536083753
1,4096,272,24,0.00230617,34.90401488181704
1,4096,272,28,0.00273378,29.44442932496397
1,4096,272,32,0.00298394,26.97594187550688
1,4096,272,36,0.00223483,36.01821704559183
1,4096,272,40,0.00248236,32.42663916595498
1,4096,272,44,0.00275545,29.212866138017382
1,4096,272,48,0.00222036,36.25294636905727
1,4096,272,52,0.00239338,33.63218210229884
1,4096,272,56,0.00245954,32.72749863795669
1,4096,272,60,0.00222354,36.20109914820512
1,4096,272,64,0.00240543,33.46370170821849
1,4096,272,68,0.00251664,31.9849450060398
1,4096,272,72,0.00221292,36.37483144442637
1,4096,272,76,0.00237134,33.944770467330706
1,4096,272,80,0.00255568,31.49635009077819
1,4096,272,84,0.00228909,35.16445050216461
1,4096,272,88,0.00240372,33.48750769640391
1,4096,272,92,0.0024335,33.07770371892336
1,4096,272,96,0.00229446,35.08215092004219
1,4096,272,100,0.00230217,34.96466029876161
1,4096,272,104,0.00241914,33.27405276255198
1,4096,272,108,0.0022903,35.14587259311008
1,4096,272,112,0.00235296,34.20992792057664
1,4096,272,116,0.002504,32.14640255591054
1,4096,272,120,0.00234678,34.300016192399795
1,4096,272,124,0.00239225,33.64806855470791
1,4096,272,128,0.00257227,31.29321260987377
1,4096,272,132,0.00240701,33.44173559727629
1,4096,272,136,0.00238789,33.70950588176172
1,4096,276,8,0.0056954,14.766004846016084
1,4096,276,12,0.00261544,32.154552962407855
1,4096,276,16,0.00336424,24.99771241052957
1,4096,276,20,0.00360767,23.310974673404164
1,4096,276,24,0.00224941,37.38682765703007
1,4096,276,28,0.00265691,31.65267321813685
1,4096,276,32,0.00301808,27.86483592217569
1,4096,276,36,0.00210868,39.88196596923194
1,4096,276,40,0.00243262,34.571081385502055
1,4096,276,44,0.00270275,31.11582795301082
1,4096,276,48,0.00211173,39.824363910158965
1,4096,276,52,0.00244122,34.44929338609384
1,4096,276,56,0.00255664,32.89407347143125
1,4096,276,60,0.00208833,40.2706009107756
1,4096,276,64,0.00246373,34.13454558738174
1,4096,276,68,0.0025931,32.43156993559832
1,4096,276,72,0.00211232,39.81324041811847
1,4096,276,76,0.00231395,36.34404546338512
1,4096,276,80,0.00247483,33.98144680644731
1,4096,276,84,0.00215538,39.01785485622025
1,4096,276,88,0.00235126,35.767334960829515
1,4096,276,92,0.00249504,33.70619469026549
1,4096,276,96,0.002192,38.36601459854015
1,4096,276,100,0.00232743,36.133548162565575
1,4096,276,104,0.00250118,33.62345133097178
1,4096,276,108,0.00223511,37.62602466992677
1,4096,276,112,0.00236353,35.58165286668669
1,4096,276,116,0.00251707,33.411189994716075
1,4096,276,120,0.00227317,36.99604693005802
1,4096,276,124,0.00243765,34.49974524644637
1,4096,276,128,0.00258961,32.47527774452524
1,4096,276,132,0.00233144,36.07139965000172
1,4096,276,136,0.00248488,33.844010173529504
1,4096,280,8,0.00598383,14.674213672514092
1,4096,280,12,0.00285203,30.78789493799153
1,4096,280,16,0.00358925,24.464163822525595
1,4096,280,20,0.00396398,22.15147402358236
1,4096,280,24,0.00246656,35.59937727036845
1,4096,280,28,0.00285865,30.71659699508509
1,4096,280,32,0.00315363,27.84346927191839
1,4096,280,36,0.00234217,37.49001993877472
1,4096,280,40,0.00265711,33.04643014402866
1,4096,280,44,0.00294404,29.825681716281025
1,4096,280,48,0.00229011,38.342263035400045
1,4096,280,52,0.00266765,32.9158622757858
1,4096,280,56,0.00278771,31.49825483999412
1,4096,280,60,0.00228866,38.36655510211215
1,4096,280,64,0.00251172,34.95931075119839
1,4096,280,68,0.00281534,31.189128133724527
1,4096,280,72,0.00232784,37.7208055536463
1,4096,280,76,0.00248837,35.28735678375804
1,4096,280,80,0.00268933,32.65051146568104
1,4096,280,84,0.00238751,36.77806585103309
1,4096,280,88,0.00253222,34.67629194935669
1,4096,280,92,0.00271964,32.28662617111088
1,4096,280,96,0.00240861,36.45588119288718
1,4096,280,100,0.00256998,34.16680285449692
1,4096,280,104,0.00254307,34.52834566095309
1,4096,280,108,0.0024105,36.42729724123626
1,4096,280,112,0.00260766,33.67310155465053
1,4096,280,116,0.00264477,33.20061857930936
1,4096,280,120,0.00245106,35.82450042022635
1,4096,280,124,0.00265153,33.11597455054252
1,4096,280,128,0.00268328,32.724128678333976
1,4096,280,132,0.00253627,34.62091969703541
1,4096,280,136,0.00265511,33.071322845381175
1,4096,280,140,0.00264131,33.244109930299736
1,4096,284,8,0.00634471,14.44119841568803
1,4096,284,12,0.00303456,30.193904882421176
1,4096,284,16,0.00367649,24.92192716422457
1,4096,284,20,0.00418514,21.892987092427013
1,4096,284,24,0.00263052,34.831598315162026
1,4096,284,28,0.00310822,29.4783561009195
1,4096,284,32,0.00332761,27.534842123926783
1,4096,284,36,0.00248317,36.898487014582166
1,4096,284,40,0.00285746,32.065266355434545
1,4096,284,44,0.00316343,28.96388287396908
1,4096,284,48,0.00245842,37.26996038105776
1,4096,284,52,0.00268288,34.15181297709924
1,4096,284,56,0.00298368,30.70879450879451
1,4096,284,60,0.00248774,36.830704173265694
1,4096,284,64,0.0026605,34.43909641044917
1,4096,284,68,0.00283299,32.34223064677249
1,4096,284,72,0.00252835,36.2391346134831
1,4096,284,76,0.0027,33.93526518518519
1,4096,284,80,0.00282447,32.43979082801375
1,4096,284,84,0.00255409,35.873918303583665
1,4096,284,88,0.00274337,33.398781790279834
1,4096,284,92,0.00289386,31.661938034320944
1,4096,284,96,0.00254726,35.97010748804598
1,4096,284,100,0.00259661,35.28647582809894
1,4096,284,104,0.00275447,33.26419093328299
1,4096,284,108,0.00257696,35.55554451757109
1,4096,284,112,0.00262152,34.95117946840001
1,4096,284,116,0.00280653,32.647153602491336
1,4096,284,120,0.00261751,35.004724337251815
1,4096,284,124,0.00264466,34.64536689026189
1,4096,284,128,0.00288266,31.7849541742696
1,4096,284,132,0.00270205,33.909519068855126
1,4096,284,136,0.00269143,34.04332120842823
1,4096,284,140,0.00286937,31.93217187048028
1,4096,288,8,0.00637356,14.991855101387609
1,4096,288,12,0.00292643,32.65121256958137
1,4096,288,16,0.00367802,25.979056122587696
1,4096,288,20,0.00417406,22.891738020057208
1,4096,288,24,0.00249985,38.2228885733144
1,4096,288,28,0.00308018,31.02139745079833
1,4096,288,32,0.00336481,28.397290783134856
1,4096,288,36,0.00238684,40.032632266930335
1,4096,288,40,0.00287848,33.19511964648009
1,4096,288,44,0.00298925,31.965037383959185
1,4096,288,48,0.00234277,40.78568873598347
1,4096,288,52,0.00271864,35.146796927875705
1,4096,288,56,0.00300956,31.749321495501004
1,4096,288,60,0.0023382,40.86540415704388
1,4096,288,64,0.00273063,34.992469869590536
1,4096,288,68,0.00290372,32.9065777692064
1,4096,288,72,0.0024063,39.70888417903004
1,4096,288,76,0.00254502,37.54449395289625
1,4096,288,80,0.00270948,35.26561849506178
1,4096,288,84,0.00245009,38.99917472419381
1,4096,288,88,0.00262449,36.40764034155207
1,4096,288,92,0.00276213,34.5934072617871
1,4096,288,96,0.00247002,38.68449972065004
1,4096,288,100,0.00264075,36.183466060778194
1,4096,288,104,0.00279706,34.16140089951592
1,4096,288,108,0.00247062,38.67510503436384
1,4096,288,112,0.00262997,36.331778689490754
