threads,size,nb,ib,GFlops
4,1024,244,112,39.5223
4,1024,244,116,37.819
4,1024,244,120,37.3277
4,1024,248,8,36.5314
4,1024,248,12,41.1398
4,1024,248,16,47.0421
4,1024,248,20,40.6509
4,1024,248,24,51.2121
4,1024,248,28,49.6909
4,1024,248,32,49.1147
4,1024,248,36,43.9478
4,1024,248,40,46.3022
4,1024,248,44,48.6303
4,1024,248,48,43.7652
4,1024,248,52,47.1443
4,1024,248,56,42.8276
4,1024,248,60,45.6177
4,1024,248,64,48.1262
4,1024,248,68,46.1384
4,1024,248,72,47.068
4,1024,248,76,45.3538
4,1024,248,80,44.6397
4,1024,248,84,43.5971
4,1024,248,88,43.9535
4,1024,248,92,42.6723
4,1024,248,96,43.2731
4,1024,248,100,38.0455
4,1024,248,104,38.5699
4,1024,248,108,39.4029
4,1024,248,112,39.3939
4,1024,248,116,33.5708
4,1024,248,120,36.9784
4,1024,248,124,35.6172
4,1024,252,8,34.9583
4,1024,252,12,40.7581
4,1024,252,16,46.0958
4,1024,252,20,45.3874
4,1024,252,24,48.3439
4,1024,252,28,48.5875
4,1024,252,32,44.7257
4,1024,252,36,44.2193
4,1024,252,40,50.2156
4,1024,252,44,49.3423
4,1024,252,48,45.4682
4,1024,252,52,46.5761
4,1024,252,56,47.9165
4,1024,252,60,41.1036
4,1024,252,64,47.2241
4,1024,252,68,37.8366
4,1024,252,72,45.4747
4,1024,252,76,40.0826
4,1024,252,80,43.7345
4,1024,252,84,40.6493
4,1024,252,88,42.6987
4,1024,252,92,41.5259
4,1024,252,96,41.6087
4,1024,252,100,35.0129
4,1024,252,104,39.7071
4,1024,252,108,37.3492
4,1024,252,112,38.1861
4,1024,252,116,34.4351
4,1024,252,120,35.6672
4,1024,252,124,33.3503
4,1024,256,8,31.4534
4,1024,256,12,35.544
4,1024,256,16,37.1939
4,1024,256,20,42.2263
4,1024,256,24,41.4335
4,1024,256,28,43.6305
4,1024,256,32,46.5745
4,1024,256,36,45.089
4,1024,256,40,46.1521
4,1024,256,44,45.2612
4,1024,256,48,46.5049
4,1024,256,52,44.9164
4,1024,256,56,45.808
4,1024,256,60,43.7525
4,1024,256,64,44.0584
4,1024,256,68,42.7397
4,1024,256,72,37.7824
4,1024,256,76,40.3961
4,1024,256,80,41.6931
4,1024,256,84,36.584
4,1024,256,88,40.7382
4,1024,256,92,39.5708
4,1024,256,96,39.8451
4,1024,256,100,38.7889
4,1024,256,104,38.4521
4,1024,256,108,37.3161
4,1024,256,112,36.6914
4,1024,256,116,32.1595
4,1024,256,120,34.9926
4,1024,256,124,33.3853
4,1024,256,128,33.4824
4,1024,260,8,32.8672
4,1024,260,12,39.7459
4,1024,260,16,45.0593
4,1024,260,20,46.3463
4,1024,260,24,48.7209
4,1024,260,28,47.9081
4,1024,260,32,49.8996
4,1024,260,36,48.6847
4,1024,260,40,46.4031
4,1024,260,44,48.9822
4,1024,260,48,50.3839
4,1024,260,52,40.946
4,1024,260,56,47.4617
4,1024,260,60,46.0656
4,1024,260,64,45.758
4,1024,260,68,45.5213
4,1024,260,72,45.5993
4,1024,260,76,43.9829
4,1024,260,80,40.032
4,1024,260,84,41.2855
4,1024,260,88,42.2572
4,1024,260,92,39.6231
4,1024,260,96,39.8802
4,1024,260,100,40.2131
4,1024,260,104,39.8371
4,1024,260,108,37.6893
4,1024,260,112,35.3917
4,1024,260,116,37.0309
4,1024,260,120,36.9663
4,1024,260,124,30.5661
4,1024,260,128,34.3856
4,1024,264,8,35.5767
4,1024,264,12,39.9174
4,1024,264,16,45.7713
4,1024,264,20,42.7211
4,1024,264,24,49.1642
4,1024,264,28,46.0952
4,1024,264,32,44.5617
4,1024,264,36,49.2776
4,1024,264,40,51.4546
4,1024,264,44,48.6443
4,1024,264,48,50.7892
4,1024,264,52,47.1044
4,1024,264,56,47.0896
4,1024,264,60,46.4622
4,1024,264,64,46.0665
4,1024,264,68,44.6726
4,1024,264,72,46.122
4,1024,264,76,43.6363
