threads,size,nb,ib,GFlops
128,8192,292,16,787.0142
128,8192,292,24,817.3739
128,8192,292,32,873.9383
128,8192,292,40,886.7955
128,8192,292,48,901.744
128,8192,292,56,878.6787
128,8192,292,64,842.5689
128,8192,292,72,856.247
128,8192,292,80,875.739
128,8192,292,88,804.1046
128,8192,292,96,809.1436
128,8192,292,104,778.6111
128,8192,292,112,782.427
128,8192,292,120,760.7486
128,8192,292,128,728.2285
128,8192,292,136,727.0458
128,8192,292,144,677.7956
128,8192,300,8,620.7578
128,8192,300,16,749.4881
128,8192,300,24,758.6261
128,8192,300,32,829.1291
128,8192,300,40,884.8137
128,8192,300,48,847.5535
128,8192,300,56,892.4222
128,8192,300,64,843.5345
128,8192,300,72,841.3113
128,8192,300,80,829.7319
128,8192,300,88,817.195
128,8192,300,96,779.1406
128,8192,300,104,811.7615
128,8192,300,112,766.6853
128,8192,300,120,795.7235
128,8192,300,128,759.4811
128,8192,300,136,695.397
128,8192,300,144,683.891
128,8192,308,8,583.7675
128,8192,308,16,775.4424
128,8192,308,24,847.6478
128,8192,308,32,820.4088
128,8192,308,40,878.1626
128,8192,308,48,909.3893
128,8192,308,56,864.4734
128,8192,308,64,887.4152
128,8192,308,72,873.7786
128,8192,308,80,848.5244
128,8192,308,88,839.3508
128,8192,308,96,775.5822
128,8192,308,104,794.3317
128,8192,308,112,772.5643
128,8192,308,120,723.4452
128,8192,308,128,714.5737
128,8192,308,136,708.1521
128,8192,308,144,704.6069
128,8192,308,152,662.7085
128,8192,316,8,587.3592
128,8192,316,16,735.3443
128,8192,316,24,809.4882
128,8192,316,32,892.8878
128,8192,316,40,903.6478
128,8192,316,48,901.8816
128,8192,316,56,937.9161
128,8192,316,64,869.8058
128,8192,316,72,836.2463
128,8192,316,80,828.4655
128,8192,316,88,839.5157
128,8192,316,96,796.4617
128,8192,316,104,755.6906
128,8192,316,112,807.7812
128,8192,316,120,760.5708
128,8192,316,128,749.4901
128,8192,316,136,708.2211
128,8192,316,144,684.7347
128,8192,316,152,681.7197
128,8192,324,8,553.1755
128,8192,324,16,747.9519
128,8192,324,24,826.6468
128,8192,324,32,894.8812
128,8192,324,40,846.9417
128,8192,324,48,890.9941
128,8192,324,56,840.9365
128,8192,324,64,875.9443
128,8192,324,72,821.8103
128,8192,324,80,827.0716
128,8192,324,88,797.9821
128,8192,324,96,810.0913
128,8192,324,104,753.159
128,8192,324,112,778.4902
128,8192,324,120,756.7487
128,8192,324,128,723.7064
128,8192,324,136,728.0884
128,8192,324,144,699.7417
128,8192,324,152,682.7774
128,8192,324,160,643.2593
128,8192,332,8,597.3132
128,8192,332,16,740.075
128,8192,332,24,807.1928
128,8192,332,32,812.6909
128,8192,332,40,895.2046
128,8192,332,48,857.217
128,8192,332,56,900.0881
128,8192,332,64,848.4368
128,8192,332,72,824.493
128,8192,332,80,857.8134
128,8192,332,88,824.1889
128,8192,332,96,773.9799
128,8192,332,104,773.585
128,8192,332,112,769.9871
128,8192,332,120,764.1356
128,8192,332,128,757.46
128,8192,332,136,724.783
128,8192,332,144,673.985
128,8192,332,152,701.6379
128,8192,332,160,637.485
128,8192,340,8,574.4276
128,8192,340,16,724.6029
128,8192,340,24,824.2406
128,8192,340,32,891.5441
128,8192,340,40,883.3623
128,8192,340,48,859.5689
128,8192,340,56,848.066
128,8192,340,64,867.4545
128,8192,340,72,857.5309
128,8192,340,80,834.5846
128,8192,340,88,805.8543
128,8192,340,96,796.576
128,8192,340,104,743.2246
128,8192,340,112,775.1451
128,8192,340,120,755.6028
128,8192,340,128,758.3863
128,8192,340,136,710.33
128,8192,340,144,706.3953
128,8192,340,152,666.932
128,8192,340,160,647.7201
128,8192,340,168,617.7572
128,8192,348,8,569.2354
128,8192,348,16,759.617
128,8192,348,24,784.7787
128,8192,348,32,842.061
128,8192,348,40,820.4057
128,8192,348,48,868.2657
128,8192,348,56,895.8366
128,8192,348,64,823.827
128,8192,348,72,860.7726
128,8192,348,80,803.3689
128,8192,348,88,800.943
128,8192,348,96,831.0078
128,8192,348,104,766.2832
128,8192,348,112,760.3565
128,8192,348,120,740.4582
128,8192,348,128,773.5108
128,8192,348,136,719.8578
128,8192,348,144,702.6377
128,8192,348,152,695.8771
128,8192,348,160,659.268
128,8192,348,168,637.0252
128,8192,356,8,548.4342
128,8192,356,16,753.6671
