threads,size,nb,ib,GFlops
64,16384,448,80,484.4232
64,16384,448,88,476.8644
64,16384,448,96,481.4152
64,16384,448,104,472.2052
64,16384,448,112,475.9181
64,16384,448,120,474.2839
64,16384,448,128,463.2246
64,16384,448,136,454.5265
64,16384,448,144,450.0256
64,16384,448,152,452.5935
64,16384,448,160,453.5626
64,16384,448,168,447.9707
64,16384,448,176,446.9781
64,16384,448,184,436.6676
64,16384,448,192,429.2036
64,16384,448,200,420.7625
64,16384,448,208,411.7487
64,16384,448,216,407.2208
64,16384,448,224,413.4031
64,16384,456,8,263.9801
64,16384,456,16,365.3149
64,16384,456,24,423.22
64,16384,456,32,449.8428
64,16384,456,40,465.2912
64,16384,456,48,476.928
64,16384,456,56,483.9131
64,16384,456,64,480.4346
64,16384,456,72,486.2977
64,16384,456,80,489.5976
64,16384,456,88,482.5599
64,16384,456,96,485.8567
64,16384,456,104,475.7357
64,16384,456,112,462.5379
64,16384,456,120,474.1649
64,16384,456,128,465.486
64,16384,456,136,461.9734
64,16384,456,144,454.3967
64,16384,456,152,454.3256
64,16384,456,160,452.7735
64,16384,456,168,451.3105
64,16384,456,176,443.2261
64,16384,456,184,438.3214
64,16384,456,192,429.7385
64,16384,456,200,423.7912
64,16384,456,208,416.2985
64,16384,456,216,409.8482
64,16384,456,224,400.3113
64,16384,464,8,262.0286
64,16384,464,16,368.4691
64,16384,464,24,416.6345
64,16384,464,32,450.5172
64,16384,464,40,465.862
64,16384,464,48,479.8046
64,16384,464,56,481.4621
64,16384,464,64,485.3297
64,16384,464,72,481.6249
64,16384,464,80,490.1162
64,16384,464,88,479.571
64,16384,464,96,481.7436
64,16384,464,104,474.0583
64,16384,464,112,462.1965
64,16384,464,120,471.2147
64,16384,464,128,463.5629
64,16384,464,136,458.5508
64,16384,464,144,447.6191
64,16384,464,152,437.6234
64,16384,464,160,445.7808
64,16384,464,168,445.8216
64,16384,464,176,439.0176
64,16384,464,184,435.5324
64,16384,464,192,429.4386
64,16384,464,200,421.8925
64,16384,464,208,415.1595
64,16384,464,216,405.0785
64,16384,464,224,399.3095
64,16384,464,232,409.5912
64,16384,472,8,263.4024
64,16384,472,16,363.6966
64,16384,472,24,416.0655
64,16384,472,32,454.1187
64,16384,472,40,470.6074
64,16384,472,48,480.9964
64,16384,472,56,476.0348
64,16384,472,64,485.2648
64,16384,472,72,486.3155
64,16384,472,80,487.5626
64,16384,472,88,477.9698
64,16384,472,96,481.5528
64,16384,472,104,474.7702
64,16384,472,112,467.1761
64,16384,472,120,468.3868
64,16384,472,128,465.1148
64,16384,472,136,458.3171
64,16384,472,144,448.7677
64,16384,472,152,437.9904
64,16384,472,160,447.5324
64,16384,472,168,447.6592
64,16384,472,176,442.2062
64,16384,472,184,435.0874
64,16384,472,192,430.8985
64,16384,472,200,422.5751
64,16384,472,208,418.8598
64,16384,472,216,408.2852
64,16384,472,224,403.0176
64,16384,472,232,395.3852
64,16384,480,8,260.5678
64,16384,480,16,364.8527
64,16384,480,24,419.0786
64,16384,480,32,452.4347
64,16384,480,40,467.2586
64,16384,480,48,480.7113
64,16384,480,56,482.8212
64,16384,480,64,485.4229
64,16384,480,72,480.2909
64,16384,480,80,486.2641
64,16384,480,88,474.246
64,16384,480,96,475.9399
64,16384,480,104,470.3734
64,16384,480,112,460.1703
64,16384,480,120,462.8251
64,16384,480,128,458.7432
64,16384,480,136,451.5232
64,16384,480,144,443.2908
64,16384,480,152,436.4073
64,16384,480,160,441.4206
64,16384,480,168,437.9208
64,16384,480,176,436.8894
64,16384,480,184,431.0603
64,16384,480,192,426.5827
64,16384,480,200,420.4166
64,16384,480,208,415.0504
64,16384,480,216,407.8557
64,16384,480,224,399.0695
64,16384,480,232,394.0455
64,16384,480,240,403.4908
64,16384,488,8,262.4376
64,16384,488,16,367.4617
64,16384,488,24,417.575
64,16384,488,32,449.2644
64,16384,488,40,465.7341
64,16384,488,48,476.4828
64,16384,488,56,488.3627
64,16384,488,64,486.5241
64,16384,488,72,488.2062
64,16384,488,80,482.5252
64,16384,488,88,483.0785
64,16384,488,96,467.6128
64,16384,488,104,474.3125
64,16384,488,112,468.2592
64,16384,488,120,453.0861
64,16384,488,128,460.6028
64,16384,488,136,457.8527
64,16384,488,144,448.5028
64,16384,488,152,440.6145
64,16384,488,160,430.5072
64,16384,488,168,439.8497
64,16384,488,176,440.0306
64,16384,488,184,432.3369
64,16384,488,192,429.2672
64,16384,488,200,426.2073
64,16384,488,208,418.4104
64,16384,488,216,411.5314
64,16384,488,224,404.6572
64,16384,488,232,398.6365
64,16384,488,240,391.1117
64,16384,496,8,260.5089
64,16384,496,16,365.1648
64,16384,496,24,418.9169
64,16384,496,32,449.6741
64,16384,496,40,451.1982
64,16384,496,48,472.3616
64,16384,496,56,480.8778
64,16384,496,64,484.0533
64,16384,496,72,481.6535
64,16384,496,80,474.0026
64,16384,496,88,475.1316
64,16384,496,96,466.3896
64,16384,496,104,465.2958
64,16384,496,112,456.9785
64,16384,496,120,446.3768
64,16384,496,128,451.0959
64,16384,496,136,448.0894
64,16384,496,144,442.893
64,16384,496,152,435.5572
64,16384,496,160,423.7144
64,16384,496,168,430.9051
64,16384,496,176,431.7676
64,16384,496,184,428.5124
64,16384,496,192,424.2712
64,16384,496,200,419.8087
64,16384,496,208,411.8231
64,16384,496,216,407.3904
64,16384,496,224,398.6573
64,16384,496,232,392.3316
64,16384,496,240,384.4313
64,16384,496,248,396.7535
64,16384,504,8,254.9911
64,16384,504,16,362.9584
64,16384,504,24,422.5987
64,16384,504,32,448.4342
64,16384,504,40,464.8308
64,16384,504,48,475.2817
64,16384,504,56,479.3748
64,16384,504,64,484.2708
64,16384,504,72,489.0887
64,16384,504,80,478.8445
64,16384,504,88,475.2223
64,16384,504,96,469.7958
64,16384,504,104,464.7651
64,16384,504,112,461.0504
64,16384,504,120,453.0152
64,16384,504,128,454.9018
64,16384,504,136,452.0695
64,16384,504,144,447.2369
64,16384,504,152,438.6923
64,16384,504,160,428.4573
64,16384,504,168,435.781
64,16384,504,176,433.2568
64,16384,504,184,431.5767
64,16384,504,192,427.1701
64,16384,504,200,420.2529
64,16384,504,208,419.8589
64,16384,504,216,411.9353
64,16384,504,224,406.4307
64,16384,504,232,400.424
64,16384,504,240,393.5094
64,16384,504,248,384.6812
64,16384,512,8,175.3571
64,16384,512,16,259.5475
64,16384,512,24,317.0738
64,16384,512,32,355.9721
64,16384,512,40,379.5784
64,16384,512,48,395.0202
64,16384,512,56,400.3397
64,16384,512,64,419.018
64,16384,512,72,407.1743
64,16384,512,80,418.5146
64,16384,512,88,425.2559
64,16384,512,96,415.985
64,16384,512,104,428.1745
64,16384,512,112,421.4602
64,16384,512,120,416.0079
64,16384,512,128,422.9385
64,16384,512,136,417.9946
64,16384,512,144,417.864
64,16384,512,152,411.3279
64,16384,512,160,406.8847
64,16384,512,168,394.5667
64,16384,512,176,413.0796
64,16384,512,184,411.6739
64,16384,512,192,408.0781
64,16384,512,200,403.2062
64,16384,512,208,398.7277
64,16384,512,216,394.9107
64,16384,512,224,391.9992
64,16384,512,232,384.932
64,16384,512,240,379.738
64,16384,512,248,370.7264
64,16384,512,256,384.8088
