threads,size,nb,ib,GFlops
64,8192,256,96,373.1742
64,8192,256,104,374.8023
64,8192,256,112,367.245
64,8192,256,120,361.8007
64,8192,256,128,369.0276
64,8192,264,8,233.2573
64,8192,264,16,308.4173
64,8192,264,24,366.4236
64,8192,264,32,377.7423
64,8192,264,40,392.7215
64,8192,264,48,399.2382
64,8192,264,56,399.3983
64,8192,264,64,394.5778
64,8192,264,72,407.0561
64,8192,264,80,397.253
64,8192,264,88,404.0659
64,8192,264,96,403.2944
64,8192,264,104,396.626
64,8192,264,112,385.0177
64,8192,264,120,389.7083
64,8192,264,128,378.8778
64,8192,272,8,236.0477
64,8192,272,16,321.9971
64,8192,272,24,351.7693
64,8192,272,32,378.716
64,8192,272,40,401.746
64,8192,272,48,409.9164
64,8192,272,56,412.3057
64,8192,272,64,401.5696
64,8192,272,72,407.8642
64,8192,272,80,396.6629
64,8192,272,88,400.3283
64,8192,272,96,403.2427
64,8192,272,104,390.1364
64,8192,272,112,389.4268
64,8192,272,120,380.0366
64,8192,272,128,378.9071
64,8192,272,136,386.2837
64,8192,280,8,234.4905
64,8192,280,16,319.5446
64,8192,280,24,368.1413
64,8192,280,32,392.1625
64,8192,280,40,405.7215
64,8192,280,48,408.2067
64,8192,280,56,403.9143
64,8192,280,64,407.4906
64,8192,280,72,415.6101
64,8192,280,80,409.9821
64,8192,280,88,398.6294
64,8192,280,96,406.3986
64,8192,280,104,400.4325
64,8192,280,112,399.7707
64,8192,280,120,397.3967
64,8192,280,128,389.4596
64,8192,280,136,379.0942
64,8192,288,8,241.4645
64,8192,288,16,323.1672
64,8192,288,24,371.1432
64,8192,288,32,396.8352
64,8192,288,40,396.0334
64,8192,288,48,416.2768
64,8192,288,56,408.7021
64,8192,288,64,407.6675
64,8192,288,72,416.7776
64,8192,288,80,417.5444
64,8192,288,88,412.617
64,8192,288,96,407.9669
64,8192,288,104,402.7288
64,8192,288,112,400.2102
64,8192,288,120,402.3042
64,8192,288,128,395.3907
64,8192,288,136,384.3974
64,8192,288,144,386.586
64,8192,296,8,237.2902
64,8192,296,16,329.7422
64,8192,296,24,370.6569
64,8192,296,32,386.4941
64,8192,296,40,401.7892
64,8192,296,48,407.589
64,8192,296,56,407.078
64,8192,296,64,420.8275
64,8192,296,72,417.0543
64,8192,296,80,419.9748
64,8192,296,88,416.9263
64,8192,296,96,414.2715
64,8192,296,104,416.6839
64,8192,296,112,397.6638
64,8192,296,120,404.0404
64,8192,296,128,391.8105
64,8192,296,136,396.6579
64,8192,296,144,384.9727
64,8192,304,8,241.2765
64,8192,304,16,327.6019
64,8192,304,24,366.9382
64,8192,304,32,392.6881
64,8192,304,40,406.4546
64,8192,304,48,418.3313
64,8192,304,56,423.0042
64,8192,304,64,419.8266
64,8192,304,72,414.4653
64,8192,304,80,426.9773
64,8192,304,88,416.1066
64,8192,304,96,406.9127
64,8192,304,104,419.1375
64,8192,304,112,418.5104
64,8192,304,120,411.2136
64,8192,304,128,403.5048
64,8192,304,136,394.6997
64,8192,304,144,385.5985
64,8192,304,152,393.5153
64,8192,312,8,245.8354
64,8192,312,16,321.6412
64,8192,312,24,373.499
64,8192,312,32,401.641
64,8192,312,40,400.7009
64,8192,312,48,408.2942
64,8192,312,56,422.1323
64,8192,312,64,424.8822
64,8192,312,72,423.4038
64,8192,312,80,425.6717
64,8192,312,88,424.6998
64,8192,312,96,406.8867
64,8192,312,104,409.7991
64,8192,312,112,415.3338
64,8192,312,120,411.2474
64,8192,312,128,404.9085
64,8192,312,136,394.1347
64,8192,312,144,389.448
64,8192,312,152,388.8701
64,8192,320,8,243.6911
64,8192,320,16,329.1795
64,8192,320,24,375.7468
64,8192,320,32,405.8395
64,8192,320,40,412.5417
64,8192,320,48,429.3343
64,8192,320,56,430.0453
64,8192,320,64,415.0013
64,8192,320,72,406.0254
64,8192,320,80,430.1875
64,8192,320,88,415.5148
64,8192,320,96,416.0302
64,8192,320,104,407.1884
64,8192,320,112,418.6239
64,8192,320,120,419.5617
64,8192,320,128,403.5255
64,8192,320,136,402.769
64,8192,320,144,392.5671
64,8192,320,152,389.3812
64,8192,320,160,393.2038
64,8192,328,8,246.4597
64,8192,328,16,329.7142
64,8192,328,24,379.7144
64,8192,328,32,401.1372
64,8192,328,40,412.6709
64,8192,328,48,427.7753
64,8192,328,56,430.1548
64,8192,328,64,420.054
64,8192,328,72,428.6663
64,8192,328,80,424.0117
64,8192,328,88,429.744
64,8192,328,96,416.4856
64,8192,328,104,412.5663
64,8192,328,112,412.5847
64,8192,328,120,413.5259
64,8192,328,128,408.2037
64,8192,328,136,405.9221
64,8192,328,144,402.9646
64,8192,328,152,397.2244
64,8192,328,160,390.8153
64,8192,336,8,243.8469
64,8192,336,16,330.0685
64,8192,336,24,373.2444
64,8192,336,32,404.8138
64,8192,336,40,407.6085
64,8192,336,48,424.455
64,8192,336,56,433.8101
64,8192,336,64,427.0016
64,8192,336,72,432.6379
64,8192,336,80,427.2604
64,8192,336,88,424.4284
64,8192,336,96,424.3973
64,8192,336,104,412.3827
64,8192,336,112,407.6258
64,8192,336,120,421.5958
64,8192,336,128,412.3922
64,8192,336,136,404.6536
64,8192,336,144,403.6059
64,8192,336,152,394.959
64,8192,336,160,385.7433
64,8192,336,168,390.0982
64,8192,344,8,241.6856
64,8192,344,16,331.8185
64,8192,344,24,382.6468
64,8192,344,32,408.3821
64,8192,344,40,415.2885
64,8192,344,48,424.7734
64,8192,344,56,426.4494
64,8192,344,64,431.5126
64,8192,344,72,432.842
64,8192,344,80,432.3002
64,8192,344,88,431.4133
64,8192,344,96,425.2231
64,8192,344,104,424.1689
64,8192,344,112,416.592
64,8192,344,120,412.6178
64,8192,344,128,421.7558
64,8192,344,136,404.383
64,8192,344,144,412.7301
64,8192,344,152,403.6695
64,8192,344,160,389.6496
64,8192,344,168,381.1581
64,8192,352,8,240.7691
64,8192,352,16,328.291
64,8192,352,24,379.6444
64,8192,352,32,406.1153
64,8192,352,40,418.4964
64,8192,352,48,420.9614
64,8192,352,56,420.864
64,8192,352,64,430.8702
64,8192,352,72,435.141
64,8192,352,80,421.023
64,8192,352,88,428.7568
64,8192,352,96,426.6794
64,8192,352,104,422.6364
64,8192,352,112,408.1099
64,8192,352,120,420.0894
64,8192,352,128,406.8727
64,8192,352,136,408.6788
64,8192,352,144,404.7839
64,8192,352,152,401.5974
64,8192,352,160,391.2705
64,8192,352,168,385.4238
64,8192,352,176,383.8078
64,8192,360,8,250.1392
64,8192,360,16,338.5904
64,8192,360,24,381.81
64,8192,360,32,407.66
64,8192,360,40,429.3544
64,8192,360,48,430.4072
64,8192,360,56,433.6854
64,8192,360,64,438.9941
64,8192,360,72,444.3488
64,8192,360,80,434.8679
64,8192,360,88,427.0705
64,8192,360,96,428.8998
64,8192,360,104,433.1297
64,8192,360,112,416.8899
64,8192,360,120,425.0307
64,8192,360,128,420.5017
64,8192,360,136,418.6791
64,8192,360,144,413.0316
64,8192,360,152,405.1591
64,8192,360,160,399.8068
64,8192,360,168,392.1109
64,8192,360,176,385.3994
64,8192,368,8,245.0903
64,8192,368,16,336.3215
64,8192,368,24,387.0527
64,8192,368,32,406.9982
64,8192,368,40,420.3184
64,8192,368,48,429.0896
64,8192,368,56,430.8765
64,8192,368,64,437.2855
64,8192,368,72,429.5034
64,8192,368,80,430.9129
64,8192,368,88,427.5907
64,8192,368,96,430.566
64,8192,368,104,423.4008
64,8192,368,112,422.4083
64,8192,368,120,405.3454
64,8192,368,128,410.4476
64,8192,368,136,413.5815
64,8192,368,144,402.5814
64,8192,368,152,400.924
64,8192,368,160,396.0168
64,8192,368,168,383.4868
64,8192,368,176,377.7204
64,8192,368,184,383.0367
64,8192,376,8,251.7738
64,8192,376,16,342.3142
64,8192,376,24,382.9998
64,8192,376,32,412.919
64,8192,376,40,420.0132
64,8192,376,48,431.8293
64,8192,376,56,431.0481
64,8192,376,64,447.7281
64,8192,376,72,437.4522
64,8192,376,80,439.4923
64,8192,376,88,435.5906
64,8192,376,96,434.2675
64,8192,376,104,428.9715
64,8192,376,112,423.2099
64,8192,376,120,412.811
64,8192,376,128,417.1305
64,8192,376,136,409.5294
64,8192,376,144,409.5048
64,8192,376,152,407.3981
64,8192,376,160,403.2069
64,8192,376,168,385.4194
64,8192,376,176,383.8165
64,8192,376,184,376.4379
64,8192,384,8,245.5343
64,8192,384,16,338.1066
64,8192,384,24,383.9185
64,8192,384,32,410.5657
64,8192,384,40,428.6459
64,8192,384,48,431.6945
64,8192,384,56,438.858
64,8192,384,64,433.5621
64,8192,384,72,433.6933
64,8192,384,80,435.0939
64,8192,384,88,420.9599
64,8192,384,96,426.7696
64,8192,384,104,431.4939
64,8192,384,112,420.5999
64,8192,384,120,416.5188
64,8192,384,128,417.3984
64,8192,384,136,408.6086
64,8192,384,144,404.8635
64,8192,384,152,405.2843
64,8192,384,160,394.5313
64,8192,384,168,392.7199
64,8192,384,176,381.3626
64,8192,384,184,374.4057
64,8192,384,192,371.9035
64,8192,392,8,248.706
64,8192,392,16,338.8367
64,8192,392,24,388.4664
64,8192,392,32,413.2691
64,8192,392,40,422.3922
64,8192,392,48,428.1897
64,8192,392,56,441.6772
64,8192,392,64,439.412
64,8192,392,72,439.5314
64,8192,392,80,438.4267
64,8192,392,88,437.5411
64,8192,392,96,430.5539
64,8192,392,104,434.2856
64,8192,392,112,429.4414
64,8192,392,120,421.7679
64,8192,392,128,416.638
64,8192,392,136,421.5945
64,8192,392,144,412.2626
64,8192,392,152,409.6362
64,8192,392,160,403.5327
64,8192,392,168,395.1615
64,8192,392,176,379.308
64,8192,392,184,376.0922
64,8192,392,192,373.3213
64,8192,400,8,245.3956
64,8192,400,16,329.9603
64,8192,400,24,387.3317
64,8192,400,32,404.7041
64,8192,400,40,429.1086
64,8192,400,48,432.5545
64,8192,400,56,436.6113
64,8192,400,64,432.0555
64,8192,400,72,435.8165
64,8192,400,80,439.6015
64,8192,400,88,432.1824
64,8192,400,96,425.3968
64,8192,400,104,432.9712
64,8192,400,112,420.508
64,8192,400,120,412.2925
64,8192,400,128,410.3484
64,8192,400,136,411.7119
64,8192,400,144,410.5165
64,8192,400,152,400.7932
64,8192,400,160,395.3143
64,8192,400,168,396.9049
64,8192,400,176,388.769
64,8192,400,184,377.8443
64,8192,400,192,370.9975
64,8192,400,200,373.2441
64,8192,408,8,249.9159
64,8192,408,16,335.6119
64,8192,408,24,386.6461
64,8192,408,32,413.068
64,8192,408,40,418.7041
64,8192,408,48,431.1449
64,8192,408,56,431.6982
64,8192,408,64,431.5953
64,8192,408,72,436.4655
64,8192,408,80,430.3715
64,8192,408,88,430.9613
64,8192,408,96,422.8172
64,8192,408,104,421.5789
64,8192,408,112,422.9629
64,8192,408,120,418.43
64,8192,408,128,414.1613
64,8192,408,136,407.8942
64,8192,408,144,406.7236
64,8192,408,152,400.1898
64,8192,408,160,394.8942
64,8192,408,168,389.26
64,8192,408,176,376.7767
64,8192,408,184,377.0929
64,8192,408,192,371.5943
64,8192,408,200,361.513
64,8192,416,8,246.3786
64,8192,416,16,338.182
64,8192,416,24,384.7378
64,8192,416,32,410.6528
64,8192,416,40,415.2683
64,8192,416,48,432.6185
64,8192,416,56,432.5297
64,8192,416,64,440.485
64,8192,416,72,443.4487
64,8192,416,80,439.0353
64,8192,416,88,433.709
64,8192,416,96,423.8224
64,8192,416,104,425.6656
64,8192,416,112,432.4986
64,8192,416,120,421.8099
64,8192,416,128,414.4449
64,8192,416,136,409.5791
64,8192,416,144,409.272
64,8192,416,152,407.9491
64,8192,416,160,400.1747
64,8192,416,168,394.1965
64,8192,416,176,390.8087
64,8192,416,184,380.8022
64,8192,416,192,377.4406
64,8192,416,200,367.0597
64,8192,416,208,365.7966
64,8192,424,8,248.76
64,8192,424,16,336.2747
64,8192,424,24,381.5759
64,8192,424,32,408.4101
64,8192,424,40,422.9272
64,8192,424,48,437.8623
64,8192,424,56,441.0725
64,8192,424,64,435.1993
64,8192,424,72,433.5301
64,8192,424,80,439.4359
64,8192,424,88,436.1902
64,8192,424,96,428.7952
64,8192,424,104,415.7825
64,8192,424,112,430.8805
64,8192,424,120,419.5969
64,8192,424,128,414.2779
64,8192,424,136,406.8292
64,8192,424,144,408.4427
64,8192,424,152,399.9841
64,8192,424,160,399.5752
64,8192,424,168,393.5317
64,8192,424,176,388.8328
64,8192,424,184,380.6575
64,8192,424,192,366.4523
64,8192,424,200,366.0987
64,8192,424,208,356.0986
64,8192,432,8,254.0097
64,8192,432,16,343.0899
64,8192,432,24,380.5116
64,8192,432,32,411.3674
64,8192,432,40,429.7531
64,8192,432,48,436.0559
64,8192,432,56,430.9919
64,8192,432,64,443.8616
64,8192,432,72,441.3357
64,8192,432,80,436.8057
64,8192,432,88,434.0185
64,8192,432,96,438.1604
64,8192,432,104,429.6135
64,8192,432,112,434.9484
64,8192,432,120,426.0104
64,8192,432,128,419.7684
64,8192,432,136,406.2688
64,8192,432,144,403.5897
64,8192,432,152,408.3941
64,8192,432,160,404.5799
64,8192,432,168,397.9123
64,8192,432,176,395.9674
64,8192,432,184,383.8591
64,8192,432,192,374.7172
64,8192,432,200,371.4145
64,8192,432,208,359.3687
64,8192,432,216,364.8432
64,8192,440,8,250.4291
64,8192,440,16,342.1074
64,8192,440,24,390.8429
64,8192,440,32,419.5562
64,8192,440,40,432.4646
64,8192,440,48,435.4974
64,8192,440,56,447.7918
64,8192,440,64,441.5061
64,8192,440,72,439.9417
64,8192,440,80,435.803
64,8192,440,88,434.8881
64,8192,440,96,438.5683
64,8192,440,104,421.0654
64,8192,440,112,434.6513
64,8192,440,120,425.7265
64,8192,440,128,417.1746
64,8192,440,136,411.3442
64,8192,440,144,397.1879
64,8192,440,152,407.3224
64,8192,440,160,404.246
64,8192,440,168,392.1622
64,8192,440,176,390.5908
64,8192,440,184,379.7696
64,8192,440,192,376.3966
64,8192,440,200,365.7458
64,8192,440,208,356.3998
64,8192,440,216,345.9075
64,8192,448,8,244.1358
64,8192,448,16,343.1994
64,8192,448,24,381.9835
64,8192,448,32,411.9123
64,8192,448,40,423.0976
64,8192,448,48,429.7402
64,8192,448,56,436.8685
64,8192,448,64,438.7056
64,8192,448,72,432.2349
64,8192,448,80,436.1702
64,8192,448,88,429.3786
64,8192,448,96,430.4126
64,8192,448,104,429.3341
64,8192,448,112,426.4462
64,8192,448,120,418.3658
64,8192,448,128,413.3928
64,8192,448,136,407.1049
64,8192,448,144,391.5835
64,8192,448,152,396.1517
64,8192,448,160,390.1305
64,8192,448,168,391.2951
64,8192,448,176,377.9495
64,8192,448,184,375.7165
64,8192,448,192,369.8428
64,8192,448,200,362.3719
64,8192,448,208,356.4701
64,8192,448,216,349.3937
64,8192,448,224,351.8392
64,8192,456,8,250.8501
64,8192,456,16,341.2698
64,8192,456,24,393.6741
64,8192,456,32,414.1428
64,8192,456,40,424.9106
64,8192,456,48,436.7369
64,8192,456,56,441.6669
64,8192,456,64,434.2315
64,8192,456,72,437.601
64,8192,456,80,437.1773
64,8192,456,88,431.4674
64,8192,456,96,435.9762
64,8192,456,104,429.7236
64,8192,456,112,417.5565
64,8192,456,120,419.2392
64,8192,456,128,415.5821
64,8192,456,136,402.659
64,8192,456,144,393.9425
64,8192,456,152,400.9216
64,8192,456,160,394.4045
64,8192,456,168,387.313
64,8192,456,176,384.6252
64,8192,456,184,379.7149
64,8192,456,192,369.4815
64,8192,456,200,369.7389
64,8192,456,208,358.0605
64,8192,456,216,355.1158
64,8192,456,224,345.1235
64,8192,464,8,249.2521
64,8192,464,16,337.0227
64,8192,464,24,386.6259
64,8192,464,32,418.6288
64,8192,464,40,422.1329
64,8192,464,48,436.6499
64,8192,464,56,431.4465
64,8192,464,64,436.126
64,8192,464,72,444.4931
64,8192,464,80,440.8693
64,8192,464,88,433.9826
64,8192,464,96,435.7465
64,8192,464,104,425.4715
64,8192,464,112,417.6297
64,8192,464,120,416.0932
64,8192,464,128,413.2523
64,8192,464,136,409.701
64,8192,464,144,400.6046
64,8192,464,152,387.8285
64,8192,464,160,394.1617
64,8192,464,168,391.3389
64,8192,464,176,381.4483
64,8192,464,184,382.3713
64,8192,464,192,371.8623
64,8192,464,200,371.2069
64,8192,464,208,365.1042
64,8192,464,216,356.066
64,8192,464,224,348.0223
64,8192,464,232,353.2648
64,8192,472,8,251.4254
64,8192,472,16,340.2356
64,8192,472,24,374.6137
64,8192,472,32,415.3069
64,8192,472,40,423.8328
64,8192,472,48,430.4576
64,8192,472,56,434.9217
64,8192,472,64,438.2274
64,8192,472,72,435.5719
64,8192,472,80,441.2712
64,8192,472,88,432.8968
64,8192,472,96,433.1916
64,8192,472,104,423.3758
64,8192,472,112,417.4048
64,8192,472,120,413.942
64,8192,472,128,406.6403
64,8192,472,136,403.5029
64,8192,472,144,392.6677
64,8192,472,152,385.0269
64,8192,472,160,390.9437
64,8192,472,168,382.015
64,8192,472,176,381.464
64,8192,472,184,379.4207
64,8192,472,192,372.2569
64,8192,472,200,366.3052
64,8192,472,208,361.1007
64,8192,472,216,352.8961
64,8192,472,224,341.2518
64,8192,472,232,338.9203
64,8192,480,8,247.9205
64,8192,480,16,339.4667
64,8192,480,24,388.7861
64,8192,480,32,409.7723
64,8192,480,40,413.7668
64,8192,480,48,430.9187
64,8192,480,56,430.8635
64,8192,480,64,426.7678
64,8192,480,72,430.6996
64,8192,480,80,434.0409
64,8192,480,88,427.5591
64,8192,480,96,425.1332
64,8192,480,104,420.1263
64,8192,480,112,409.6463
64,8192,480,120,409.0865
64,8192,480,128,401.5193
64,8192,480,136,395.3122
64,8192,480,144,387.6268
64,8192,480,152,382.7766
64,8192,480,160,382.618
64,8192,480,168,377.9903
64,8192,480,176,377.7337
64,8192,480,184,368.4777
64,8192,480,192,372.5404
64,8192,480,200,365.0773
64,8192,480,208,355.048
64,8192,480,216,344.6549
64,8192,480,224,341.144
64,8192,480,232,334.7566
64,8192,480,240,336.1942
64,8192,488,8,247.531
64,8192,488,16,338.3587
64,8192,488,24,385.3421
64,8192,488,32,413.0653
64,8192,488,40,423.2952
64,8192,488,48,439.0736
64,8192,488,56,432.6763
64,8192,488,64,441.759
64,8192,488,72,435.945
64,8192,488,80,434.862
64,8192,488,88,432.4728
64,8192,488,96,424.1744
64,8192,488,104,429.6527
64,8192,488,112,421.4778
64,8192,488,120,407.2913
64,8192,488,128,413.17
64,8192,488,136,399.9515
64,8192,488,144,396.8805
64,8192,488,152,386.2774
64,8192,488,160,378.0302
64,8192,488,168,381.3643
64,8192,488,176,383.8415
64,8192,488,184,370.0075
64,8192,488,192,372.5048
64,8192,488,200,366.9821
64,8192,488,208,354.5614
64,8192,488,216,358.8588
64,8192,488,224,351.1167
64,8192,488,232,344.0945
64,8192,488,240,334.4369
64,8192,496,8,247.8291
64,8192,496,16,332.2981
64,8192,496,24,382.888
64,8192,496,32,412.7939
64,8192,496,40,423.066
64,8192,496,48,424.7573
64,8192,496,56,426.175
64,8192,496,64,440.0442
64,8192,496,72,439.8388
64,8192,496,80,434.5095
64,8192,496,88,428.1347
64,8192,496,96,422.6583
64,8192,496,104,425.2695
64,8192,496,112,413.0982
64,8192,496,120,406.3014
64,8192,496,128,411.3481
64,8192,496,136,408.9111
64,8192,496,144,396.6326
64,8192,496,152,382.5474
64,8192,496,160,381.9726
64,8192,496,168,378.0965
64,8192,496,176,380.7318
64,8192,496,184,376.8516
64,8192,496,192,372.1609
64,8192,496,200,367.4455
64,8192,496,208,358.169
64,8192,496,216,359.8313
64,8192,496,224,341.5918
64,8192,496,232,342.1832
64,8192,496,240,334.9542
64,8192,496,248,340.6224
64,8192,504,8,245.5613
64,8192,504,16,332.7893
64,8192,504,24,381.4114
64,8192,504,32,409.8199
64,8192,504,40,410.4253
64,8192,504,48,428.8328
64,8192,504,56,436.3484
64,8192,504,64,434.9058
64,8192,504,72,429.1814
64,8192,504,80,427.1879
64,8192,504,88,426.2005
64,8192,504,96,417.6961
64,8192,504,104,415.242
64,8192,504,112,412.1568
64,8192,504,120,401.9964
64,8192,504,128,395.2339
64,8192,504,136,388.6469
64,8192,504,144,390.3607
64,8192,504,152,376.5906
64,8192,504,160,376.3672
64,8192,504,168,372.0378
64,8192,504,176,373.5741
64,8192,504,184,372.0293
64,8192,504,192,368.0688
64,8192,504,200,363.5298
64,8192,504,208,362.9592
64,8192,504,216,356.2973
64,8192,504,224,348.4529
64,8192,504,232,345.3814
64,8192,504,240,335.0356
64,8192,504,248,331.1366
64,8192,512,8,161.8466
64,8192,512,16,235.4167
64,8192,512,24,284.501
64,8192,512,32,319.1039
64,8192,512,40,335.0165
64,8192,512,48,349.3913
64,8192,512,56,358.0459
64,8192,512,64,362.6469
64,8192,512,72,361.0674
64,8192,512,80,371.1844
64,8192,512,88,371.916
64,8192,512,96,363.6113
64,8192,512,104,368.7953
