threads,size,nb,ib,GFlops
64,8192,312,40,417.6759
64,8192,312,48,432.1842
64,8192,312,56,426.353
64,8192,312,64,431.9947
64,8192,312,72,424.4868
64,8192,312,80,429.7557
64,8192,312,88,428.5536
64,8192,312,96,422.9113
64,8192,312,104,414.8117
64,8192,312,112,419.5987
64,8192,312,120,410.4088
64,8192,312,128,410.5525
64,8192,312,136,404.3568
64,8192,312,144,399.0249
64,8192,312,152,391.2576
64,8192,320,8,247.926
64,8192,320,16,339.6164
64,8192,320,24,371.7954
64,8192,320,32,407.5961
64,8192,320,40,419.9645
64,8192,320,48,431.706
64,8192,320,56,431.3065
64,8192,320,64,432.2878
64,8192,320,72,432.0437
64,8192,320,80,434.648
64,8192,320,88,428.6624
64,8192,320,96,426.023
64,8192,320,104,409.8895
64,8192,320,112,415.7228
64,8192,320,120,413.6842
64,8192,320,128,415.5656
64,8192,320,136,407.0878
64,8192,320,144,397.607
64,8192,320,152,398.4422
64,8192,320,160,398.5431
64,8192,328,8,249.4999
64,8192,328,16,335.5734
64,8192,328,24,386.203
64,8192,328,32,400.1539
64,8192,328,40,402.2141
64,8192,328,48,428.0878
64,8192,328,56,436.8368
64,8192,328,64,428.4117
64,8192,328,72,435.9331
64,8192,328,80,430.0014
64,8192,328,88,432.8783
64,8192,328,96,424.1937
64,8192,328,104,421.5975
64,8192,328,112,413.5941
64,8192,328,120,422.548
64,8192,328,128,417.3699
64,8192,328,136,413.8272
64,8192,328,144,404.4025
64,8192,328,152,400.5751
64,8192,328,160,392.2156
64,8192,336,8,249.2732
64,8192,336,16,339.9619
64,8192,336,24,389.7222
64,8192,336,32,401.8256
64,8192,336,40,418.5765
64,8192,336,48,434.2202
64,8192,336,56,434.7037
64,8192,336,64,429.7935
64,8192,336,72,434.5127
64,8192,336,80,421.2479
64,8192,336,88,434.5642
64,8192,336,96,433.3971
64,8192,336,104,418.096
64,8192,336,112,423.1686
64,8192,336,120,418.4475
64,8192,336,128,420.0463
64,8192,336,136,414.497
64,8192,336,144,411.0741
64,8192,336,152,400.0348
64,8192,336,160,396.3446
64,8192,336,168,392.7407
64,8192,344,8,252.6776
64,8192,344,16,338.4274
64,8192,344,24,387.4287
64,8192,344,32,416.941
64,8192,344,40,428.0978
64,8192,344,48,434.1469
64,8192,344,56,428.4681
64,8192,344,64,441.3374
64,8192,344,72,440.6245
64,8192,344,80,439.0666
64,8192,344,88,437.9807
64,8192,344,96,440.466
64,8192,344,104,418.4477
64,8192,344,112,417.9234
64,8192,344,120,423.515
64,8192,344,128,422.7344
64,8192,344,136,418.5481
64,8192,344,144,411.2579
64,8192,344,152,409.9337
64,8192,344,160,399.7802
64,8192,344,168,392.2522
64,8192,352,8,249.9369
64,8192,352,16,336.4097
64,8192,352,24,390.6827
64,8192,352,32,416.3305
64,8192,352,40,429.1814
64,8192,352,48,429.7834
64,8192,352,56,429.6992
64,8192,352,64,438.5581
64,8192,352,72,436.6568
64,8192,352,80,433.4002
64,8192,352,88,440.2674
64,8192,352,96,432.6188
64,8192,352,104,421.7756
64,8192,352,112,420.6446
64,8192,352,120,423.9205
64,8192,352,128,420.831
64,8192,352,136,411.2134
64,8192,352,144,409.7025
64,8192,352,152,402.6288
64,8192,352,160,395.6258
64,8192,352,168,384.7658
64,8192,352,176,384.1301
64,8192,360,8,251.3023
64,8192,360,16,334.5177
64,8192,360,24,396.6768
64,8192,360,32,410.1024
64,8192,360,40,439.2063
64,8192,360,48,439.6928
64,8192,360,56,443.5711
64,8192,360,64,447.1765
64,8192,360,72,443.0127
64,8192,360,80,444.3413
64,8192,360,88,435.0887
64,8192,360,96,444.7755
64,8192,360,104,426.9573
64,8192,360,112,425.0521
64,8192,360,120,426.9056
64,8192,360,128,427.6112
64,8192,360,136,408.9085
64,8192,360,144,419.1742
64,8192,360,152,406.0122
64,8192,360,160,404.5324
64,8192,360,168,395.3847
64,8192,360,176,389.3813
64,8192,368,8,249.3795
64,8192,368,16,336.5393
64,8192,368,24,387.2123
64,8192,368,32,414.8458
64,8192,368,40,427.3017
64,8192,368,48,438.4223
64,8192,368,56,441.4115
64,8192,368,64,445.5918
64,8192,368,72,435.6963
64,8192,368,80,440.3912
64,8192,368,88,430.8677
64,8192,368,96,431.0411
64,8192,368,104,427.6179
64,8192,368,112,416.5351
64,8192,368,120,411.633
64,8192,368,128,419.1722
64,8192,368,136,418.3345
64,8192,368,144,412.8373
64,8192,368,152,403.036
64,8192,368,160,386.1266
64,8192,368,168,388.2605
64,8192,368,176,380.1482
64,8192,368,184,379.9589
64,8192,376,8,248.9398
64,8192,376,16,346.8304
64,8192,376,24,390.7805
64,8192,376,32,423.5945
64,8192,376,40,422.9513
64,8192,376,48,437.7183
64,8192,376,56,447.896
64,8192,376,64,442.7671
64,8192,376,72,440.7458
64,8192,376,80,442.9884
64,8192,376,88,438.8777
64,8192,376,96,444.3419
64,8192,376,104,435.1195
64,8192,376,112,428.9828
64,8192,376,120,419.8829
64,8192,376,128,417.4973
64,8192,376,136,420.407
64,8192,376,144,413.2961
64,8192,376,152,409.7933
64,8192,376,160,406.8792
64,8192,376,168,397.105
64,8192,376,176,391.5457
64,8192,376,184,383.167
64,8192,384,8,248.9888
64,8192,384,16,346.9889
64,8192,384,24,390.315
64,8192,384,32,417.0684
64,8192,384,40,422.4233
64,8192,384,48,441.3795
64,8192,384,56,440.6905
64,8192,384,64,442.2697
64,8192,384,72,437.198
64,8192,384,80,444.6426
64,8192,384,88,428.1835
64,8192,384,96,425.9497
64,8192,384,104,426.0351
64,8192,384,112,419.1113
64,8192,384,120,411.5867
64,8192,384,128,414.6347
64,8192,384,136,416.7476
64,8192,384,144,412.0278
64,8192,384,152,408.7627
64,8192,384,160,405.0922
64,8192,384,168,384.755
64,8192,384,176,390.7296
64,8192,384,184,379.4979
64,8192,384,192,381.4203
64,8192,392,8,254.8476
64,8192,392,16,335.0055
64,8192,392,24,388.3071
64,8192,392,32,418.4212
64,8192,392,40,440.2372
64,8192,392,48,431.5762
64,8192,392,56,442.7406
64,8192,392,64,443.7838
64,8192,392,72,441.8791
64,8192,392,80,444.8318
64,8192,392,88,443.4631
64,8192,392,96,430.0998
64,8192,392,104,441.6431
64,8192,392,112,427.7603
64,8192,392,120,423.4942
64,8192,392,128,413.6918
64,8192,392,136,422.7508
64,8192,392,144,420.2773
64,8192,392,152,415.3454
64,8192,392,160,404.5953
64,8192,392,168,397.8266
64,8192,392,176,395.4182
64,8192,392,184,385.0803
64,8192,392,192,380.0832
64,8192,400,8,254.3103
64,8192,400,16,337.9982
64,8192,400,24,388.774
64,8192,400,32,416.8257
64,8192,400,40,434.5939
64,8192,400,48,437.1751
64,8192,400,56,442.2543
64,8192,400,64,443.5498
64,8192,400,72,439.4627
64,8192,400,80,447.2838
64,8192,400,88,439.8174
64,8192,400,96,431.2258
64,8192,400,104,436.3257
64,8192,400,112,430.7412
64,8192,400,120,424.6631
64,8192,400,128,425.3598
64,8192,400,136,419.1859
64,8192,400,144,415.4533
64,8192,400,152,410.3292
64,8192,400,160,407.1756
64,8192,400,168,399.4629
64,8192,400,176,394.1964
64,8192,400,184,383.9989
64,8192,400,192,372.1674
64,8192,400,200,376.4311
64,8192,408,8,251.4591
64,8192,408,16,336.4879
64,8192,408,24,393.4152
64,8192,408,32,419.3835
64,8192,408,40,426.6885
64,8192,408,48,437.7467
64,8192,408,56,437.9865
64,8192,408,64,445.6666
64,8192,408,72,443.1858
64,8192,408,80,439.8214
64,8192,408,88,431.3123
64,8192,408,96,432.9263
64,8192,408,104,433.2066
64,8192,408,112,430.6432
64,8192,408,120,422.4626
64,8192,408,128,412.1088
64,8192,408,136,411.578
64,8192,408,144,414.164
64,8192,408,152,410.447
64,8192,408,160,400.6075
64,8192,408,168,393.7791
64,8192,408,176,392.4554
64,8192,408,184,380.1119
64,8192,408,192,371.8276
64,8192,408,200,365.5632
64,8192,416,8,255.4064
64,8192,416,16,351.1831
64,8192,416,24,391.4731
64,8192,416,32,417.2675
64,8192,416,40,418.3639
64,8192,416,48,447.2395
64,8192,416,56,439.9201
64,8192,416,64,449.59
64,8192,416,72,443.5962
64,8192,416,80,443.3292
64,8192,416,88,443.6718
64,8192,416,96,433.8841
64,8192,416,104,424.8471
64,8192,416,112,430.8929
64,8192,416,120,427.6145
64,8192,416,128,413.1979
64,8192,416,136,411.2841
64,8192,416,144,414.2633
64,8192,416,152,411.4469
64,8192,416,160,406.0847
64,8192,416,168,400.6698
64,8192,416,176,394.5058
64,8192,416,184,381.4345
64,8192,416,192,383.7179
64,8192,416,200,369.3461
64,8192,416,208,370.3419
64,8192,424,8,250.7622
64,8192,424,16,347.6942
64,8192,424,24,393.6341
64,8192,424,32,412.3435
64,8192,424,40,434.9478
64,8192,424,48,440.5064
64,8192,424,56,438.1873
64,8192,424,64,443.0136
64,8192,424,72,449.2016
64,8192,424,80,445.646
64,8192,424,88,440.5061
64,8192,424,96,437.3788
64,8192,424,104,427.133
64,8192,424,112,432.7769
64,8192,424,120,418.4007
64,8192,424,128,413.6048
64,8192,424,136,411.2981
64,8192,424,144,413.4386
64,8192,424,152,410.9575
64,8192,424,160,402.9646
64,8192,424,168,398.323
64,8192,424,176,386.0564
64,8192,424,184,382.5277
64,8192,424,192,368.9352
64,8192,424,200,370.5912
64,8192,424,208,358.8946
64,8192,432,8,251.6959
64,8192,432,16,345.5519
64,8192,432,24,399.7461
64,8192,432,32,415.4839
64,8192,432,40,428.5267
64,8192,432,48,443.8998
64,8192,432,56,451.0808
64,8192,432,64,443.5246
64,8192,432,72,446.5705
64,8192,432,80,448.3284
64,8192,432,88,447.9708
64,8192,432,96,439.7307
64,8192,432,104,429.7054
64,8192,432,112,438.3582
64,8192,432,120,428.1148
64,8192,432,128,421.6493
64,8192,432,136,406.1862
64,8192,432,144,413.8364
64,8192,432,152,407.2363
64,8192,432,160,408.4646
64,8192,432,168,406.9828
64,8192,432,176,399.5785
64,8192,432,184,385.9195
64,8192,432,192,382.3613
64,8192,432,200,360.4652
64,8192,432,208,361.2182
64,8192,432,216,368.6757
64,8192,440,8,257.2855
64,8192,440,16,346.3561
64,8192,440,24,392.4843
64,8192,440,32,425.5241
64,8192,440,40,443.8172
64,8192,440,48,440.4919
64,8192,440,56,445.8879
64,8192,440,64,448.8502
64,8192,440,72,434.3332
64,8192,440,80,448.1328
64,8192,440,88,445.3539
64,8192,440,96,444.538
64,8192,440,104,436.9001
64,8192,440,112,431.5752
64,8192,440,120,426.6938
64,8192,440,128,422.7307
64,8192,440,136,418.1757
64,8192,440,144,403.7451
64,8192,440,152,403.6843
64,8192,440,160,411.2452
64,8192,440,168,400.4307
64,8192,440,176,392.7534
64,8192,440,184,385.2812
64,8192,440,192,380.1969
64,8192,440,200,373.7084
64,8192,440,208,361.5525
64,8192,440,216,355.7159
64,8192,448,8,249.1854
64,8192,448,16,343.5801
64,8192,448,24,390.6264
64,8192,448,32,419.0021
64,8192,448,40,428.2327
64,8192,448,48,435.0544
64,8192,448,56,441.7653
64,8192,448,64,439.0688
64,8192,448,72,443.8443
64,8192,448,80,439.1161
64,8192,448,88,430.106
64,8192,448,96,434.3681
64,8192,448,104,427.2944
64,8192,448,112,430.2324
64,8192,448,120,424.0679
64,8192,448,128,414.1896
64,8192,448,136,407.8606
64,8192,448,144,398.9055
64,8192,448,152,401.2444
64,8192,448,160,395.8347
64,8192,448,168,397.8234
64,8192,448,176,389.416
64,8192,448,184,381.2706
64,8192,448,192,368.1631
64,8192,448,200,367.7089
64,8192,448,208,357.7975
64,8192,448,216,353.8705
64,8192,448,224,357.0609
64,8192,456,8,255.9471
64,8192,456,16,347.216
64,8192,456,24,399.3017
64,8192,456,32,424.3058
64,8192,456,40,436.422
64,8192,456,48,436.5868
64,8192,456,56,439.0905
64,8192,456,64,452.2331
64,8192,456,72,444.29
64,8192,456,80,452.3772
64,8192,456,88,437.7632
64,8192,456,96,443.3378
64,8192,456,104,434.6041
64,8192,456,112,420.3563
64,8192,456,120,429.3797
64,8192,456,128,414.9802
64,8192,456,136,411.6981
64,8192,456,144,398.442
64,8192,456,152,402.1269
64,8192,456,160,402.1392
64,8192,456,168,387.709
64,8192,456,176,395.1283
64,8192,456,184,383.3437
64,8192,456,192,373.4032
64,8192,456,200,372.9739
64,8192,456,208,357.0322
64,8192,456,216,360.0691
64,8192,456,224,350.4301
64,8192,464,8,253.7228
64,8192,464,16,351.0617
64,8192,464,24,390.337
64,8192,464,32,423.5645
64,8192,464,40,431.5106
64,8192,464,48,440.7453
64,8192,464,56,442.3338
64,8192,464,64,442.5887
64,8192,464,72,448.215
64,8192,464,80,443.0012
64,8192,464,88,441.0779
64,8192,464,96,439.6765
64,8192,464,104,430.8556
64,8192,464,112,422.3329
64,8192,464,120,420.0673
64,8192,464,128,418.4603
64,8192,464,136,410.7455
64,8192,464,144,400.1813
64,8192,464,152,391.9472
64,8192,464,160,390.3822
64,8192,464,168,393.5653
64,8192,464,176,385.8309
64,8192,464,184,385.2745
64,8192,464,192,376.1198
64,8192,464,200,375.0575
64,8192,464,208,369.835
64,8192,464,216,356.5678
64,8192,464,224,351.7907
64,8192,464,232,359.7185
64,8192,472,8,251.2293
64,8192,472,16,350.1082
64,8192,472,24,397.91
64,8192,472,32,420.0023
64,8192,472,40,425.2068
64,8192,472,48,439.9148
64,8192,472,56,443.8577
64,8192,472,64,445.2167
64,8192,472,72,444.0955
64,8192,472,80,439.9303
64,8192,472,88,434.9128
64,8192,472,96,434.2873
64,8192,472,104,431.6209
64,8192,472,112,424.1167
64,8192,472,120,421.7676
64,8192,472,128,414.1808
64,8192,472,136,408.8474
64,8192,472,144,398.5627
64,8192,472,152,389.5366
64,8192,472,160,390.9041
64,8192,472,168,392.7562
64,8192,472,176,386.0452
64,8192,472,184,382.5237
64,8192,472,192,380.5294
64,8192,472,200,368.6219
64,8192,472,208,365.4659
64,8192,472,216,349.2678
64,8192,472,224,346.0798
64,8192,472,232,342.9025
64,8192,480,8,248.9513
64,8192,480,16,344.765
64,8192,480,24,392.3153
64,8192,480,32,415.3023
64,8192,480,40,431.3982
64,8192,480,48,434.5762
64,8192,480,56,433.856
64,8192,480,64,441.0407
64,8192,480,72,433.7131
64,8192,480,80,438.5245
64,8192,480,88,434.4294
64,8192,480,96,425.6375
64,8192,480,104,421.1519
64,8192,480,112,413.8774
64,8192,480,120,411.9338
64,8192,480,128,405.8903
64,8192,480,136,401.4122
64,8192,480,144,395.9195
64,8192,480,152,386.1989
64,8192,480,160,382.3523
64,8192,480,168,380.0229
64,8192,480,176,379.2125
64,8192,480,184,374.0487
64,8192,480,192,368.8373
64,8192,480,200,368.4342
64,8192,480,208,362.7757
64,8192,480,216,346.5214
64,8192,480,224,343.4014
64,8192,480,232,335.5727
64,8192,480,240,343.6618
64,8192,488,8,253.7512
64,8192,488,16,346.7541
64,8192,488,24,397.082
64,8192,488,32,416.9186
64,8192,488,40,431.0943
64,8192,488,48,438.5403
64,8192,488,56,441.6744
64,8192,488,64,449.6622
64,8192,488,72,448.4216
64,8192,488,80,435.4095
64,8192,488,88,440.6855
64,8192,488,96,433.86
64,8192,488,104,434.8621
64,8192,488,112,426.1368
64,8192,488,120,414.5709
64,8192,488,128,414.1043
64,8192,488,136,410.2253
64,8192,488,144,402.2881
64,8192,488,152,394.9312
64,8192,488,160,384.1609
64,8192,488,168,388.5918
64,8192,488,176,386.3283
64,8192,488,184,383.5856
64,8192,488,192,376.2344
64,8192,488,200,376.0674
64,8192,488,208,369.165
64,8192,488,216,358.3768
64,8192,488,224,352.4636
64,8192,488,232,347.3079
64,8192,488,240,341.5087
64,8192,496,8,253.0896
64,8192,496,16,344.4015
64,8192,496,24,395.5236
64,8192,496,32,421.2114
64,8192,496,40,431.4587
64,8192,496,48,433.0795
64,8192,496,56,436.9064
64,8192,496,64,433.5312
64,8192,496,72,439.0569
64,8192,496,80,442.0837
64,8192,496,88,432.9839
64,8192,496,96,432.2827
64,8192,496,104,435.4854
64,8192,496,112,413.6245
64,8192,496,120,408.201
64,8192,496,128,408.0892
64,8192,496,136,408.3921
64,8192,496,144,397.1587
64,8192,496,152,391.4662
64,8192,496,160,382.6226
64,8192,496,168,388.5182
64,8192,496,176,382.7308
64,8192,496,184,381.1659
64,8192,496,192,376.6456
64,8192,496,200,375.5533
64,8192,496,208,364.9329
64,8192,496,216,363.3744
64,8192,496,224,355.8395
64,8192,496,232,344.0914
64,8192,496,240,344.6635
64,8192,496,248,347.7752
64,8192,504,8,252.9895
64,8192,504,16,341.9234
64,8192,504,24,392.5851
64,8192,504,32,412.0088
64,8192,504,40,422.2714
64,8192,504,48,434.5603
64,8192,504,56,443.2111
64,8192,504,64,439.4999
64,8192,504,72,431.6395
64,8192,504,80,441.1558
64,8192,504,88,430.2136
64,8192,504,96,423.2548
64,8192,504,104,422.0606
64,8192,504,112,415.5969
64,8192,504,120,403.4935
64,8192,504,128,405.7509
64,8192,504,136,399.9175
64,8192,504,144,398.5646
64,8192,504,152,388.0023
64,8192,504,160,376.2291
64,8192,504,168,381.2244
64,8192,504,176,379.9898
64,8192,504,184,371.0767
64,8192,504,192,376.6023
64,8192,504,200,369.1075
64,8192,504,208,364.0059
64,8192,504,216,353.455
64,8192,504,224,352.0349
64,8192,504,232,336.7928
64,8192,504,240,338.3878
64,8192,504,248,332.8309
64,8192,512,8,162.6493
64,8192,512,16,238.4645
64,8192,512,24,283.8739
64,8192,512,32,318.4402
64,8192,512,40,339.2682
64,8192,512,48,351.9116
64,8192,512,56,355.9727
64,8192,512,64,370.4706
64,8192,512,72,365.5648
64,8192,512,80,372.169
64,8192,512,88,368.0015
64,8192,512,96,373.442
