threads,size,nb,ib,GFlops
64,16384,328,104,456.8034
64,16384,328,112,462.0102
64,16384,328,120,462.4215
64,16384,328,128,457.4692
64,16384,328,136,452.7362
64,16384,328,144,447.45
64,16384,328,152,438.6368
64,16384,328,160,431.3048
64,16384,336,8,262.1761
64,16384,336,16,361.1391
64,16384,336,24,414.9321
64,16384,336,32,438.2625
64,16384,336,40,450.9206
64,16384,336,48,471.3156
64,16384,336,56,473.1601
64,16384,336,64,467.8276
64,16384,336,72,472.2498
64,16384,336,80,469.6038
64,16384,336,88,471.2689
64,16384,336,96,471.8692
64,16384,336,104,464.6495
64,16384,336,112,464.3059
64,16384,336,120,467.0469
64,16384,336,128,460.181
64,16384,336,136,454.0835
64,16384,336,144,448.4784
64,16384,336,152,443.7157
64,16384,336,160,439.7155
64,16384,336,168,439.8521
64,16384,344,8,261.4582
64,16384,344,16,358.9092
64,16384,344,24,406.5864
64,16384,344,32,440.3496
64,16384,344,40,457.9875
64,16384,344,48,461.8428
64,16384,344,56,464.083
64,16384,344,64,472.5351
64,16384,344,72,473.6742
64,16384,344,80,470.7549
64,16384,344,88,473.7989
64,16384,344,96,470.8099
64,16384,344,104,464.9036
64,16384,344,112,456.253
64,16384,344,120,464.5035
64,16384,344,128,462.1767
64,16384,344,136,459.4344
64,16384,344,144,454.0226
64,16384,344,152,446.9178
64,16384,344,160,441.1468
64,16384,344,168,434.0453
64,16384,352,8,264.5296
64,16384,352,16,363.5061
64,16384,352,24,406.5872
64,16384,352,32,443.8496
64,16384,352,40,458.7762
64,16384,352,48,462.0333
64,16384,352,56,467.542
64,16384,352,64,474.7781
64,16384,352,72,476.6757
64,16384,352,80,474.8689
64,16384,352,88,475.697
64,16384,352,96,473.2524
64,16384,352,104,465.8915
64,16384,352,112,462.1402
64,16384,352,120,468.4463
64,16384,352,128,463.8537
64,16384,352,136,459.9404
64,16384,352,144,457.865
64,16384,352,152,448.5336
64,16384,352,160,443.0561
64,16384,352,168,434.0325
64,16384,352,176,436.2624
64,16384,360,8,265.6833
64,16384,360,16,361.0607
64,16384,360,24,414.2385
64,16384,360,32,438.6145
64,16384,360,40,460.4323
64,16384,360,48,471.3823
64,16384,360,56,475.4155
64,16384,360,64,476.8077
64,16384,360,72,480.8067
64,16384,360,80,479.2623
64,16384,360,88,471.8323
64,16384,360,96,479.9533
64,16384,360,104,472.28
64,16384,360,112,468.1369
64,16384,360,120,469.2511
64,16384,360,128,466.2769
64,16384,360,136,461.5251
64,16384,360,144,457.9857
64,16384,360,152,454.5068
64,16384,360,160,449.9488
64,16384,360,168,439.2267
64,16384,360,176,433.2187
64,16384,368,8,266.1531
64,16384,368,16,365.1077
64,16384,368,24,411.3203
64,16384,368,32,440.8675
64,16384,368,40,455.1591
64,16384,368,48,468.4869
64,16384,368,56,473.1287
64,16384,368,64,479.966
64,16384,368,72,470.2199
64,16384,368,80,479.6042
64,16384,368,88,468.9238
64,16384,368,96,480.3465
64,16384,368,104,474.7294
64,16384,368,112,468.9144
64,16384,368,120,460.6703
64,16384,368,128,467.7251
64,16384,368,136,467.6713
64,16384,368,144,463.63
64,16384,368,152,456.906
64,16384,368,160,450.9269
64,16384,368,168,440.2516
64,16384,368,176,437.7544
64,16384,368,184,439.9364
64,16384,376,8,265.2481
64,16384,376,16,365.8185
64,16384,376,24,415.1102
64,16384,376,32,444.9615
64,16384,376,40,460.2871
64,16384,376,48,470.4356
64,16384,376,56,477.8242
64,16384,376,64,482.8322
64,16384,376,72,475.175
64,16384,376,80,486.6595
64,16384,376,88,474.7413
64,16384,376,96,481.1074
64,16384,376,104,472.3928
64,16384,376,112,471.7739
64,16384,376,120,463.5986
64,16384,376,128,467.4495
64,16384,376,136,464.2681
64,16384,376,144,460.9726
64,16384,376,152,455.4265
64,16384,376,160,448.2349
64,16384,376,168,441.5831
64,16384,376,176,437.8524
64,16384,376,184,425.5552
64,16384,384,8,264.0957
64,16384,384,16,363.5656
64,16384,384,24,417.4418
64,16384,384,32,447.2695
64,16384,384,40,459.2893
64,16384,384,48,476.0215
64,16384,384,56,476.5778
64,16384,384,64,488.1362
64,16384,384,72,479.9903
64,16384,384,80,487.6736
64,16384,384,88,482.3983
64,16384,384,96,484.6837
64,16384,384,104,476.7712
64,16384,384,112,476.634
64,16384,384,120,463.7197
64,16384,384,128,466.6675
64,16384,384,136,466.4302
64,16384,384,144,458.9788
64,16384,384,152,460.1319
64,16384,384,160,451.9482
64,16384,384,168,446.8405
64,16384,384,176,439.6221
64,16384,384,184,429.6325
64,16384,384,192,436.9813
64,16384,392,8,266.0805
64,16384,392,16,360.4366
64,16384,392,24,415.9879
64,16384,392,32,445.5418
64,16384,392,40,466.6567
64,16384,392,48,473.19
64,16384,392,56,482.744
64,16384,392,64,481.2789
64,16384,392,72,485.0152
64,16384,392,80,491.8307
64,16384,392,88,484.9136
64,16384,392,96,476.533
64,16384,392,104,480.3868
64,16384,392,112,475.9595
64,16384,392,120,470.7998
64,16384,392,128,460.4763
64,16384,392,136,465.4852
64,16384,392,144,467.4236
64,16384,392,152,462.125
64,16384,392,160,450.7169
64,16384,392,168,446.9767
64,16384,392,176,440.8244
64,16384,392,184,437.0426
64,16384,392,192,425.6299
64,16384,400,8,269.2281
64,16384,400,16,369.9709
64,16384,400,24,421.3996
64,16384,400,32,451.1443
64,16384,400,40,469.9292
64,16384,400,48,474.5343
64,16384,400,56,477.1754
64,16384,400,64,481.9136
64,16384,400,72,486.8427
64,16384,400,80,490.0677
64,16384,400,88,484.4249
64,16384,400,96,477.0348
64,16384,400,104,481.3757
64,16384,400,112,475.6844
64,16384,400,120,472.6661
64,16384,400,128,462.6576
64,16384,400,136,466.8485
64,16384,400,144,466.7544
64,16384,400,152,460.7367
64,16384,400,160,457.317
64,16384,400,168,449.1223
64,16384,400,176,444.5585
64,16384,400,184,435.0577
64,16384,400,192,426.6169
64,16384,400,200,433.7891
64,16384,408,8,267.8527
64,16384,408,16,369.9614
64,16384,408,24,422.6791
64,16384,408,32,448.7097
64,16384,408,40,463.2563
64,16384,408,48,476.5918
64,16384,408,56,479.544
64,16384,408,64,481.4273
64,16384,408,72,486.9092
64,16384,408,80,481.7887
64,16384,408,88,482.1545
64,16384,408,96,478.6165
64,16384,408,104,480.4699
64,16384,408,112,476.9292
64,16384,408,120,472.2298
64,16384,408,128,459.4693
64,16384,408,136,465.4493
64,16384,408,144,466.3462
64,16384,408,152,459.7645
64,16384,408,160,454.0053
64,16384,408,168,450.2308
64,16384,408,176,442.314
64,16384,408,184,435.4212
64,16384,408,192,427.2615
64,16384,408,200,418.5258
64,16384,416,8,267.2239
64,16384,416,16,370.6025
64,16384,416,24,414.7226
64,16384,416,32,450.4101
64,16384,416,40,467.215
64,16384,416,48,474.1699
64,16384,416,56,484.3787
64,16384,416,64,484.1687
64,16384,416,72,487.2723
64,16384,416,80,484.4582
64,16384,416,88,485.8849
64,16384,416,96,478.7224
64,16384,416,104,481.6843
64,16384,416,112,476.4987
64,16384,416,120,473.7081
64,16384,416,128,463.6217
64,16384,416,136,456.9562
64,16384,416,144,461.05
64,16384,416,152,462.6096
64,16384,416,160,455.5262
64,16384,416,168,448.4737
64,16384,416,176,447.628
64,16384,416,184,438.1687
64,16384,416,192,429.694
64,16384,416,200,422.5189
64,16384,416,208,428.0554
64,16384,424,8,269.9189
64,16384,424,16,371.879
64,16384,424,24,422.5265
64,16384,424,32,443.8284
64,16384,424,40,470.5931
64,16384,424,48,480.6233
64,16384,424,56,480.6192
64,16384,424,64,487.2146
64,16384,424,72,489.3305
64,16384,424,80,483.8397
64,16384,424,88,488.3145
64,16384,424,96,483.1684
64,16384,424,104,469.5267
64,16384,424,112,477.4336
64,16384,424,120,473.9787
64,16384,424,128,467.0795
64,16384,424,136,456.8379
64,16384,424,144,463.4634
64,16384,424,152,462.6564
64,16384,424,160,456.6485
64,16384,424,168,452.3425
64,16384,424,176,444.5704
64,16384,424,184,437.8361
64,16384,424,192,430.531
64,16384,424,200,421.1248
64,16384,424,208,414.3807
