threads,size,nb,ib,GFlops
64,2048,192,68,175.8998
64,2048,192,72,183.8627
64,2048,192,76,174.8689
64,2048,192,80,176.1873
64,2048,192,84,164.9414
64,2048,192,88,171.862
64,2048,192,92,167.3731
64,2048,192,96,165.5073
64,2048,196,8,125.2539
64,2048,196,12,146.003
64,2048,196,16,158.6085
64,2048,196,20,164.9072
64,2048,196,24,165.9891
64,2048,196,28,186.5871
64,2048,196,32,185.6653
64,2048,196,36,177.2366
64,2048,196,40,180.2247
64,2048,196,44,162.2695
64,2048,196,48,174.9251
64,2048,196,52,181.0443
64,2048,196,56,171.806
64,2048,196,60,185.7255
64,2048,196,64,162.3685
64,2048,196,68,171.1664
64,2048,196,72,173.4984
64,2048,196,76,164.4959
64,2048,196,80,172.7806
64,2048,196,84,165.7477
64,2048,196,88,176.0135
64,2048,196,92,164.0011
64,2048,196,96,157.859
64,2048,200,8,102.7678
64,2048,200,12,143.4209
64,2048,200,16,151.4586
64,2048,200,20,169.2314
64,2048,200,24,148.8965
64,2048,200,28,152.3353
64,2048,200,32,166.562
64,2048,200,36,172.6678
64,2048,200,40,196.2737
64,2048,200,44,174.1139
64,2048,200,48,175.8472
64,2048,200,52,163.0205
64,2048,200,56,166.3035
64,2048,200,60,162.8271
64,2048,200,64,172.1025
64,2048,200,68,154.9546
64,2048,200,72,164.1235
64,2048,200,76,170.5878
64,2048,200,80,163.6617
64,2048,200,84,154.9134
64,2048,200,88,166.7475
64,2048,200,92,164.9006
64,2048,200,96,152.8417
64,2048,200,100,155.7237
64,2048,204,8,121.0626
64,2048,204,12,147.1176
64,2048,204,16,157.3899
64,2048,204,20,153.6173
64,2048,204,24,171.8076
64,2048,204,28,178.9937
64,2048,204,32,168.194
64,2048,204,36,162.9556
64,2048,204,40,180.9199
64,2048,204,44,165.2524
64,2048,204,48,180.0294
64,2048,204,52,179.1506
64,2048,204,56,179.3608
64,2048,204,60,160.6174
64,2048,204,64,168.4722
64,2048,204,68,175.4699
64,2048,204,72,164.163
64,2048,204,76,171.9066
64,2048,204,80,165.0708
64,2048,204,84,165.2587
64,2048,204,88,172.5452
64,2048,204,92,161.5067
64,2048,204,96,160.8479
64,2048,204,100,159.9072
64,2048,208,8,118.4531
64,2048,208,12,132.2929
64,2048,208,16,153.699
64,2048,208,20,171.0456
64,2048,208,24,169.7575
64,2048,208,28,181.9259
64,2048,208,32,181.2149
64,2048,208,36,165.1049
64,2048,208,40,185.9945
64,2048,208,44,165.5522
64,2048,208,48,176.1111
64,2048,208,52,171.0519
64,2048,208,56,175.4909
64,2048,208,60,170.6819
64,2048,208,64,155.5622
64,2048,208,68,159.7472
64,2048,208,72,179.1905
64,2048,208,76,173.8269
64,2048,208,80,177.4121
64,2048,208,84,165.3131
64,2048,208,88,169.3297
64,2048,208,92,169.5044
64,2048,208,96,163.4467
64,2048,208,100,149.9746
64,2048,208,104,170.1805
64,2048,212,8,119.3525
64,2048,212,12,142.7443
64,2048,212,16,158.7901
64,2048,212,20,150.3748
64,2048,212,24,177.0033
64,2048,212,28,169.6044
64,2048,212,32,175.8559
64,2048,212,36,173.391
64,2048,212,40,179.4977
64,2048,212,44,188.7086
64,2048,212,48,172.2832
64,2048,212,52,183.0991
64,2048,212,56,172.4122
64,2048,212,60,174.6942
64,2048,212,64,169.9798
64,2048,212,68,165.7722
64,2048,212,72,169.6251
64,2048,212,76,168.228
64,2048,212,80,174.0683
64,2048,212,84,163.6178
64,2048,212,88,164.4057
64,2048,212,92,157.0949
64,2048,212,96,158.4236
64,2048,212,100,147.1607
64,2048,212,104,154.8294
64,2048,216,8,129.2045
64,2048,216,12,132.0857
64,2048,216,16,154.9065
64,2048,216,20,169.3339
64,2048,216,24,153.7475
64,2048,216,28,165.9114
64,2048,216,32,170.5773
64,2048,216,36,172.9008
64,2048,216,40,185.3063
64,2048,216,44,175.3615
64,2048,216,48,169.7586
64,2048,216,52,173.2576
64,2048,216,56,171.8558
64,2048,216,60,173.6691
64,2048,216,64,176.3751
64,2048,216,68,172.2565
64,2048,216,72,172.5122
64,2048,216,76,160.2624
64,2048,216,80,168.0056
64,2048,216,84,159.2652
64,2048,216,88,169.3725
64,2048,216,92,171.1879
64,2048,216,96,160.9212
64,2048,216,100,145.364
64,2048,216,104,156.6562
64,2048,216,108,148.0178
64,2048,220,8,128.1518
64,2048,220,12,143.6538
64,2048,220,16,150.4888
64,2048,220,20,161.6952
64,2048,220,24,160.2706
64,2048,220,28,156.5196
64,2048,220,32,169.1249
64,2048,220,36,166.7049
64,2048,220,40,178.1656
64,2048,220,44,178.779
64,2048,220,48,175.0124
64,2048,220,52,162.8402
64,2048,220,56,164.994
64,2048,220,60,160.2049
64,2048,220,64,163.3982
64,2048,220,68,154.4842
64,2048,220,72,176.9107
64,2048,220,76,167.7215
64,2048,220,80,156.1249
64,2048,220,84,160.3828
64,2048,220,88,159.0348
64,2048,220,92,152.8617
64,2048,220,96,150.9442
64,2048,220,100,157.055
64,2048,220,104,142.2113
64,2048,220,108,149.908
64,2048,224,8,110.302
64,2048,224,12,141.158
64,2048,224,16,148.9056
64,2048,224,20,170.8079
64,2048,224,24,154.4463
64,2048,224,28,155.6094
64,2048,224,32,172.7913
64,2048,224,36,165.1518
64,2048,224,40,163.1913
64,2048,224,44,170.9872
64,2048,224,48,159.6562
64,2048,224,52,163.3437
64,2048,224,56,166.8459
64,2048,224,60,166.0862
64,2048,224,64,165.1015
64,2048,224,68,163.7008
64,2048,224,72,166.3465
64,2048,224,76,166.1483
64,2048,224,80,160.9842
64,2048,224,84,157.7327
64,2048,224,88,161.0015
64,2048,224,92,151.9937
64,2048,224,96,151.1693
64,2048,224,100,151.7433
64,2048,224,104,150.6015
64,2048,224,108,154.244
64,2048,224,112,156.4095
64,2048,228,8,117.4196
64,2048,228,12,140.034
64,2048,228,16,145.8179
64,2048,228,20,146.4541
64,2048,228,24,152.8243
64,2048,228,28,160.7168
64,2048,228,32,163.1553
64,2048,228,36,164.967
64,2048,228,40,158.7687
64,2048,228,44,156.9587
64,2048,228,48,161.7205
64,2048,228,52,172.8954
64,2048,228,56,163.4997
64,2048,228,60,171.1282
64,2048,228,64,164.1716
64,2048,228,68,162.8825
64,2048,228,72,162.9613
64,2048,228,76,164.2014
64,2048,228,80,164.0666
64,2048,228,84,155.4007
64,2048,228,88,163.7776
64,2048,228,92,156.2592
64,2048,228,96,156.4572
64,2048,228,100,159.4899
64,2048,228,104,146.3286
64,2048,228,108,151.3512
64,2048,228,112,143.8797
64,2048,232,8,121.151
64,2048,232,12,140.9176
64,2048,232,16,158.248
64,2048,232,20,158.8802
64,2048,232,24,174.3327
64,2048,232,28,170.141
64,2048,232,32,162.4767
64,2048,232,36,177.4873
64,2048,232,40,149.8894
64,2048,232,44,174.4329
64,2048,232,48,152.2184
64,2048,232,52,173.7445
64,2048,232,56,174.596
64,2048,232,60,161.3551
64,2048,232,64,176.9744
64,2048,232,68,167.3546
64,2048,232,72,158.9028
64,2048,232,76,154.8743
64,2048,232,80,167.5993
64,2048,232,84,152.8395
64,2048,232,88,158.7025
64,2048,232,92,158.0608
64,2048,232,96,153.7975
64,2048,232,100,149.374
64,2048,232,104,149.1099
64,2048,232,108,148.0014
64,2048,232,112,143.155
64,2048,232,116,148.0117
64,2048,236,8,111.3705
64,2048,236,12,133.1871
64,2048,236,16,149.7864
64,2048,236,20,144.803
64,2048,236,24,171.9371
64,2048,236,28,158.4125
64,2048,236,32,169.627
64,2048,236,36,155.509
64,2048,236,40,167.8655
64,2048,236,44,164.1843
64,2048,236,48,154.4338
64,2048,236,52,169.6308
64,2048,236,56,160.8159
64,2048,236,60,159.64
64,2048,236,64,165.1119
64,2048,236,68,155.4319
64,2048,236,72,164.2838
64,2048,236,76,155.0321
64,2048,236,80,164.9891
64,2048,236,84,158.1239
64,2048,236,88,160.2735
64,2048,236,92,151.5339
64,2048,236,96,157.851
64,2048,236,100,149.1039
64,2048,236,104,151.8392
64,2048,236,108,140.2099
64,2048,236,112,147.9671
64,2048,236,116,144.0624
64,2048,240,8,118.1951
64,2048,240,12,129.7676
64,2048,240,16,146.1643
64,2048,240,20,159.6812
64,2048,240,24,153.5791
64,2048,240,28,169.8706
64,2048,240,32,173.391
64,2048,240,36,171.0142
64,2048,240,40,171.3069
64,2048,240,44,157.0575
64,2048,240,48,160.4958
64,2048,240,52,160.7723
64,2048,240,56,163.8364
64,2048,240,60,159.5193
64,2048,240,64,173.2341
64,2048,240,68,156.0799
64,2048,240,72,164.618
64,2048,240,76,150.0188
64,2048,240,80,148.0982
64,2048,240,84,157.6529
64,2048,240,88,155.2383
64,2048,240,92,163.9624
64,2048,240,96,157.7256
64,2048,240,100,147.317
64,2048,240,104,144.8022
64,2048,240,108,146.0855
64,2048,240,112,144.0145
64,2048,240,116,138.0208
64,2048,240,120,145.4769
64,2048,244,8,112.5347
64,2048,244,12,127.0525
64,2048,244,16,143.2604
64,2048,244,20,160.009
64,2048,244,24,166.0858
64,2048,244,28,158.2812
64,2048,244,32,163.0245
64,2048,244,36,170.2329
64,2048,244,40,154.7424
64,2048,244,44,165.6496
64,2048,244,48,158.5967
64,2048,244,52,167.7817
64,2048,244,56,150.7447
64,2048,244,60,142.4769
64,2048,244,64,157.7323
64,2048,244,68,146.4902
64,2048,244,72,140.1912
64,2048,244,76,158.0584
64,2048,244,80,137.7343
64,2048,244,84,150.6786
64,2048,244,88,154.4752
64,2048,244,92,158.9924
64,2048,244,96,149.7808
64,2048,244,100,158.2044
64,2048,244,104,147.4962
64,2048,244,108,137.9876
64,2048,244,112,140.479
64,2048,244,116,143.819
64,2048,244,120,140.6607
64,2048,248,8,117.6258
64,2048,248,12,125.155
64,2048,248,16,137.7605
64,2048,248,20,149.313
64,2048,248,24,151.9382
64,2048,248,28,145.3458
64,2048,248,32,163.9102
64,2048,248,36,155.491
64,2048,248,40,165.0902
64,2048,248,44,154.2468
64,2048,248,48,169.3911
64,2048,248,52,158.6244
64,2048,248,56,166.5167
64,2048,248,60,163.1901
64,2048,248,64,166.184
64,2048,248,68,149.3512
64,2048,248,72,153.6213
64,2048,248,76,159.2981
64,2048,248,80,154.5622
64,2048,248,84,153.8632
64,2048,248,88,147.2158
64,2048,248,92,150.8119
64,2048,248,96,153.5144
64,2048,248,100,150.6388
64,2048,248,104,140.8372
64,2048,248,108,142.186
64,2048,248,112,141.4896
64,2048,248,116,132.0992
64,2048,248,120,141.3075
64,2048,248,124,137.5043
64,2048,252,8,109.6211
64,2048,252,12,132.1127
64,2048,252,16,133.7098
64,2048,252,20,146.7257
64,2048,252,24,150.0981
64,2048,252,28,149.0795
64,2048,252,32,150.733
64,2048,252,36,162.799
64,2048,252,40,152.4621
64,2048,252,44,162.9417
64,2048,252,48,164.2166
64,2048,252,52,155.6537
64,2048,252,56,154.0554
64,2048,252,60,156.7673
64,2048,252,64,149.4148
64,2048,252,68,151.3457
64,2048,252,72,156.49
64,2048,252,76,141.5664
64,2048,252,80,144.5342
64,2048,252,84,142.6866
64,2048,252,88,143.6667
64,2048,252,92,146.4389
64,2048,252,96,142.4917
64,2048,252,100,143.0121
64,2048,252,104,141.6871
64,2048,252,108,133.0778
64,2048,252,112,132.325
64,2048,252,116,141.001
64,2048,252,120,139.5702
64,2048,252,124,131.4539
64,2048,256,8,99.8857
64,2048,256,12,110.8705
64,2048,256,16,119.6463
64,2048,256,20,134.2613
64,2048,256,24,130.0862
64,2048,256,28,136.8658
64,2048,256,32,128.1997
64,2048,256,36,139.7754
64,2048,256,40,131.2659
64,2048,256,44,136.0856
64,2048,256,48,130.3077
64,2048,256,52,141.7969
64,2048,256,56,138.2696
64,2048,256,60,132.2766
64,2048,256,64,144.6838
64,2048,256,68,135.4986
64,2048,256,72,135.0586
64,2048,256,76,130.1967
64,2048,256,80,131.6815
64,2048,256,84,133.9787
64,2048,256,88,133.2471
64,2048,256,92,131.6135
64,2048,256,96,128.2984
64,2048,256,100,125.7196
64,2048,256,104,129.9946
64,2048,256,108,128.7692
64,2048,256,112,121.4317
64,2048,256,116,116.0536
64,2048,256,120,117.369
64,2048,256,124,125.8992
64,2048,256,128,117.9166
64,2048,260,8,110.8423
64,2048,260,12,124.0944
64,2048,260,16,140.5442
64,2048,260,20,133.0838
64,2048,260,24,156.4537
64,2048,260,28,156.4703
64,2048,260,32,163.482
64,2048,260,36,151.488
64,2048,260,40,138.8171
64,2048,260,44,161.5987
64,2048,260,48,168.6028
64,2048,260,52,166.701
64,2048,260,56,157.6235
64,2048,260,60,152.1653
64,2048,260,64,153.9917
64,2048,260,68,155.7153
64,2048,260,72,151.6105
64,2048,260,76,159.9028
64,2048,260,80,150.5176
64,2048,260,84,145.7634
64,2048,260,88,140.4599
64,2048,260,92,150.1886
64,2048,260,96,145.3446
64,2048,260,100,143.7448
64,2048,260,104,144.2565
64,2048,260,108,144.9969
64,2048,260,112,132.4436
64,2048,260,116,136.2861
64,2048,260,120,137.7907
64,2048,260,124,131.2088
64,2048,260,128,135.3855
64,2048,264,8,110.4165
64,2048,264,12,124.1119
64,2048,264,16,136.7341
64,2048,264,20,149.3817
64,2048,264,24,160.6546
64,2048,264,28,156.7392
64,2048,264,32,154.3492
64,2048,264,36,152.1575
64,2048,264,40,170.0166
64,2048,264,44,161.5424
64,2048,264,48,160.2913
64,2048,264,52,149.3945
64,2048,264,56,161.398
