threads,size,nb,ib,Time_sec,GFlops
1,1024,208,40,0.00100497,35.81763435724449
1,1024,208,44,0.000961574,37.43409035602044
1,1024,208,48,0.000984727,36.5539362686308
1,1024,208,52,0.00110062,32.70488270247678
1,1024,208,56,0.000940849,38.25868763212801
1,1024,208,60,0.000943517,38.1505028526248
1,1024,208,64,0.000943927,38.13393196719662
1,1024,208,68,0.000946376,38.03525025993896
1,1024,208,72,0.000916422,39.27846341532613
1,1024,208,76,0.000917022,39.2527638377269
1,1024,208,80,0.000920782,39.09247574344416
1,1024,208,84,0.000922571,39.01666971972889
1,1024,208,88,0.00110832,32.47766709975458
1,1024,208,92,0.000934435,38.521296826424525
1,1024,208,96,0.000938294,38.36286707577796
1,1024,208,100,0.000945777,38.05933956947568
1,1024,208,104,0.00091179,39.478002610250165
1,1024,212,8,0.00188006,20.271965788325904
1,1024,212,12,0.00151376,25.1773808265511
1,1024,212,16,0.00152312,25.02265875308577
1,1024,212,20,0.00124965,30.49854919377426
1,1024,212,24,0.00134312,28.376103401036392
1,1024,212,28,0.00113034,33.71774156448502
1,1024,212,32,0.00108983,34.971061541708345
1,1024,212,36,0.00105036,36.28518983967402
1,1024,212,40,0.00123733,30.802220911155477
1,1024,212,44,0.00102387,37.22397570004004
1,1024,212,48,0.00117687,32.38464061451137
1,1024,212,52,0.00103265,36.90748269016608
1,1024,212,56,0.000997125,38.2224014040366
1,1024,212,60,0.000999802,38.120059771834825
1,1024,212,64,0.0011652,32.708987298317886
1,1024,212,68,0.00101874,37.41142195260812
1,1024,212,72,0.00097976,38.8998448599657
1,1024,212,76,0.000979973,38.8913898648228
1,1024,212,80,0.00115079,33.11856376923678
1,1024,212,84,0.00114032,33.4226462747299
1,1024,212,88,0.00113464,33.58995981104139
1,1024,212,92,0.00115112,33.109069428035305
1,1024,212,96,0.00116967,32.58398693648636
1,1024,212,100,0.00100624,37.87616473207187
1,1024,212,104,0.00102365,37.23197577296928
1,1024,216,8,0.00210769,19.125575392965757
1,1024,216,12,0.00157835,25.539825767415337
1,1024,216,16,0.00142224,28.343165710428615
1,1024,216,20,0.00129511,31.12537467859873
1,1024,216,24,0.00120881,33.34749381623249
1,1024,216,28,0.00135957,29.64965687680664
1,1024,216,32,0.00115743,34.827837536611284
1,1024,216,36,0.00109483,36.819217595425776
1,1024,216,40,0.00110587,36.45164802372793
1,1024,216,44,0.00123202,32.719261050956966
1,1024,216,48,0.00106696,37.78097023318588
1,1024,216,52,0.00106738,37.76610391800484
1,1024,216,56,0.00114155,35.31232447111383
1,1024,216,60,0.0010386,38.81261698440208
1,1024,216,64,0.00104006,38.758133184623965
1,1024,216,68,0.00104938,38.41390535363739
1,1024,216,72,0.00109496,36.81484620442756
1,1024,216,76,0.00101635,39.66230530821076
1,1024,216,80,0.0010255,39.30841930765481
1,1024,216,84,0.00101863,39.5735291519001
1,1024,216,88,0.00103314,39.01773622161566
1,1024,216,92,0.00120153,33.549544330978
1,1024,216,96,0.0010388,38.80514439738159
1,1024,216,100,0.00104085,38.728715953307386
1,1024,216,104,0.00105058,38.37002798454187
1,1024,216,108,0.00101636,39.661915069463575
1,1024,220,8,0.00207447,20.53150925296581
1,1024,220,12,0.00173931,24.487871627254485
1,1024,220,16,0.00149614,28.46792412474769
1,1024,220,20,0.00137281,31.025415024657452
1,1024,220,24,0.0013293,32.040923794478296
1,1024,220,28,0.00124052,34.33398897236643
1,1024,220,32,0.00137444,30.98862082011583
1,1024,220,36,0.00121178,35.14829424482992
1,1024,220,40,0.00117403,36.27845966457416
1,1024,220,44,0.00113517,37.52037139811659
1,1024,220,48,0.0012877,33.076027024928166
1,1024,220,52,0.00113628,37.4837188017038
1,1024,220,56,0.00125993,33.8050526616558
1,1024,220,60,0.00110461,38.55840522899485
1,1024,220,64,0.00125977,33.80934615048779
1,1024,220,68,0.00127551,33.39213334274133
1,1024,220,72,0.00129134,32.982793067666144
1,1024,220,76,0.00123517,34.482702785851345
1,1024,220,80,0.00108289,39.33178808558579
1,1024,220,84,0.00108433,39.27955511698468
1,1024,220,88,0.00108876,39.11973253977001
1,1024,220,92,0.00125454,33.950292537503785
1,1024,220,96,0.0010984,38.77640203932993
1,1024,220,100,0.00127279,33.463493584959025
1,1024,220,104,0.00111637,38.15222551662979
1,1024,220,108,0.00112265,37.93880550483232
1,1024,224,8,0.00216279,20.786898404375837
1,1024,224,12,0.00177491,25.329563752528298
1,1024,224,16,0.00172142,26.116633941745768
1,1024,224,20,0.00164182,27.38284099353157
1,1024,224,24,0.00137678,32.65423379189122
1,1024,224,28,0.0012902,34.845524724848865
1,1024,224,32,0.00142218,31.611818475861
1,1024,224,36,0.001412,31.839728045325774
1,1024,224,40,0.00121981,36.85631040899813
1,1024,224,44,0.00121495,37.00374171776616
1,1024,224,48,0.00116866,38.46944021357794
1,1024,224,52,0.00117786,38.16896405345288
1,1024,224,56,0.00114241,39.35338101032029
1,1024,224,60,0.00114369,39.309337320427744
1,1024,224,64,0.00115777,38.83128427926099
1,1024,224,68,0.00132097,34.03385088230618
1,1024,224,72,0.00116453,38.60587189681674
1,1024,224,76,0.0011272,39.884400283889285
1,1024,224,80,0.00128013,35.11963316225696
1,1024,224,84,0.00128918,34.87309452520206
1,1024,224,88,0.00112815,39.85081416478305
1,1024,224,92,0.00113644,39.56011404033649
1,1024,224,96,0.00113593,39.57787539725159
1,1024,224,100,0.00114448,39.28220327135468
1,1024,224,104,0.00132809,33.851392601405024
1,1024,224,108,0.00115806,38.821560195499366
1,1024,224,112,0.00112846,39.839866721018026
1,1024,228,8,0.00229537,20.654364220147517
1,1024,228,12,0.00203656,23.2791609380524
1,1024,228,16,0.0018494,25.635021087920407
1,1024,228,20,0.00154745,30.637117839025493
1,1024,228,24,0.00161983,29.268138014483
1,1024,228,28,0.00155513,30.485816619832423
1,1024,228,32,0.00150726,31.454034473149957
1,1024,228,36,0.00132264,35.84452912357104
1,1024,228,40,0.00127787,37.10033728000501
1,1024,228,44,0.0012848,36.90022415940224
1,1024,228,48,0.00123588,38.36085056801631
1,1024,228,52,0.00139739,33.92711268865528
1,1024,228,56,0.00125028,37.919032536711775
1,1024,228,60,0.00121446,39.03743886171632
1,1024,228,64,0.00120975,39.18942591444513
1,1024,228,68,0.00121992,38.86271886681094
1,1024,228,72,0.00123057,38.52638045783661
1,1024,228,76,0.0013589,34.88807712120097
1,1024,228,80,0.0011917,39.78300579004783
1,1024,228,84,0.00119041,39.826117052108096
1,1024,228,88,0.00119801,39.57346599777965
1,1024,228,92,0.00137378,34.510189404417005
1,1024,228,96,0.0012027,39.41914691943128
1,1024,228,100,0.00137624,34.448503168052085
1,1024,228,104,0.00121848,38.908646838684255
1,1024,228,108,0.00122426,38.72495058239263
1,1024,228,112,0.00123403,38.4183593591728
1,1024,232,8,0.00255845,19.523020578866117
1,1024,232,12,0.00196966,25.359032523379675
1,1024,232,16,0.00190195,26.261821814453587
1,1024,232,20,0.001787,27.951131505316173
1,1024,232,24,0.0014971,33.3636176608109
1,1024,232,28,0.0014596,34.22079473828446
1,1024,232,32,0.00141573,35.28121322568568
1,1024,232,36,0.00137332,36.3707453470422
1,1024,232,40,0.00133106,37.5254849518429
1,1024,232,44,0.00133917,37.29823099382453
1,1024,232,48,0.00128971,38.72860720627118
1,1024,232,52,0.001293,38.6300634184068
1,1024,232,56,0.00146311,34.13869907252359
1,1024,232,60,0.00141954,35.186519576764304
1,1024,232,64,0.00141585,35.2782229755977
1,1024,232,68,0.00126156,39.59278353784204
1,1024,232,72,0.00127452,39.19018297084393
1,1024,232,76,0.00144529,34.55961917677421
1,1024,232,80,0.0012372,40.37235046880052
1,1024,232,84,0.00123518,40.43837497368804
1,1024,232,88,0.00138366,36.09894916381192
1,1024,232,92,0.001419,35.19990979563073
1,1024,232,96,0.00141455,35.310644374536075
1,1024,232,100,0.00125535,39.788642211335485
1,1024,232,104,0.00126537,39.47357057619511
1,1024,232,108,0.00144966,34.45543920643462
1,1024,232,112,0.00127258,39.24992692011504
1,1024,232,116,0.00123323,40.502316680586745
1,1024,236,8,0.00257058,20.45337005656311
1,1024,236,12,0.00207799,25.30186574526345
1,1024,236,16,0.00197081,26.677875594298797
1,1024,236,20,0.0018439,28.514032214328324
1,1024,236,24,0.00159246,33.01622897906384
1,1024,236,28,0.00154472,34.03660469211248
1,1024,236,32,0.00165015,31.86196648789504
1,1024,236,36,0.0016033,32.793004428366494
1,1024,236,40,0.00156676,33.55780336490592
1,1024,236,44,0.00157241,33.43722311610839
1,1024,236,48,0.00135609,38.77104321984529
1,1024,236,52,0.00152947,34.3759759916834
1,1024,236,56,0.00153252,34.30756140213504
1,1024,236,60,0.00149297,35.21639684655418
1,1024,236,64,0.00132855,39.57474238831809
1,1024,236,68,0.00149754,35.10892797521269
1,1024,236,72,0.00150585,34.91518013082312
1,1024,236,76,0.00152679,34.43631671677179
1,1024,236,80,0.00130883,40.17101075005921
1,1024,236,84,0.00147339,35.68439041937301
1,1024,236,88,0.00146586,35.8676981430696
1,1024,236,92,0.00131809,39.88879666790583
1,1024,236,96,0.00132732,39.61141548383208
1,1024,236,100,0.00132871,39.569976894883006
1,1024,236,104,0.00149575,35.15094367374227
1,1024,236,108,0.00134617,39.056749147581655
1,1024,236,112,0.00135925,38.68090785359573
1,1024,236,116,0.00151631,34.67432385198277
1,1024,240,8,0.0026395,20.94942223906043
1,1024,240,12,0.00214267,25.807053816033264
1,1024,240,16,0.00188898,29.272940952259948
1,1024,240,20,0.00174313,31.722246763006776
1,1024,240,24,0.0016423,33.66985325458199
1,1024,240,28,0.00160862,34.3748057341075
1,1024,240,32,0.00155071,35.65850481392394
1,1024,240,36,0.00166183,33.27416161701257
1,1024,240,40,0.00154995,35.675989548049934
1,1024,240,44,0.0014542,38.025030944849405
1,1024,240,48,0.00140576,39.33530616890508
1,1024,240,52,0.00158052,34.985953989826136
1,1024,240,56,0.00157585,35.08963416568836
1,1024,240,60,0.00137274,40.281480833952536
1,1024,240,64,0.00137615,40.18166624277876
1,1024,240,68,0.00155549,35.54892670476827
1,1024,240,72,0.00139313,39.69191676297259
1,1024,240,76,0.00155123,35.646551446271665
1,1024,240,80,0.00135369,40.84834784921215
1,1024,240,84,0.00151647,36.463629349739854
1,1024,240,88,0.00135345,40.85559126676272
1,1024,240,92,0.00152885,36.16836184059915
1,1024,240,96,0.00136119,40.62327816102088
1,1024,240,100,0.00154818,35.71677711893966
1,1024,240,104,0.00138203,40.01070888475648
1,1024,240,108,0.00156017,35.44229154515213
1,1024,240,112,0.00155712,35.511713933415535
1,1024,240,116,0.00139382,39.67226758117978
1,1024,240,120,0.0013579,40.72170262905958
1,1024,244,8,0.00280848,20.689887768472627
1,1024,244,12,0.00245062,23.711197982551354
1,1024,244,16,0.00205015,28.342870521669145
1,1024,244,20,0.00188277,30.862578010059647
1,1024,244,24,0.00195034,29.793336546448312
1,1024,244,28,0.00166805,34.835368244357184
1,1024,244,32,0.00162197,35.825037454453536
1,1024,244,36,0.00175835,33.04639918105042
1,1024,244,40,0.00174429,33.31277253209042
1,1024,244,44,0.00169521,34.277249426324765
1,1024,244,48,0.00154389,37.63683682127612
1,1024,244,52,0.00149321,38.91424247091836
1,1024,244,56,0.0016675,34.846858170914544
1,1024,244,60,0.00165536,35.10241639280881
1,1024,244,64,0.0014535,39.97738974888201
1,1024,244,68,0.00145826,39.84689698681991
1,1024,244,72,0.00161074,36.074807852291485
1,1024,244,76,0.0016414,35.40096015596442
1,1024,244,80,0.00147972,39.26900765009597
1,1024,244,84,0.00143427,40.513387298068
1,1024,244,88,0.00160099,36.2945027764071
1,1024,244,92,0.00143771,40.416451161917216
1,1024,244,96,0.0015884,36.58218081087887
1,1024,244,100,0.00162264,35.81024503278608
1,1024,244,104,0.00162195,35.82547920712722
1,1024,244,108,0.00162833,35.685110511996946
1,1024,244,112,0.00162608,35.734487848076355
1,1024,244,116,0.00162034,35.861076070454345
1,1024,244,120,0.00165782,35.050328744978344
1,1024,248,8,0.00292643,20.848599829826785
1,1024,248,12,0.00237516,25.687519156604186
1,1024,248,16,0.0020928,29.15327217125382
1,1024,248,20,0.00194973,31.29252152862191
1,1024,248,24,0.00184523,33.06469545801878
1,1024,248,28,0.00172922,35.28294144180613
1,1024,248,32,0.0016835,36.24114523314523
1,1024,248,36,0.00162992,37.43249239226465
1,1024,248,40,0.00178643,34.15301355216829
1,1024,248,44,0.00159297,38.30076398174479
1,1024,248,48,0.00176457,34.57611089387216
1,1024,248,52,0.00171727,35.52846552959058
1,1024,248,56,0.00172247,35.42120791653846
1,1024,248,60,0.00155524,39.229937501607466
1,1024,248,64,0.00159858,38.16635263796619
1,1024,248,68,0.00150066,40.6567563605347
1,1024,248,72,0.00151068,40.38708925781767
1,1024,248,76,0.00169306,36.03650668021216
1,1024,248,80,0.00153307,39.797248657921685
1,1024,248,84,0.00148617,41.05315542636441
1,1024,248,88,0.00165546,36.85499377816438
1,1024,248,92,0.00149336,40.85549900894627
1,1024,248,96,0.00149232,40.88397126621636
1,1024,248,100,0.00164638,37.058253866057655
1,1024,248,104,0.00168535,36.201363514996885
1,1024,248,108,0.00166304,36.68701173754089
1,1024,248,112,0.00167823,36.35495015581893
1,1024,248,116,0.00166985,36.53739437674042
1,1024,248,120,0.00154131,39.58448851950613
1,1024,248,124,0.00149279,40.87109908292526
1,1024,252,8,0.00308878,20.724050272275782
1,1024,252,12,0.00249645,25.641223337138737
1,1024,252,16,0.00219727,29.13252900189781
1,1024,252,20,0.00223439,28.648549268480437
1,1024,252,24,0.00192429,33.26527290585099
1,1024,252,28,0.00181362,35.29517318953254
1,1024,252,32,0.00176132,36.34321531578589
1,1024,252,36,0.00170533,37.536448663894966
1,1024,252,40,0.00172057,37.20396845231522
1,1024,252,44,0.00166667,38.407142385715225
1,1024,252,48,0.00166573,38.42881619470143
1,1024,252,52,0.00179915,35.57904121390657
1,1024,252,56,0.00163097,39.24782920593266
1,1024,252,60,0.00163546,39.14007802086263
1,1024,252,64,0.00158712,40.33219416301225
1,1024,252,68,0.00174933,36.5923136286464
1,1024,252,72,0.00159295,40.18458332025487
1,1024,252,76,0.00160245,39.94635214827296
1,1024,252,80,0.00161645,39.60037860744224
1,1024,252,84,0.00156368,40.936785019952936
1,1024,252,88,0.0015759,40.61934894346088
1,1024,252,92,0.00174665,36.64845962270632
1,1024,252,96,0.00157918,40.53498144606695
1,1024,252,100,0.00158309,40.43486598993108
1,1024,252,104,0.00176267,36.31538064413645
1,1024,252,108,0.0017471,36.63902009043558
1,1024,252,112,0.00177466,36.07002580776036
1,1024,252,116,0.00162713,39.34045343641873
1,1024,252,120,0.00162418,39.411907547193046
1,1024,252,124,0.00163149,39.23531986098597
1,1024,256,8,0.00325632,20.60880503144654
1,1024,256,12,0.00264857,25.337772458345448
1,1024,256,16,0.00244235,27.47716911990501
1,1024,256,20,0.00213831,31.38406685653624
1,1024,256,24,0.00201232,33.34900214677586
1,1024,256,28,0.00211607,31.71391494610292
1,1024,256,32,0.00199415,33.6528666349071
1,1024,256,36,0.0018394,36.484105686636944
1,1024,256,40,0.00178868,37.5186528613279
1,1024,256,44,0.00188941,35.51842321147871
1,1024,256,48,0.00189451,35.42280800840323
1,1024,256,52,0.00168877,39.73830894674822
1,1024,256,56,0.00169854,39.50973424234931
1,1024,256,60,0.00186595,35.96498512821887
1,1024,256,64,0.00181074,37.06156819863703
1,1024,256,68,0.00164881,40.70139312595145
1,1024,256,72,0.00166798,40.23361431192221
1,1024,256,76,0.00185105,36.25448475189758
1,1024,256,80,0.00183931,36.48589090474145
1,1024,256,84,0.00168593,39.805249328263926
1,1024,256,88,0.0016289,41.19888513720916
1,1024,256,92,0.00163937,40.93576434849973
1,1024,256,96,0.00181082,37.059930860052354
1,1024,256,100,0.00163851,40.95725018461896
1,1024,256,104,0.00165172,40.62968541883612
1,1024,256,108,0.00165913,40.44822527469216
1,1024,256,112,0.00167786,39.99670055904545
1,1024,256,116,0.00185043,36.26663208011112
1,1024,256,120,0.00168682,39.784247281867664
1,1024,256,124,0.00184986,36.27780696917605
1,1024,256,128,0.00165201,40.62255313224497
1,1024,260,8,0.00333483,21.08173430129872
1,1024,260,12,0.00270321,26.00759837378524
1,1024,260,16,0.00241618,29.09716991283762
1,1024,260,20,0.00220204,31.926758823636263
1,1024,260,24,0.00207738,33.842628695761
1,1024,260,28,0.00220106,31.94097389439634
1,1024,260,32,0.00211188,33.289770252097654
1,1024,260,36,0.00208735,33.68098306465135
1,1024,260,40,0.00187685,37.45850760582892
1,1024,260,44,0.00182513,38.519995835913065
1,1024,260,48,0.0019938,35.26131006118969
1,1024,260,52,0.00192863,36.4528188403167
1,1024,260,56,0.00177181,39.67919810814929
1,1024,260,60,0.00178243,39.442783166800375
1,1024,260,64,0.00178886,39.30100734546024
1,1024,260,68,0.00173784,40.45481747456613
1,1024,260,72,0.00173897,40.428529531849314
1,1024,260,76,0.00175408,40.08026999908784
1,1024,260,80,0.00176505,39.83116625591343
1,1024,260,84,0.00176114,39.91959753341585
1,1024,260,88,0.00171404,41.01654570488437
1,1024,260,92,0.00172634,40.72430691520789
1,1024,260,96,0.00173023,40.63274824734284
1,1024,260,100,0.00172298,40.80372378089125
1,1024,260,104,0.00172593,40.73398110004461
1,1024,260,108,0.00174719,40.23832553986688
1,1024,260,112,0.0017448,40.29344337459881
1,1024,260,116,0.00175123,40.145497735877065
1,1024,260,120,0.00192048,36.60751478796967
1,1024,260,124,0.00177694,39.56464483888032
1,1024,260,128,0.00178001,39.49640732355436
1,1024,264,8,0.00357528,20.58551386185138
1,1024,264,12,0.00278453,26.43138195673956
1,1024,264,16,0.00264524,27.823175212835128
1,1024,264,20,0.00233247,31.55409330023537
1,1024,264,24,0.00227762,32.31398389546983
1,1024,264,28,0.00208645,35.274737472740775
1,1024,264,32,0.00204401,36.00715064994789
1,1024,264,36,0.00200258,36.7520778196127
1,1024,264,40,0.00192427,38.24773862295832
1,1024,264,44,0.00187016,39.35437395730846
1,1024,264,48,0.00187069,39.34322415793103
1,1024,264,52,0.00189075,38.92581039270131
1,1024,264,56,0.00183563,40.094668315510205
1,1024,264,60,0.00183879,40.02576476922324
1,1024,264,64,0.0018429,39.936500081393454
1,1024,264,68,0.00178696,41.1866947217621
1,1024,264,72,0.00196251,37.50247183453842
1,1024,264,76,0.00179789,40.93630644811418
1,1024,264,80,0.00181089,40.642433278664086
1,1024,264,84,0.00181476,40.55576274548701
1,1024,264,88,0.00176699,41.6521746020068
1,1024,264,92,0.00176535,41.69086923273006
1,1024,264,96,0.00177554,41.4516012030143
1,1024,264,100,0.0017743,41.48057036577805
1,1024,264,104,0.00178357,41.26497754503608
1,1024,264,108,0.00178435,41.24693922156528
1,1024,264,112,0.00196517,37.45170952131368
1,1024,264,116,0.00194325,37.87416750289463
1,1024,264,120,0.0018125,40.60633158620689
1,1024,264,124,0.00181281,40.59938769093287
1,1024,264,128,0.00182907,40.23846873001034
1,1024,264,132,0.00177181,41.53886477669728
1,1024,268,8,0.00376348,20.45854581398068
1,1024,268,12,0.00299401,25.716456524861304
1,1024,268,16,0.00263784,29.18877869772238
1,1024,268,20,0.00247024,31.169168987628733
1,1024,268,24,0.0024815,31.027736449727986
1,1024,268,28,0.00217976,35.32284655191397
1,1024,268,32,0.00213572,36.05122768902291
1,1024,268,36,0.0020772,37.066882341613706
1,1024,268,40,0.0020229,38.06185575164368
1,1024,268,44,0.00221073,34.82801065711326
1,1024,268,48,0.00198054,38.87592676744727
1,1024,268,52,0.00198816,38.72692741026879
1,1024,268,56,0.00192177,40.06479859712661
1,1024,268,60,0.00209626,36.72985602930934
1,1024,268,64,0.00194389,39.608891449619065
1,1024,268,68,0.00187924,40.97152465890466
1,1024,268,72,0.00189145,40.70703851542468
1,1024,268,76,0.00189719,40.583878262061255
1,1024,268,80,0.00190945,40.32330147424651
1,1024,268,84,0.00191273,40.25415401023668
1,1024,268,88,0.0019318,39.856780204990166
1,1024,268,92,0.0018735,41.09705257539365
1,1024,268,96,0.00186695,41.24123731219369
1,1024,268,100,0.00187685,41.02369821775848
1,1024,268,104,0.00189207,40.69369949314771
1,1024,268,108,0.00188841,40.7725695161538
1,1024,268,112,0.00189751,40.577034113127205
1,1024,268,116,0.00189582,40.61320589507442
1,1024,268,120,0.00191338,40.24047915207643
1,1024,268,124,0.0019228,40.04333680049928
1,1024,268,128,0.00210715,36.54003179650239
1,1024,268,132,0.00209719,36.713568155484246
1,1024,272,8,0.00376509,21.379194654045456
1,1024,272,12,0.00306673,26.247694449788536
1,1024,272,16,0.00270558,29.75132577857613
1,1024,272,20,0.00251828,31.96411518973268
1,1024,272,24,0.00238647,33.72956374896815
1,1024,272,28,0.00226256,35.576776748461924
1,1024,272,32,0.00220189,36.557045083996016
1,1024,272,36,0.00213675,37.67150672750672
1,1024,272,40,0.00210615,38.21883151722336
1,1024,272,44,0.00208795,38.55197298785891
1,1024,272,48,0.00203185,39.61640475428796
1,1024,272,52,0.00203808,39.49530538546083
1,1024,272,56,0.00216119,37.24549530582688
1,1024,272,60,0.00200118,40.22356409718266
1,1024,272,64,0.00199942,40.258971101619466
1,1024,272,68,0.00194465,41.392842928033325
1,1024,272,72,0.00195148,41.24797179576527
1,1024,272,76,0.00194891,41.30236491166857
1,1024,272,80,0.00196366,40.992122872595054
1,1024,272,84,0.00196178,41.03140617194588
1,1024,272,88,0.00198161,40.620804295497095
1,1024,272,92,0.00209315,38.456198552421
1,1024,272,96,0.00211043,38.14132285837484
1,1024,272,100,0.00208265,38.65008138669483
1,1024,272,104,0.00209181,38.48083334528471
1,1024,272,108,0.00210756,38.1932623507753
1,1024,272,112,0.00209836,38.36071598772375
1,1024,272,116,0.00195895,41.09068225324791
1,1024,272,120,0.00209019,38.51065788277621
1,1024,272,124,0.00212177,37.93747295889753
1,1024,272,128,0.00216545,37.17222378720359
1,1024,272,132,0.00199738,40.30008911674294
1,1024,272,136,0.00193994,41.49334103116591
1,1024,276,8,0.00409839,20.519839253950938
1,1024,276,12,0.00321082,26.192157766551844
1,1024,276,16,0.00287297,29.27225275585892
1,1024,276,20,0.00262946,31.98310831881831
1,1024,276,24,0.0025027,33.60303032724657
1,1024,276,28,0.00237664,35.38537767604685
1,1024,276,32,0.00231078,36.39390335730792
1,1024,276,36,0.00223614,37.60869355228205
1,1024,276,40,0.00219237,38.35953967624079
1,1024,276,44,0.00236483,35.5620928354258
1,1024,276,48,0.00228634,36.78293867053894
1,1024,276,52,0.00214294,39.244357751500274
1,1024,276,56,0.00207918,40.447822699333386
1,1024,276,60,0.00209377,40.16597047431189
1,1024,276,64,0.00209365,40.16827263391685
1,1024,276,68,0.00209825,40.08021160490885
1,1024,276,72,0.00222712,37.761011530586586
1,1024,276,76,0.00205021,41.01936094351311
1,1024,276,80,0.00221879,37.90277764006508
1,1024,276,84,0.00207449,40.539267000564
1,1024,276,88,0.0020801,40.4299331762896
1,1024,276,92,0.0020459,41.105774475780834
1,1024,276,96,0.00219532,38.307993367709486
1,1024,276,100,0.0020486,41.05159816460022
1,1024,276,104,0.00203606,41.30443307171694
1,1024,276,108,0.00220356,38.16474432282308
1,1024,276,112,0.00222193,37.84921397163727
1,1024,276,116,0.0020548,40.92773213938096
1,1024,276,120,0.00222638,37.77356246462868
1,1024,276,124,0.00225254,37.33487707210527
1,1024,276,128,0.0020985,40.07543674052894
1,1024,276,132,0.0022616,37.18531305270605
1,1024,276,136,0.00227213,37.01298077134671
1,1024,280,8,0.00405193,21.67066064813558
1,1024,280,12,0.00335774,26.15092294221709
1,1024,280,16,0.00297159,29.5491639156142
1,1024,280,20,0.00272729,32.1960627582692
1,1024,280,24,0.00256068,34.290891481950105
1,1024,280,28,0.00242866,36.15491670303789
1,1024,280,32,0.00237702,36.940370716275
1,1024,280,36,0.00231206,37.97825315952008
1,1024,280,40,0.00225488,38.94131838501384
1,1024,280,44,0.0022514,39.00151017144888
1,1024,280,48,0.00219381,40.02534403617451
1,1024,280,52,0.00237417,36.98471465817528
1,1024,280,56,0.00214207,40.99212444037777
1,1024,280,60,0.00215144,40.81359461569925
1,1024,280,64,0.00215362,40.7722810895144
1,1024,280,68,0.00232192,37.81697905181918
1,1024,280,72,0.0022584,38.88062345023025
1,1024,280,76,0.00223985,39.202625175793024
1,1024,280,80,0.00211204,41.57497017101949
1,1024,280,84,0.00211273,41.561392132454216
1,1024,280,88,0.00214439,40.94777535802723
1,1024,280,92,0.0021461,40.91514840874143
1,1024,280,96,0.00209172,41.97884994167479
1,1024,280,100,0.00208744,42.06492162648987
1,1024,280,104,0.00209625,41.8881335718545
1,1024,280,108,0.00226306,38.80056207082446
1,1024,280,112,0.00224337,39.141113592497
1,1024,280,116,0.00209432,41.92673516941059
1,1024,280,120,0.00211508,41.51521455453221
1,1024,280,124,0.0021243,41.33502800922657
1,1024,280,128,0.00213636,41.10168698159487
1,1024,280,132,0.00215226,40.79804484588293
1,1024,280,136,0.00215587,40.72972860144629
1,1024,280,140,0.00211435,41.529548088064885
1,1024,284,8,0.00437844,20.926452343757138
1,1024,284,12,0.00346622,26.433756657107743
1,1024,284,16,0.00311899,29.37656613198504
1,1024,284,20,0.00289083,31.695124237675685
1,1024,284,24,0.00269246,34.03029794314493
1,1024,284,28,0.00260819,35.12980879460469
1,1024,284,32,0.00264304,34.666602094557774
1,1024,284,36,0.0024115,37.995113414887
1,1024,284,40,0.00242573,37.77222361928162
1,1024,284,44,0.0023641,38.75691214415633
1,1024,284,48,0.00229687,39.89133734168673
1,1024,284,52,0.00230747,39.70808547890114
1,1024,284,56,0.00248273,36.905026321831215
1,1024,284,60,0.00226193,40.507538252731074
1,1024,284,64,0.0024236,37.80542003630961
1,1024,284,68,0.00243921,37.56347997917359
1,1024,284,72,0.00222047,41.2638837723545
1,1024,284,76,0.00223063,41.07593639465084
1,1024,284,80,0.00222061,41.26128226027983
1,1024,284,84,0.00223006,41.08643534254684
1,1024,284,88,0.0022464,40.787578347578346
1,1024,284,92,0.00224998,40.72268020160179
1,1024,284,96,0.00219713,41.70222790640518
1,1024,284,100,0.00219035,41.83131280388979
1,1024,284,104,0.00237007,38.65928685650635
1,1024,284,108,0.00234694,39.04028905724049
1,1024,284,112,0.00220691,41.517423003203575
1,1024,284,116,0.00221527,41.3607442885066
1,1024,284,120,0.00222974,41.092331841380606
1,1024,284,124,0.00224096,40.886591460802514
1,1024,284,128,0.00232588,39.393784718042205
1,1024,284,132,0.00239871,38.19770459955559
1,1024,284,136,0.0022714,40.33865281324294
1,1024,284,140,0.002276,40.257124780316346
1,1024,288,8,0.00445535,21.44646054743174
1,1024,288,12,0.00360448,26.509090909090908
1,1024,288,16,0.00318546,29.996134938125103
1,1024,288,20,0.00297151,32.155869574728
1,1024,288,24,0.0029485,32.40681295574021
1,1024,288,28,0.00271766,35.15947101550598
1,1024,288,32,0.00260085,36.73856162408443
1,1024,288,36,0.00249228,38.33898598873321
1,1024,288,40,0.00253397,37.70821596151494
1,1024,288,44,0.0025925,36.85689026036644
1,1024,288,48,0.00251635,37.97225664156417
1,1024,288,52,0.00238428,40.07561528008456
1,1024,288,56,0.00238383,40.08318042813456
1,1024,288,60,0.00233404,40.93823927610495
1,1024,288,64,0.00232091,41.16983769297388
1,1024,288,68,0.00250148,38.197981994659166
1,1024,288,72,0.00245384,38.93957552244645
1,1024,288,76,0.00227459,42.008224778971154
1,1024,288,80,0.00227713,41.96136715953855
1,1024,288,84,0.00229002,41.725176199334506
1,1024,288,88,0.00246985,38.68716237828208
1,1024,288,92,0.00231562,41.26388958464688
1,1024,288,96,0.00242082,39.470711577068926
1,1024,288,100,0.00225618,42.35100390926256
1,1024,288,104,0.00226434,42.19838363496648
1,1024,288,108,0.00243271,39.27779636701457
