threads,size,nb,ib,Time_sec,GFlops
1,4096,92,12,0.000148183,21.019631131776247
1,4096,92,16,0.000131392,23.705796395518757
1,4096,92,20,0.000124756,24.966751098143572
1,4096,92,24,0.000116882,26.648688420800465
1,4096,92,28,0.000119387,26.0895407372662
1,4096,92,32,0.000111518,27.930486558223784
1,4096,92,36,0.000110764,28.12061680690477
1,4096,92,40,0.000112919,27.58394955676193
1,4096,92,44,0.0001139,27.34637401229148
1,4096,96,8,0.000198507,17.827804561048225
1,4096,96,12,0.000162116,21.829702188556343
1,4096,96,16,0.000143054,24.73851832175263
1,4096,96,20,0.000135565,26.105145133330872
1,4096,96,24,0.000130493,27.11979952947668
1,4096,96,28,0.000129923,27.23877989270568
1,4096,96,32,0.000119844,29.529588465004505
1,4096,96,36,0.000120388,29.39615244044257
1,4096,96,40,0.000122805,28.81758886038842
1,4096,96,44,0.000122763,28.82744800957944
1,4096,96,48,0.000114813,30.823547856079013
1,4096,100,8,0.000230381,17.36254291803578
1,4096,100,12,0.000191958,20.837891622125674
1,4096,100,16,0.000169071,23.65869959957651
1,4096,100,20,0.000151661,26.374611798682587
1,4096,100,24,0.000152658,26.20236083271103
1,4096,100,28,0.000143466,27.88117045153556
1,4096,100,32,0.000144891,27.60695971454404
1,4096,100,36,0.000135823,29.45009313591954
1,4096,100,40,0.000137272,29.13922722769392
1,4096,100,44,0.000137922,29.001899624425395
1,4096,100,48,0.000138625,28.85482416591524
1,4096,104,8,0.00024624,18.27264457439896
1,4096,104,12,0.000206611,21.777427145698923
1,4096,104,16,0.000182396,24.66861115375337
1,4096,104,20,0.000174177,25.832664473495356
1,4096,104,24,0.000166785,26.977581916839046
1,4096,104,28,0.000158387,28.407988029320588
1,4096,104,32,0.000157923,28.49145469627604
1,4096,104,36,0.000147686,30.466367834459597
1,4096,104,40,0.000150739,29.84931570462853
1,4096,104,44,0.000150799,29.837439240313262
1,4096,104,48,0.000151433,29.71251972819663
1,4096,104,52,0.000140726,31.973167715987096
1,4096,108,8,0.000276774,18.205640703245248
1,4096,108,12,0.000225181,22.376879043969076
1,4096,108,16,0.000202098,24.93269601876317
1,4096,108,20,0.000195794,25.73545665342145
1,4096,108,24,0.000183045,27.5279193640908
1,4096,108,28,0.000173924,28.97155079230009
1,4096,108,32,0.000175023,28.78963336247236
1,4096,108,36,0.000164096,30.706708268330733
1,4096,108,40,0.000167298,30.11899723846071
1,4096,108,44,0.000165591,30.429479863036036
1,4096,108,48,0.000166876,30.195162875428466
1,4096,108,52,0.000168294,29.940746550679165
1,4096,112,8,0.000299382,18.77104167919247
1,4096,112,12,0.000253755,22.14621189730252
1,4096,112,16,0.000218515,25.71774020090154
1,4096,112,20,0.000211574,26.56144894930379
1,4096,112,24,0.000198611,28.2950692559828
1,4096,112,28,0.00018851,29.811214259190496
1,4096,112,32,0.000188712,29.779303912840728
1,4096,112,36,0.000188376,29.83242026585128
1,4096,112,40,0.000178643,31.45777892220798
1,4096,112,44,0.000178665,31.45390535359472
1,4096,112,48,0.000180913,31.063063461442795
1,4096,112,52,0.000182657,30.76647486819558
1,4096,112,56,0.000171304,32.80549199084668
1,4096,116,8,0.000334494,18.66575783123165
1,4096,116,12,0.000277029,22.537654902555328
1,4096,116,16,0.000249537,25.02067428878283
1,4096,116,20,0.000228999,27.26467801169437
1,4096,116,24,0.000218697,28.549015304279436
1,4096,116,28,0.000222155,28.104629650469263
1,4096,116,32,0.000210208,29.70193332318465
1,4096,116,36,0.000209788,29.76139722005072
1,4096,116,40,0.000199185,31.345653538168037
1,4096,116,44,0.000199626,31.27640688086722
1,4096,116,48,0.000201379,31.004146410499605
1,4096,116,52,0.000200818,31.090758796522223
1,4096,116,56,0.000205231,30.422226661664173
1,4096,120,8,0.000364964,18.93885424315823
1,4096,120,12,0.000298114,23.185761151774155
1,4096,120,16,0.000270338,25.567992661039145
1,4096,120,20,0.000248724,27.789839339991318
1,4096,120,24,0.000235654,29.33113802439169
1,4096,120,28,0.000235065,29.40463276115117
1,4096,120,32,0.000221977,31.13836118156386
1,4096,120,36,0.000223557,30.918289295347492
1,4096,120,40,0.000212016,32.60131310844464
1,4096,120,44,0.000212035,32.59839177494281
1,4096,120,48,0.000213913,32.312201689471884
1,4096,120,52,0.000214913,32.16185153992546
1,4096,120,56,0.00021734,31.80270543848348
1,4096,120,60,0.000204569,33.788110613044985
1,4096,124,8,0.000405447,18.810093551068324
1,4096,124,12,0.000340113,22.423418099278766
1,4096,124,16,0.000297541,25.63174822965574
1,4096,124,20,0.00028481,26.777486745549663
1,4096,124,24,0.000270519,28.192090019555003
1,4096,124,28,0.000258311,29.524472438262407
1,4096,124,32,0.000244555,31.185197603811005
1,4096,124,36,0.000246178,30.97960012673757
1,4096,124,40,0.000249609,30.55377009643082
1,4096,124,44,0.000234341,32.54443737971589
1,4096,124,48,0.000235872,32.333197666531
1,4096,124,52,0.000238322,32.0008056327154
1,4096,124,56,0.000239176,31.88654380038131
1,4096,124,60,0.000241258,31.61137040015253
1,4096,128,8,0.000440954,19.02377118701724
1,4096,128,12,0.000361501,23.204937192428236
1,4096,128,16,0.000314239,26.69499330127705
1,4096,128,20,0.000312585,26.836246141049635
1,4096,128,24,0.000289032,29.02311162777824
1,4096,128,28,0.000275977,30.39604024973096
1,4096,128,32,0.000262247,31.987431696072782
1,4096,128,36,0.000263088,31.885179103569904
1,4096,128,40,0.000264575,31.70597373145611
1,4096,128,44,0.00025043,33.496817473944816
1,4096,128,48,0.000249932,33.56356128867052
1,4096,128,52,0.000254103,33.012628737165635
1,4096,128,56,0.000256002,32.76774400199998
1,4096,128,60,0.000256808,32.66490140494065
1,4096,128,64,0.000244071,34.36954001089847
1,4096,132,8,0.000480817,19.13383262239064
1,4096,132,12,0.000393033,23.407378006426946
1,4096,132,16,0.000360036,25.55264473552645
1,4096,132,20,0.000331969,27.7130454952119
1,4096,132,24,0.000319082,28.832312697049662
1,4096,132,28,0.000303796,30.283058368115444
1,4096,132,32,0.000302678,30.39491472786261
1,4096,132,36,0.000287142,32.03945086403243
1,4096,132,40,0.000290561,31.662446095656332
1,4096,132,44,0.000277477,33.15543991033491
1,4096,132,48,0.000278525,33.03068665290369
1,4096,132,52,0.000277774,33.11998963185899
1,4096,132,56,0.000280256,32.82667275633706
1,4096,132,60,0.000282777,32.534017971758665
1,4096,132,64,0.0002846,32.32562192550949
1,4096,136,8,0.000515636,19.513424198465582
1,4096,136,12,0.000435932,23.081177798372224
1,4096,136,16,0.000385284,26.11534348688241
1,4096,136,20,0.000352152,28.57238919557464
1,4096,136,24,0.0003358,29.963740321620016
1,4096,136,28,0.000320453,31.39875114291332
1,4096,136,32,0.000321184,31.327289030586822
1,4096,136,36,0.000307246,32.74842959713064
1,4096,136,40,0.000308213,32.64568334236388
1,4096,136,44,0.000308815,32.58204426598449
1,4096,136,48,0.000293682,34.26094891753665
1,4096,136,52,0.000297919,33.773690164105005
1,4096,136,56,0.000296167,33.97348117784898
1,4096,136,60,0.000298276,33.733267175367786
1,4096,136,64,0.000300446,33.48962542353701
1,4096,136,68,0.000285593,35.23133970370422
1,4096,140,8,0.000568036,19.322718982599696
1,4096,140,12,0.000465569,23.57545283298501
1,4096,140,16,0.00041045,26.741381410646856
1,4096,140,20,0.000380482,28.847619598299
1,4096,140,24,0.000367674,29.85253240642525
1,4096,140,28,0.000347339,31.60025220317903
1,4096,140,32,0.000348698,31.477094792628577
1,4096,140,36,0.000333821,32.87989671111165
1,4096,140,40,0.000335538,32.7116451787875
1,4096,140,44,0.000336872,32.58210833788501
1,4096,140,48,0.000320174,34.28135951076602
1,4096,140,52,0.000322332,34.05184716379385
1,4096,140,56,0.000324905,33.78218248411074
1,4096,140,60,0.000327683,33.49578708691021
1,4096,140,64,0.000327939,33.46963917069943
1,4096,140,68,0.000331495,33.11060498650055
1,4096,144,8,0.000608222,19.637461321688463
1,4096,144,12,0.000495698,24.09518698885208
1,4096,144,16,0.000440661,27.104590603661315
1,4096,144,20,0.000423617,28.195129090664445
1,4096,144,24,0.000388511,30.742851553752654
1,4096,144,28,0.000388829,30.717708812871468
1,4096,144,32,0.000370911,32.20162249164894
1,4096,144,36,0.000355208,33.62518862187789
1,4096,144,40,0.000353871,33.75223174546657
1,4096,144,44,0.000356173,33.53408596384342
1,4096,144,48,0.000341623,34.962329819713545
1,4096,144,52,0.00034275,34.84736980306345
1,4096,144,56,0.000342155,34.90796861071736
1,4096,144,60,0.00034453,34.667332307781614
1,4096,144,64,0.000346985,34.42205282649106
1,4096,144,68,0.000348601,34.26248346964008
1,4096,144,72,0.000335048,35.64843246340823
1,4096,148,8,0.000667687,19.421028116467745
1,4096,148,12,0.000551574,23.50938949261568
1,4096,148,16,0.000497344,26.0728348989834
1,4096,148,20,0.000456704,28.392937219730943
1,4096,148,24,0.000437329,29.65083038170348
1,4096,148,28,0.000422834,30.667278411859023
1,4096,148,32,0.000405866,31.94938230844663
1,4096,148,36,0.000405082,32.01121748189255
1,4096,148,40,0.000386702,33.532715113963725
1,4096,148,44,0.000388845,33.34790983553858
1,4096,148,48,0.000390051,33.244801320852915
1,4096,148,52,0.000372553,34.8062369649419
1,4096,148,56,0.000373477,34.72012466631145
1,4096,148,60,0.000373911,34.67982487811271
1,4096,148,64,0.000378671,34.24388981464121
1,4096,148,68,0.000379279,34.1889954360774
1,4096,148,72,0.00038458,33.71773883197254
1,4096,152,8,0.000711386,19.746286825998823
1,4096,152,12,0.00058465,24.02673736423501
1,4096,152,16,0.000521588,26.931662538248577
1,4096,152,20,0.000482709,29.100828863766782
1,4096,152,24,0.000461645,30.428645387689677
1,4096,152,28,0.000443873,31.646962081496284
1,4096,152,32,0.000427143,32.88648532224571
1,4096,152,36,0.000427054,32.89333901567483
1,4096,152,40,0.000406868,34.52528092649213
1,4096,152,44,0.000407808,34.44569993722536
1,4096,152,48,0.000411295,34.15366586027061
1,4096,152,52,0.000391669,35.86505952730495
1,4096,152,56,0.000393496,35.698538231646566
1,4096,152,60,0.000392617,35.7784609428527
1,4096,152,64,0.000398107,35.28506657757839
1,4096,152,68,0.00039844,35.25557674932236
1,4096,152,72,0.000403072,34.8504287075262
1,4096,152,76,0.000384195,36.5627663035698
1,4096,156,8,0.000777594,19.529039575922653
1,4096,156,12,0.000629323,24.13015891680425
1,4096,156,16,0.000560344,27.10060962551576
1,4096,156,20,0.000521487,29.119928205305214
1,4096,156,24,0.000502265,30.23436632056783
1,4096,156,28,0.00047816,31.75854107411745
1,4096,156,32,0.00045937,33.05758756557894
1,4096,156,36,0.000457746,33.17486990601775
1,4096,156,40,0.00044264,34.30703054400868
1,4096,156,44,0.000443285,34.25711224156017
1,4096,156,48,0.000445294,34.102556962366435
1,4096,156,52,0.000426622,35.59512636479131
1,4096,156,56,0.000428298,35.45583682389364
1,4096,156,60,0.000428005,35.480108877232745
1,4096,156,64,0.00043252,35.1097382779987
1,4096,156,68,0.000437009,34.74908754739605
1,4096,156,72,0.000438166,34.65733078331044
1,4096,156,76,0.000442534,34.315248093931764
1,4096,160,8,0.00081782,20.03374825756279
1,4096,160,12,0.000692775,23.649814153224355
1,4096,160,16,0.000586767,27.92249734562441
1,4096,160,20,0.000549662,29.807408916752475
1,4096,160,24,0.000525984,31.14923647867616
1,4096,160,28,0.000505286,32.42520077738153
1,4096,160,32,0.000487057,33.638773285262296
1,4096,160,36,0.000485035,33.77900563876834
1,4096,160,40,0.000466493,35.12164169665997
1,4096,160,44,0.000466298,35.13632912858301
1,4096,160,48,0.000466402,35.12849430319767
1,4096,160,52,0.000469801,34.87434041221709
1,4096,160,56,0.000449854,36.4207053844136
1,4096,160,60,0.000454336,36.06141710100014
1,4096,160,64,0.00045169,36.272664880781065
1,4096,160,68,0.000455604,35.96105389768307
1,4096,160,72,0.000459486,35.65723438799006
1,4096,160,76,0.000460701,35.563196085964655
1,4096,160,80,0.000441547,37.10590265588941
1,4096,164,8,0.00089212,19.77735730619199
1,4096,164,12,0.000735536,23.98764438450328
1,4096,164,16,0.00065653,26.874287542077287
1,4096,164,20,0.000613062,28.77975800163768
1,4096,164,24,0.000568477,31.03692145856385
1,4096,164,28,0.000544034,32.43138480315569
1,4096,164,32,0.000544039,32.43108674194313
1,4096,164,36,0.000521243,33.84942531602343
1,4096,164,40,0.000528554,33.38121743473704
1,4096,164,44,0.000507159,34.78943684327795
1,4096,164,48,0.000504981,34.93948485190532
1,4096,164,52,0.000509672,34.617903278971575
1,4096,164,56,0.000488106,36.14742699331703
1,4096,164,60,0.000488627,36.10888469118571
1,4096,164,64,0.000489028,36.07927562429963
1,4096,164,68,0.000492107,35.85353591800157
1,4096,164,72,0.000495885,35.58037851517992
1,4096,164,76,0.000500891,35.22478143947485
1,4096,164,80,0.000504291,34.98729106805396
1,4096,168,8,0.000942402,20.125729784104877
1,4096,168,12,0.000772973,24.53711578541553
1,4096,168,16,0.000693212,27.360357293295557
1,4096,168,20,0.000643195,29.48799042281112
1,4096,168,24,0.000592935,31.98753320347087
1,4096,168,28,0.000569275,33.316987396249615
1,4096,168,32,0.000575581,32.951970270040185
1,4096,168,36,0.000546341,34.715549446224976
1,4096,168,40,0.000556002,34.11233772540387
1,4096,168,44,0.000529606,35.81252478257422
1,4096,168,48,0.000531461,35.68752551927611
1,4096,168,52,0.000532832,35.59569995796048
1,4096,168,56,0.00051212,37.03531984691088
1,4096,168,60,0.000512897,36.97921415020949
1,4096,168,64,0.000517964,36.61746376196029
1,4096,168,68,0.000517119,36.67729864886032
1,4096,168,72,0.000520581,36.433385006367885
1,4096,168,76,0.000526082,36.0524176839352
1,4096,168,80,0.000526442,36.027763742254606
1,4096,168,84,0.000503613,37.66091820505031
1,4096,172,8,0.00103975,19.575659533541717
1,4096,172,12,0.000844769,24.093914431045647
1,4096,172,16,0.000742821,27.40066853252668
1,4096,172,20,0.000688636,29.55667725765136
1,4096,172,24,0.000666494,30.53859749675166
1,4096,172,28,0.000642268,31.690496801958066
1,4096,172,32,0.000613401,33.181869608950755
1,4096,172,36,0.000587252,34.659383024664024
1,4096,172,40,0.000594915,34.21294134456183
1,4096,172,44,0.000568026,35.83250062497139
1,4096,172,48,0.00056828,35.81648483142113
1,4096,172,52,0.000570974,35.6474935811438
1,4096,172,56,0.000578797,35.16568330520026
1,4096,172,60,0.00055363,36.76425049220599
1,4096,172,64,0.000554019,36.73843676841408
1,4096,172,68,0.000555608,36.633367410116485
1,4096,172,72,0.000563626,36.11223045068893
1,4096,172,76,0.000565625,35.98460464088397
1,4096,172,80,0.000570145,35.6993256101518
1,4096,172,84,0.000571368,35.62291202867503
1,4096,176,8,0.00107938,20.203361188830623
1,4096,176,12,0.000890534,24.48767144207857
1,4096,176,16,0.00078094,27.924173432017824
1,4096,176,20,0.000724786,30.087645180784392
1,4096,176,24,0.000696158,31.32493485674229
1,4096,176,28,0.000668497,32.621094784269786
1,4096,176,32,0.000648639,33.61978542764157
1,4096,176,36,0.00062153,35.08616478689685
1,4096,176,40,0.00062481,34.90197660088667
1,4096,176,44,0.000599031,36.4039657380002
1,4096,176,48,0.000595894,36.595609286215335
1,4096,176,52,0.000600638,36.30656735005111
1,4096,176,56,0.000607557,35.89309974208181
1,4096,176,60,0.000580504,37.56581177735209
1,4096,176,64,0.0005784,37.702461964038726
1,4096,176,68,0.000586255,37.1973015155521
1,4096,176,72,0.000591341,36.877375321515
1,4096,176,76,0.00059319,36.76242687840321
1,4096,176,80,0.000593005,36.77389566698426
1,4096,176,84,0.000597151,36.51857570363275
1,4096,176,88,0.000576344,37.83695848312813
1,4096,180,8,0.00116676,19.993829065103363
1,4096,180,12,0.000939481,24.830731009993816
1,4096,180,16,0.000851047,27.410942051379067
1,4096,180,20,0.000776315,30.049657677617976
1,4096,180,24,0.000748301,31.174620907896685
1,4096,180,28,0.000717687,32.50442045069787
1,4096,180,32,0.000687367,33.938201863051326
1,4096,180,36,0.000666666,34.99203499203499
1,4096,180,40,0.000668697,34.88575543183235
1,4096,180,44,0.000670737,34.77965282964858
1,4096,180,48,0.00064034,36.43064621919605
1,4096,180,52,0.000644519,36.194433368139656
1,4096,180,56,0.000648992,35.94497312755781
1,4096,180,60,0.000624795,37.33704655126881
1,4096,180,64,0.00062618,37.2544635727746
1,4096,180,68,0.00062468,37.34392008708458
1,4096,180,72,0.000632513,36.88145540091666
1,4096,180,76,0.000635035,36.7349831111671
1,4096,180,80,0.000642651,36.29964008458712
1,4096,180,84,0.000640763,36.40659651072237
1,4096,180,88,0.00065053,35.85999108419289
1,4096,184,8,0.00123601,20.16004401258889
1,4096,184,12,0.00103415,24.095166078421894
1,4096,184,16,0.000893321,27.893686591941755
1,4096,184,20,0.000838149,29.72981653620061
1,4096,184,24,0.000780337,31.932377934148963
1,4096,184,28,0.000759647,32.80209886960654
1,4096,184,32,0.000724557,34.39069113955148
1,4096,184,36,0.00072653,34.29729811570066
1,4096,184,40,0.000696199,35.791513633314615
1,4096,184,44,0.000700613,35.56602004244854
1,4096,184,48,0.000672571,37.04890041348794
1,4096,184,52,0.000670822,37.14549612266742
1,4096,184,56,0.000681413,36.568154702067616
1,4096,184,60,0.000680267,36.62975860948716
1,4096,184,64,0.000653466,38.13207726186213
1,4096,184,68,0.000654589,38.06665862090564
1,4096,184,72,0.000657113,37.92044290707991
1,4096,184,76,0.000663139,37.57585664543935
1,4096,184,80,0.000662715,37.59989739178983
1,4096,184,84,0.000669888,37.19728671061432
1,4096,184,88,0.000675333,36.89737655349288
1,4096,184,92,0.000648064,38.44993087102509
1,4096,188,8,0.00130315,20.395724206729845
1,4096,188,12,0.00107481,24.728731589769357
1,4096,188,16,0.000945019,28.12503029039628
1,4096,188,20,0.000894331,29.71907269232532
1,4096,188,24,0.000829982,32.02321014190669
1,4096,188,28,0.000804752,33.02717855935742
1,4096,188,32,0.000771538,34.44896816488624
1,4096,188,36,0.000770204,34.508634076166835
1,4096,188,40,0.00074697,35.582001954563104
1,4096,188,44,0.000748462,35.5110720383934
1,4096,188,48,0.000716613,37.08931878154597
1,4096,188,52,0.00071976,36.92715349560965
1,4096,188,56,0.000726777,36.57062345120993
1,4096,188,60,0.000731891,36.3150906350809
1,4096,188,64,0.000700345,37.95084993824472
1,4096,188,68,0.000703361,37.78811733946011
1,4096,188,72,0.000710044,37.43245207339264
1,4096,188,76,0.000712027,37.32820244176133
1,4096,188,80,0.00071558,37.14286033706924
1,4096,188,84,0.000716968,37.07095435221655
1,4096,188,88,0.0007291,36.45410506103415
1,4096,188,92,0.00072976,36.42113571585179
1,4096,192,8,0.00138637,20.421353606901476
1,4096,192,12,0.00112663,25.12941427087864
1,4096,192,16,0.00099424,28.47557129063405
1,4096,192,20,0.000929879,30.446490349819708
1,4096,192,24,0.000868791,32.58729890157702
1,4096,192,28,0.000839451,33.72627109861088
1,4096,192,32,0.000811052,34.907197072444184
1,4096,192,36,0.000812112,34.8616348483953
1,4096,192,40,0.000779486,36.320796011730806
1,4096,192,44,0.000781273,36.237719721531406
1,4096,192,48,0.00075248,37.62432489900064
1,4096,192,52,0.00075352,37.572396220405565
1,4096,192,56,0.000760091,37.24758219739479
1,4096,192,60,0.000762646,37.12279615968615
1,4096,192,64,0.00073567,38.48403767993802
1,4096,192,68,0.000736414,38.44515720776628
1,4096,192,72,0.000740638,38.22589713193221
1,4096,192,76,0.000740419,38.237203529352975
1,4096,192,80,0.000742812,38.11402077510864
1,4096,192,84,0.000748971,37.80059842103366
1,4096,192,88,0.000758113,37.344765226292125
1,4096,192,92,0.000761054,37.200450953546
1,4096,192,96,0.000729625,38.80288093198561
1,4096,196,8,0.00149716,20.11685057041332
1,4096,196,12,0.00122236,24.63934029254884
1,4096,196,16,0.00108944,27.645527977676604
1,4096,196,20,0.00099213,30.357054015098832
1,4096,196,24,0.000953359,31.591608197961104
1,4096,196,28,0.000891649,33.77802700389952
1,4096,196,32,0.000893438,33.71039064825987
1,4096,196,36,0.000863866,34.86437016852151
1,4096,196,40,0.00083097,36.24456237890658
1,4096,196,44,0.000830448,36.26734485482535
1,4096,196,48,0.000835443,36.05050733562912
1,4096,196,52,0.00080594,37.37020621882522
1,4096,196,56,0.000807786,37.28480562921368
1,4096,196,60,0.000819447,36.754230596975766
1,4096,196,64,0.000817839,36.826495190373656
1,4096,196,68,0.000786709,38.28371608815966
1,4096,196,72,0.000795824,37.84523211162267
1,4096,196,76,0.000793956,37.934273435807526
1,4096,196,80,0.000797829,37.75012440009074
1,4096,196,84,0.00080182,37.56222593599561
1,4096,196,88,0.000807749,37.28651350852802
1,4096,196,92,0.000815504,36.931939021758325
1,4096,196,96,0.000817596,36.83744049628423
1,4096,200,8,0.00155202,20.61829100140462
1,4096,200,12,0.00127887,25.022089813663623
1,4096,200,16,0.00113718,28.1397843789022
1,4096,200,20,0.00103469,30.927137596768112
1,4096,200,24,0.000997094,32.09326302234293
1,4096,200,28,0.000962931,33.23187227329892
1,4096,200,32,0.000930303,34.39739525724415
1,4096,200,36,0.000896502,35.69428735239855
1,4096,200,40,0.000865549,36.97075497747672
1,4096,200,44,0.000871378,36.723442639130205
1,4096,200,48,0.000874018,36.61251827765561
1,4096,200,52,0.000840802,38.05890090651545
1,4096,200,56,0.000844993,37.87013620231173
1,4096,200,60,0.000850984,37.60352721085238
1,4096,200,64,0.000852632,37.53084566377992
1,4096,200,68,0.000822979,38.88313067526632
1,4096,200,72,0.000828215,38.63731036023256
1,4096,200,76,0.000827372,38.67667748002108
1,4096,200,80,0.000832311,38.44716698445654
1,4096,200,84,0.000833544,38.39029493344083
1,4096,200,88,0.000842695,37.97340674858638
1,4096,200,92,0.00084302,37.95876728903229
1,4096,200,96,0.000855777,37.39291894967965
1,4096,200,100,0.000818142,39.11301461115552
1,4096,204,8,0.00167493,20.27467177732801
1,4096,204,12,0.00134835,25.18534208477028
1,4096,204,16,0.00120406,28.20345829942029
1,4096,204,20,0.00112861,30.08891999893675
1,4096,204,24,0.00106373,31.924131123499382
1,4096,204,28,0.00102691,33.06877525781227
1,4096,204,32,0.000986713,34.41594060278926
1,4096,204,36,0.000958109,35.44341614576212
1,4096,204,40,0.000960849,35.3423441144238
1,4096,204,44,0.000922833,36.79826794230376
1,4096,204,48,0.000928651,36.56772673480135
1,4096,204,52,0.000900276,37.72027244978207
1,4096,204,56,0.000899155,37.76729929767393
1,4096,204,60,0.000903816,37.5725324623596
1,4096,204,64,0.000906049,37.47993320449556
1,4096,204,68,0.000876186,38.75735973868562
1,4096,204,72,0.000883687,38.42837565789697
1,4096,204,76,0.000885247,38.36065640437076
1,4096,204,80,0.000885027,38.37019209583437
1,4096,204,84,0.000885036,38.369801906363136
1,4096,204,88,0.000903228,37.59699212159056
1,4096,204,92,0.00090072,37.70167865707434
1,4096,204,96,0.000909713,37.32897738077833
1,4096,204,100,0.000916344,37.05885126109845
1,4096,208,8,0.00175026,20.56588621119148
1,4096,208,12,0.00144875,24.846003796376188
1,4096,208,16,0.0012465,28.877375050140397
1,4096,208,20,0.00117911,30.52781165455301
1,4096,208,24,0.00109156,32.97633478691047
1,4096,208,28,0.00106876,33.679823346682134
