threads,size,nb,ib,GFlops
threads,size,nb,ib,GFlops
16,2048,34,30,75.1629
16,2048,34,32,78.1231
16,2048,36,2,33.2185
16,2048,36,4,53.6731
16,2048,36,6,60.7692
16,2048,36,8,70.3035
16,2048,36,10,71.9791
16,2048,36,12,99.9568
16,2048,36,14,89.1413
16,2048,36,16,90.8857
16,2048,36,18,95.5415
16,2048,36,20,99.7794
16,2048,36,22,96.0125
16,2048,36,24,112.8309
16,2048,36,26,99.8148
16,2048,36,28,101.6794
16,2048,36,30,94.387
16,2048,36,32,92.0946
16,2048,36,34,93.6487
16,2048,38,2,31.5844
16,2048,38,4,50.2101
16,2048,38,6,56.147
16,2048,38,8,69.2418
16,2048,38,10,71.9061
16,2048,38,12,88.7526
16,2048,38,14,85.8611
16,2048,38,16,87.1004
16,2048,38,18,84.8105
16,2048,38,20,93.5169
16,2048,38,22,93.1436
16,2048,38,24,104.4117
16,2048,38,26,99.8348
16,2048,38,28,92.8651
16,2048,38,30,92.6584
16,2048,38,32,91.8671
16,2048,38,34,88.5142
16,2048,38,36,97.4648
16,2048,40,2,33.6834
16,2048,40,4,53.732
16,2048,40,6,60.3127
16,2048,40,8,75.3281
16,2048,40,10,77.8543
16,2048,40,12,95.5374
16,2048,40,14,100.379
16,2048,40,16,93.8909
16,2048,40,18,90.2337
16,2048,40,20,99.7035
16,2048,40,22,96.3695
16,2048,40,24,107.1786
16,2048,40,26,107.7025
16,2048,40,28,104.9702
16,2048,40,30,97.5194
16,2048,40,32,95.6345
16,2048,40,34,93.0666
16,2048,40,36,101.7653
16,2048,40,38,100.9007
16,2048,42,2,35.2179
16,2048,42,4,54.7762
16,2048,42,6,62.6537
16,2048,42,8,72.1064
16,2048,42,10,73.2163
16,2048,42,12,92.5614
16,2048,42,14,94.7598
16,2048,42,16,94.7882
16,2048,42,18,89.8063
16,2048,42,20,95.2373
16,2048,42,22,97.8251
16,2048,42,24,106.8701
16,2048,42,26,106.1538
16,2048,42,28,105.2927
16,2048,42,30,103.9772
16,2048,42,32,97.9527
16,2048,42,34,98.0719
16,2048,42,36,102.7381
16,2048,42,38,103.1029
16,2048,42,40,101.5933
16,2048,44,2,37.2293
16,2048,44,4,58.876
16,2048,44,6,64.1685
16,2048,44,8,76.3793
16,2048,44,10,76.9685
16,2048,44,12,100.2521
16,2048,44,14,96.6753
16,2048,44,16,105.9909
16,2048,44,18,100.5692
16,2048,44,20,98.1094
16,2048,44,22,102.3069
16,2048,44,24,114.217
16,2048,44,26,110.4459
16,2048,44,28,110.5011
16,2048,44,30,111.2427
16,2048,44,32,110.1621
16,2048,44,34,99.5188
16,2048,44,36,111.2058
16,2048,44,38,108.3278
16,2048,44,40,106.8962
16,2048,44,42,103.3405
16,2048,46,2,37.7971
16,2048,46,4,58.7278
16,2048,46,6,65.5139
16,2048,46,8,79.8596
16,2048,46,10,81.2594
16,2048,46,12,102.5323
16,2048,46,14,95.3299
16,2048,46,16,105.3612
16,2048,46,18,92.9186
16,2048,46,20,97.957
16,2048,46,22,94.2362
16,2048,46,24,110.1257
16,2048,46,26,112.464
16,2048,46,28,107.8796
16,2048,46,30,109.5358
16,2048,46,32,108.7123
16,2048,46,34,106.5802
16,2048,46,36,107.0614
16,2048,46,38,110.2189
16,2048,46,40,109.346
16,2048,46,42,105.8554
16,2048,46,44,107.132
16,2048,48,2,44.0336
16,2048,48,4,68.2072
16,2048,48,6,79.5562
16,2048,48,8,91.4438
16,2048,48,10,94.5268
16,2048,48,12,126.9557
16,2048,48,14,112.4034
16,2048,48,16,123.0696
16,2048,48,18,124.0722
16,2048,48,20,117.9425
16,2048,48,22,111.2679
16,2048,48,24,142.1982
16,2048,48,26,126.5199
16,2048,48,28,132.4205
16,2048,48,30,123.7784
16,2048,48,32,126.2532
16,2048,48,34,122.0679
16,2048,48,36,138.7484
16,2048,48,38,125.9401
16,2048,48,40,119.0129
16,2048,48,42,120.5288
16,2048,48,44,121.914
16,2048,48,46,117.5544
16,2048,50,2,43.6019
16,2048,50,4,65.5222
16,2048,50,6,74.3157
16,2048,50,8,85.5352
16,2048,50,10,89.4316
16,2048,50,12,114.7386
16,2048,50,14,111.5119
16,2048,50,16,114.9499
16,2048,50,18,116.3533
16,2048,50,20,113.4931
16,2048,50,22,103.0058
16,2048,50,24,125.385
16,2048,50,26,134.8974
16,2048,50,28,121.8366
16,2048,50,30,121.6245
16,2048,50,32,125.4718
16,2048,50,34,118.6212
16,2048,50,36,127.1516
16,2048,50,38,124.5446
16,2048,50,40,117.4178
16,2048,50,42,120.1345
16,2048,50,44,116.5286
16,2048,50,46,114.1754
16,2048,50,48,125.0849
16,2048,52,2,42.9136
16,2048,52,4,67.7147
16,2048,52,6,73.8657
16,2048,52,8,86.7975
16,2048,52,10,85.809
16,2048,52,12,114.8699
16,2048,52,14,112.1259
16,2048,52,16,116.9838
16,2048,52,18,116.8095
16,2048,52,20,117.4782
16,2048,52,22,111.079
16,2048,52,24,128.1388
16,2048,52,26,130.3807
16,2048,52,28,136.41
16,2048,52,30,120.0934
