threads,size,nb,ib,GFlops
4,4096,84,40,76.1812
4,4096,88,8,55.6023
4,4096,88,12,63.2406
4,4096,88,16,71.5016
4,4096,88,20,74.5782
4,4096,88,24,76.5357
4,4096,88,28,74.7405
4,4096,88,32,80.3482
4,4096,88,36,80.9628
4,4096,88,40,79.8098
4,4096,88,44,83.7702
4,4096,92,8,55.0362
4,4096,92,12,64.9509
4,4096,92,16,72.9193
4,4096,92,20,75.2114
4,4096,92,24,77.4313
4,4096,92,28,76.1094
4,4096,92,32,80.8236
4,4096,92,36,81.4368
4,4096,92,40,80.4641
4,4096,92,44,79.2159
4,4096,96,8,57.1977
4,4096,96,12,67.8833
4,4096,96,16,76.6697
4,4096,96,20,79.6083
4,4096,96,24,80.7994
4,4096,96,28,79.5975
4,4096,96,32,85.3622
4,4096,96,36,84.7805
4,4096,96,40,85.0068
4,4096,96,44,83.229
4,4096,96,48,88.869
4,4096,100,8,56.9196
4,4096,100,12,66.4141
4,4096,100,16,74.1446
4,4096,100,20,80.8684
4,4096,100,24,77.9399
4,4096,100,28,81.5564
4,4096,100,32,82.0956
4,4096,100,36,85.6247
4,4096,100,40,85.8641
4,4096,100,44,84.2619
4,4096,100,48,84.9105
4,4096,104,8,58.6888
4,4096,104,12,68.5488
4,4096,104,16,76.556
4,4096,104,20,79.5302
4,4096,104,24,80.4366
4,4096,104,28,82.383
4,4096,104,32,84.2721
4,4096,104,36,88.5106
4,4096,104,40,87.4487
4,4096,104,44,87.0003
4,4096,104,48,87.1611
4,4096,104,52,91.4205
4,4096,108,8,58.4601
4,4096,108,12,70.2199
4,4096,108,16,77.8162
4,4096,108,20,80.748
4,4096,108,24,81.4484
4,4096,108,28,84.2859
4,4096,108,32,85.5364
4,4096,108,36,89.3224
4,4096,108,40,88.2936
4,4096,108,44,87.9375
4,4096,108,48,88.2614
4,4096,108,52,85.5953
4,4096,112,8,60.7948
4,4096,112,12,69.7359
4,4096,112,16,80.7556
4,4096,112,20,82.1276
4,4096,112,24,84.4368
4,4096,112,28,86.7426
4,4096,112,32,88.3498
4,4096,112,36,87.2088
4,4096,112,40,91.4623
4,4096,112,44,89.7852
4,4096,112,48,91.4443
4,4096,112,52,89.9637
4,4096,112,56,93.9323
4,4096,116,8,59.9146
4,4096,116,12,70.5739
4,4096,116,16,77.6748
4,4096,116,20,83.986
4,4096,116,24,84.6817
4,4096,116,28,83.174
4,4096,116,32,88.6316
4,4096,116,36,87.3569
4,4096,116,40,89.5399
4,4096,116,44,89.43
4,4096,116,48,91.3191
4,4096,116,52,90.0387
4,4096,116,56,88.8149
4,4096,120,8,61.6806
4,4096,120,12,72.7345
4,4096,120,16,79.9683
4,4096,120,20,86.776
4,4096,120,24,87.1858
4,4096,120,28,86.0437
4,4096,120,32,91.2764
4,4096,120,36,90.5167
4,4096,120,40,94.5279
4,4096,120,44,93.1912
4,4096,120,48,94.1878
4,4096,120,52,93.6176
4,4096,120,56,92.4499
4,4096,120,60,95.71
4,4096,124,8,60.9463
4,4096,124,12,70.9761
4,4096,124,16,80.5563
4,4096,124,20,83.2622
4,4096,124,24,83.7728
4,4096,124,28,86.1608
4,4096,124,32,90.6924
4,4096,124,36,90.7851
4,4096,124,40,88.4317
4,4096,124,44,92.9377
4,4096,124,48,93.4789
4,4096,124,52,93.5197
4,4096,124,56,91.8802
4,4096,124,60,89.925
4,4096,128,8,62.2008
4,4096,128,12,72.721
4,4096,128,16,82.6521
4,4096,128,20,85.4302
4,4096,128,24,85.2456
4,4096,128,28,88.8481
4,4096,128,32,94.1814
4,4096,128,36,93.7639
4,4096,128,40,92.913
4,4096,128,44,95.5405
4,4096,128,48,97.0866
4,4096,128,52,95.979
4,4096,128,56,95.7058
4,4096,128,60,94.1383
4,4096,128,64,98.4159
4,4096,132,8,62.3287
4,4096,132,12,74.3908
4,4096,132,16,79.8173
4,4096,132,20,86.728
4,4096,132,24,86.8543
4,4096,132,28,89.5781
4,4096,132,32,90.3037
4,4096,132,36,93.1384
4,4096,132,40,93.0036
4,4096,132,44,95.0506
4,4096,132,48,96.4555
4,4096,132,52,95.5826
4,4096,132,56,95.3337
4,4096,132,60,93.6975
4,4096,132,64,93.5093
4,4096,136,8,64.5485
4,4096,136,12,73.0591
4,4096,136,16,83.6852
4,4096,136,20,89.5651
4,4096,136,24,89.4942
4,4096,136,28,91.775
4,4096,136,32,93.3923
4,4096,136,36,95.8778
4,4096,136,40,96.024
4,4096,136,44,93.3594
4,4096,136,48,98.9393
4,4096,136,52,98.805
4,4096,136,56,97.3609
4,4096,136,60,96.6571
4,4096,136,64,96.4343
4,4096,136,68,99.8283
4,4096,140,8,63.771
4,4096,140,12,75.1654
4,4096,140,16,84.1618
4,4096,140,20,90.0502
4,4096,140,24,89.8204
4,4096,140,28,91.8024
4,4096,140,32,93.5682
4,4096,140,36,96.2801
4,4096,140,40,96.0722
4,4096,140,44,93.8449
4,4096,140,48,98.6266
4,4096,140,52,98.3235
4,4096,140,56,96.9776
4,4096,140,60,96.5142
4,4096,140,64,96.1442
4,4096,140,68,95.2948
4,4096,144,8,64.9521
4,4096,144,12,76.9944
4,4096,144,16,86.5472
4,4096,144,20,88.9807
4,4096,144,24,92.0954
4,4096,144,28,91.0772
4,4096,144,32,96.5027
4,4096,144,36,97.4023
4,4096,144,40,98.6954
4,4096,144,44,96.4255
4,4096,144,48,102.4332
4,4096,144,52,101.4379
4,4096,144,56,100.725
4,4096,144,60,98.8046
4,4096,144,64,99.7477
4,4096,144,68,98.5882
4,4096,144,72,102.065
4,4096,148,8,64.2759
4,4096,148,12,75.3861
4,4096,148,16,83.9909
4,4096,148,20,89.1739
4,4096,148,24,89.1864
4,4096,148,28,91.5956
4,4096,148,32,96.8961
4,4096,148,36,95.5934
4,4096,148,40,98.6942
4,4096,148,44,97.3784
4,4096,148,48,98.3728
4,4096,148,52,100.9519
4,4096,148,56,100.4021
4,4096,148,60,98.9249
4,4096,148,64,99.8715
4,4096,148,68,98.6237
4,4096,148,72,97.6074
4,4096,152,8,66.2195
4,4096,152,12,77.5632
4,4096,152,16,86.5504
4,4096,152,20,91.8162
4,4096,152,24,91.5008
4,4096,152,28,93.8442
4,4096,152,32,98.8753
4,4096,152,36,95.7992
4,4096,152,40,101.4432
4,4096,152,44,99.6706
4,4096,152,48,101.2911
4,4096,152,52,104.272
4,4096,152,56,103.1502
4,4096,152,60,102.0012
4,4096,152,64,101.6182
4,4096,152,68,101.8117
4,4096,152,72,100.3272
4,4096,152,76,102.649
4,4096,156,8,65.1119
4,4096,156,12,77.8058
4,4096,156,16,86.3238
4,4096,156,20,91.1679
4,4096,156,24,91.0502
4,4096,156,28,93.7713
4,4096,156,32,98.0809
4,4096,156,36,97.5292
4,4096,156,40,100.5052
4,4096,156,44,98.2864
4,4096,156,48,99.7539
4,4096,156,52,102.59
4,4096,156,56,101.2402
4,4096,156,60,100.1302
4,4096,156,64,100.5498
4,4096,156,68,100.5564
4,4096,156,72,98.7164
4,4096,156,76,97.1603
4,4096,160,8,66.82
4,4096,160,12,77.421
4,4096,160,16,88.7024
4,4096,160,20,94.2567
4,4096,160,24,93.6739
4,4096,160,28,94.0776
4,4096,160,32,100.4017
4,4096,160,36,100.3198
4,4096,160,40,103.0555
4,4096,160,44,100.9295
4,4096,160,48,102.9095
4,4096,160,52,101.1983
4,4096,160,56,104.281
4,4096,160,60,102.7907
4,4096,160,64,103.5767
4,4096,160,68,102.1189
4,4096,160,72,101.8839
4,4096,160,76,99.9668
4,4096,160,80,104.1961
4,4096,164,8,66.4607
4,4096,164,12,77.5903
4,4096,164,16,87.1378
4,4096,164,20,91.6743
4,4096,164,24,94.2736
4,4096,164,28,96.2922
4,4096,164,32,97.7738
4,4096,164,36,100.7758
4,4096,164,40,99.8469
4,4096,164,44,101.6876
4,4096,164,48,103.0394
4,4096,164,52,99.7887
4,4096,164,56,104.5113
4,4096,164,60,103.0449
4,4096,164,64,103.896
4,4096,164,68,102.8394
4,4096,164,72,101.9813
4,4096,164,76,100.2763
4,4096,164,80,100.7202
4,4096,168,8,66.5401
4,4096,168,12,79.5591
4,4096,168,16,86.1721
4,4096,168,20,92.5352
4,4096,168,24,95.0303
4,4096,168,28,97.4102
4,4096,168,32,98.9303
4,4096,168,36,99.5919
4,4096,168,40,101.0609
4,4096,168,44,102.0194
4,4096,168,48,103.7361
4,4096,168,52,102.6759
4,4096,168,56,104.8244
4,4096,168,60,103.9939
4,4096,168,64,104.4532
4,4096,168,68,103.633
4,4096,168,72,102.4481
4,4096,168,76,101.5058
4,4096,168,80,100.9812
4,4096,168,84,103.8428
4,4096,172,8,66.3016
4,4096,172,12,78.2681
4,4096,172,16,88.7132
4,4096,172,20,93.3676
4,4096,172,24,92.6695
4,4096,172,28,94.6855
4,4096,172,32,99.8304
4,4096,172,36,98.9488
4,4096,172,40,101.3579
4,4096,172,44,103.4069
4,4096,172,48,104.0894
4,4096,172,52,103.6749
4,4096,172,56,102.1281
4,4096,172,60,104.2225
4,4096,172,64,105.1768
4,4096,172,68,104.494
4,4096,172,72,102.9497
4,4096,172,76,101.6945
4,4096,172,80,102.2754
4,4096,172,84,100.7909
4,4096,176,8,67.4733
4,4096,176,12,79.4401
4,4096,176,16,90.2344
4,4096,176,20,95.1608
4,4096,176,24,93.9325
4,4096,176,28,96.2084
4,4096,176,32,101.2918
4,4096,176,36,103.624
4,4096,176,40,102.9686
4,4096,176,44,104.1072
4,4096,176,48,106.097
4,4096,176,52,104.626
4,4096,176,56,103.1209
4,4096,176,60,104.6186
4,4096,176,64,106.4656
4,4096,176,68,104.5729
4,4096,176,72,104.296
4,4096,176,76,102.7415
4,4096,176,80,103.3271
4,4096,176,84,101.6115
4,4096,176,88,104.5467
4,4096,180,8,67.4241
4,4096,180,12,81.0034
4,4096,180,16,88.6914
4,4096,180,20,95.6938
4,4096,180,24,94.5159
4,4096,180,28,96.9588
4,4096,180,32,102.0889
4,4096,180,36,104.2293
4,4096,180,40,104.1625
4,4096,180,44,101.5012
4,4096,180,48,106.264
4,4096,180,52,105.4652
4,4096,180,56,103.9374
4,4096,180,60,105.6072
4,4096,180,64,106.7903
4,4096,180,68,105.5994
4,4096,180,72,104.4552
4,4096,180,76,103.1739
4,4096,180,80,103.8557
4,4096,180,84,102.7255
4,4096,180,88,101.2389
4,4096,184,8,68.4905
4,4096,184,12,80.061
4,4096,184,16,90.153
4,4096,184,20,94.0898
4,4096,184,24,96.5659
4,4096,184,28,98.6794
4,4096,184,32,102.596
4,4096,184,36,101.9812
4,4096,184,40,104.6129
4,4096,184,44,102.6687
4,4096,184,48,107.3806
4,4096,184,52,105.8295
4,4096,184,56,105.0005
4,4096,184,60,102.371
4,4096,184,64,107.3447
4,4096,184,68,106.8848
4,4096,184,72,105.2329
4,4096,184,76,103.8127
4,4096,184,80,104.7628
4,4096,184,84,103.5765
4,4096,184,88,101.7321
4,4096,184,92,104.2881
4,4096,188,8,67.999
4,4096,188,12,80.4721
4,4096,188,16,90.6322
4,4096,188,20,94.9324
4,4096,188,24,96.52
4,4096,188,28,99.0225
4,4096,188,32,102.836
4,4096,188,36,102.1632
4,4096,188,40,104.8409
4,4096,188,44,102.9008
4,4096,188,48,107.3091
4,4096,188,52,106.5762
4,4096,188,56,105.7352
4,4096,188,60,103.1566
4,4096,188,64,107.0923
4,4096,188,68,107.3007
4,4096,188,72,105.509
4,4096,188,76,104.4317
4,4096,188,80,104.517
4,4096,188,84,103.9047
4,4096,188,88,102.3477
4,4096,188,92,100.7907
4,4096,192,8,67.0614
4,4096,192,12,80.4423
4,4096,192,16,90.8602
4,4096,192,20,95.023
4,4096,192,24,96.7634
4,4096,192,28,98.7004
4,4096,192,32,104.0651
4,4096,192,36,102.8702
4,4096,192,40,105.5476
4,4096,192,44,104.0148
4,4096,192,48,108.4903
4,4096,192,52,107.1403
4,4096,192,56,105.5689
4,4096,192,60,103.7352
4,4096,192,64,107.9909
4,4096,192,68,107.4802
4,4096,192,72,106.2787
4,4096,192,76,105.0956
4,4096,192,80,105.719
4,4096,192,84,103.7349
4,4096,192,88,103.3318
4,4096,192,92,101.4349
4,4096,192,96,106.0572
4,4096,196,8,67.7979
4,4096,196,12,80.9052
4,4096,196,16,89.9003
4,4096,196,20,96.8499
4,4096,196,24,95.6759
4,4096,196,28,99.829
4,4096,196,32,102.2323
4,4096,196,36,104.5201
4,4096,196,40,106.6919
4,4096,196,44,104.9871
4,4096,196,48,105.802
4,4096,196,52,108.328
4,4096,196,56,106.5808
4,4096,196,60,105.4598
4,4096,196,64,105.8654
4,4096,196,68,107.9376
4,4096,196,72,105.3233
4,4096,196,76,105.9605
4,4096,196,80,106.6469
4,4096,196,84,104.9663
4,4096,196,88,104.0956
4,4096,196,92,102.665
4,4096,196,96,103.1121
4,4096,200,8,69.3874
4,4096,200,12,81.8043
4,4096,200,16,91.1775
4,4096,200,20,98.0051
4,4096,200,24,96.7548
4,4096,200,28,98.3966
4,4096,200,32,103.032
4,4096,200,36,105.7508
4,4096,200,40,105.693
4,4096,200,44,105.7385
4,4096,200,48,107.5234
4,4096,200,52,108.1957
4,4096,200,56,108.1805
4,4096,200,60,106.0342
4,4096,200,64,106.4518
4,4096,200,68,109.3326
4,4096,200,72,108.0468
4,4096,200,76,107.0466
4,4096,200,80,107.4144
4,4096,200,84,104.4336
4,4096,200,88,104.8578
4,4096,200,92,103.6974
4,4096,200,96,103.8222
4,4096,200,100,106.6021
4,4096,204,8,68.1724
4,4096,204,12,81.8641
4,4096,204,16,90.5716
4,4096,204,20,94.7187
4,4096,204,24,95.9396
4,4096,204,28,96.0733
4,4096,204,32,102.8827
4,4096,204,36,104.1823
4,4096,204,40,103.5991
4,4096,204,44,104.3595
4,4096,204,48,105.5322
4,4096,204,52,108.2202
4,4096,204,56,106.231
4,4096,204,60,104.342
4,4096,204,64,105.5003
4,4096,204,68,107.9307
4,4096,204,72,106.3922
4,4096,204,76,105.29
4,4096,204,80,106.0911
4,4096,204,84,104.8164
4,4096,204,88,103.5717
4,4096,204,92,102.5173
4,4096,204,96,102.5682
4,4096,204,100,100.9881
4,4096,208,8,70.0017
4,4096,208,12,82.1504
4,4096,208,16,92.3626
4,4096,208,20,96.913
4,4096,208,24,98.5321
4,4096,208,28,99.8025
4,4096,208,32,105.0881
4,4096,208,36,103.1057
4,4096,208,40,106.1632
4,4096,208,44,107.7008
4,4096,208,48,108.4969
4,4096,208,52,110.5662
4,4096,208,56,109.0474
4,4096,208,60,107.034
4,4096,208,64,107.9971
4,4096,208,68,106.8599
4,4096,208,72,109.4759
4,4096,208,76,108.1159
4,4096,208,80,106.728
4,4096,208,84,107.7276
4,4096,208,88,106.8963
4,4096,208,92,104.6839
4,4096,208,96,105.8812
4,4096,208,100,103.2041
4,4096,208,104,107.175
4,4096,212,8,69.3882
4,4096,212,12,82.4883
4,4096,212,16,90.644
4,4096,212,20,95.9016
4,4096,212,24,97.7093
4,4096,212,28,99.6072
4,4096,212,32,104.3953
4,4096,212,36,106.0779
4,4096,212,40,105.5359
4,4096,212,44,106.2928
4,4096,212,48,107.8031
4,4096,212,52,106.3185
4,4096,212,56,107.6093
4,4096,212,60,106.3135
4,4096,212,64,107.4263
4,4096,212,68,105.9031
4,4096,212,72,107.8697
4,4096,212,76,106.5415
4,4096,212,80,108.2508
4,4096,212,84,106.3149
4,4096,212,88,105.2735
4,4096,212,92,103.4122
4,4096,212,96,104.7095
4,4096,212,100,102.7728
4,4096,212,104,101.5463
4,4096,216,8,70.1877
4,4096,216,12,83.8488
4,4096,216,16,92.6412
4,4096,216,20,98.8821
4,4096,216,24,100.1111
4,4096,216,28,101.4491
4,4096,216,32,106.1087
4,4096,216,36,108.3524
4,4096,216,40,108.2191
4,4096,216,44,108.2025
4,4096,216,48,109.9942
4,4096,216,52,108.8492
4,4096,216,56,110.3401
4,4096,216,60,108.792
4,4096,216,64,109.4627
4,4096,216,68,108.8052
4,4096,216,72,111.0153
4,4096,216,76,109.7419
4,4096,216,80,110.6199
4,4096,216,84,109.159
4,4096,216,88,106.0735
4,4096,216,92,107.3734
4,4096,216,96,107.0762
4,4096,216,100,105.9893
4,4096,216,104,104.8639
4,4096,216,108,107.3164
4,4096,220,8,69.3907
4,4096,220,12,82.5108
4,4096,220,16,92.5143
4,4096,220,20,97.7441
4,4096,220,24,94.5906
4,4096,220,28,100.1703
4,4096,220,32,105.6408
4,4096,220,36,104.9677
4,4096,220,40,107.493
4,4096,220,44,108.2507
4,4096,220,48,109.0754
4,4096,220,52,108.1504
4,4096,220,56,110.3581
4,4096,220,60,108.3766
4,4096,220,64,108.9766
4,4096,220,68,107.5595
4,4096,220,72,106.2436
4,4096,220,76,108.5993
4,4096,220,80,109.2169
4,4096,220,84,108.2375
4,4096,220,88,107.2879
4,4096,220,92,106.3607
4,4096,220,96,105.8099
4,4096,220,100,105.2391
4,4096,220,104,103.5246
4,4096,220,108,102.4199
4,4096,224,8,69.9501
4,4096,224,12,82.9158
4,4096,224,16,93.1185
4,4096,224,20,96.6128
4,4096,224,24,97.624
4,4096,224,28,101.6747
4,4096,224,32,105.9511
4,4096,224,36,104.9827
4,4096,224,40,107.1561
4,4096,224,44,105.1541
4,4096,224,48,109.7859
4,4096,224,52,108.2702
4,4096,224,56,110.1338
4,4096,224,60,108.0405
4,4096,224,64,109.254
4,4096,224,68,108.0926
4,4096,224,72,106.1887
4,4096,224,76,108.168
4,4096,224,80,110.0687
4,4096,224,84,108.4311
4,4096,224,88,107.5534
4,4096,224,92,104.5636
4,4096,224,96,106.8393
4,4096,224,100,104.9904
4,4096,224,104,104.3598
4,4096,224,108,102.4057
4,4096,224,112,106.7914
4,4096,228,8,70.3049
4,4096,228,12,84.5031
4,4096,228,16,92.1793
4,4096,228,20,97.7608
4,4096,228,24,98.8816
4,4096,228,28,100.0248
4,4096,228,32,104.0952
4,4096,228,36,105.9054
4,4096,228,40,108.0743
4,4096,228,44,104.1582
4,4096,228,48,110.2212
4,4096,228,52,109.0845
4,4096,228,56,107.0913
4,4096,228,60,109.1728
4,4096,228,64,110.4338
4,4096,228,68,109.036
4,4096,228,72,107.5829
4,4096,228,76,109.4898
4,4096,228,80,110.9984
4,4096,228,84,109.0796
4,4096,228,88,108.8648
4,4096,228,92,107.454
4,4096,228,96,108.1013
4,4096,228,100,105.7201
4,4096,228,104,105.5234
4,4096,228,108,103.6349
4,4096,228,112,103.9609
4,4096,232,8,70.9457
4,4096,232,12,83.691
4,4096,232,16,92.4942
4,4096,232,20,99.0045
4,4096,232,24,99.5222
4,4096,232,28,100.4141
4,4096,232,32,105.4603
4,4096,232,36,106.737
4,4096,232,40,109.6785
4,4096,232,44,107.1584
4,4096,232,48,111.7619
4,4096,232,52,109.4859
4,4096,232,56,108.6157
4,4096,232,60,110.1475
4,4096,232,64,111.2354
4,4096,232,68,109.8887
4,4096,232,72,108.6091
4,4096,232,76,106.3007
4,4096,232,80,111.4723
4,4096,232,84,110.8407
4,4096,232,88,107.3364
4,4096,232,92,108.5487
4,4096,232,96,108.4731
4,4096,232,100,107.2846
4,4096,232,104,106.4457
4,4096,232,108,105.1731
4,4096,232,112,104.776
4,4096,232,116,107.1534
4,4096,236,8,70.5461
4,4096,236,12,83.8069
4,4096,236,16,92.9952
4,4096,236,20,98.836
4,4096,236,24,98.8857
4,4096,236,28,100.6541
4,4096,236,32,105.1159
4,4096,236,36,105.9699
4,4096,236,40,108.5981
4,4096,236,44,106.9504
4,4096,236,48,110.2732
4,4096,236,52,108.2405
4,4096,236,56,107.368
4,4096,236,60,106.0486
4,4096,236,64,110.0084
4,4096,236,68,109.4141
4,4096,236,72,107.62
4,4096,236,76,105.4191
4,4096,236,80,109.8797
4,4096,236,84,108.8939
4,4096,236,88,107.8637
4,4096,236,92,107.2961
4,4096,236,96,107.5893
4,4096,236,100,106.0684
4,4096,236,104,105.0004
4,4096,236,108,104.1485
4,4096,236,112,103.5587
4,4096,236,116,102.0273
4,4096,240,8,70.1314
4,4096,240,12,83.8458
4,4096,240,16,93.6446
4,4096,240,20,98.8183
4,4096,240,24,99.639
4,4096,240,28,101.0624
4,4096,240,32,105.5401
4,4096,240,36,106.3327
4,4096,240,40,108.9404
4,4096,240,44,106.5049
4,4096,240,48,111.8583
4,4096,240,52,110.0156
4,4096,240,56,108.3869
4,4096,240,60,109.3488
4,4096,240,64,111.2826
4,4096,240,68,109.6012
4,4096,240,72,108.2462
4,4096,240,76,106.1476
4,4096,240,80,111.7732
4,4096,240,84,109.8597
4,4096,240,88,109.7694
4,4096,240,92,108.1636
4,4096,240,96,109.0937
4,4096,240,100,106.3353
4,4096,240,104,106.2416
4,4096,240,108,105.1213
4,4096,240,112,105.038
4,4096,240,116,103.1466
4,4096,240,120,106.4054
4,4096,244,8,70.9283
4,4096,244,12,83.8329
4,4096,244,16,92.7768
4,4096,244,20,98.1566
4,4096,244,24,98.6618
4,4096,244,28,102.1603
4,4096,244,32,107.0675
4,4096,244,36,107.6243
4,4096,244,40,107.4573
4,4096,244,44,108.1538
4,4096,244,48,109.3086
4,4096,244,52,111.0803
4,4096,244,56,109.6917
4,4096,244,60,107.1659
4,4096,244,64,112.4697
4,4096,244,68,110.3122
4,4096,244,72,109.1379
4,4096,244,76,107.9956
4,4096,244,80,108.7348
4,4096,244,84,110.4491
4,4096,244,88,110.4241
4,4096,244,92,109.2585
4,4096,244,96,110.2513
4,4096,244,100,108.5562
4,4096,244,104,108.0566
4,4096,244,108,106.0145
4,4096,244,112,105.9061
4,4096,244,116,104.7403
4,4096,244,120,103.8407
4,4096,248,8,71.5783
4,4096,248,12,84.8381
4,4096,248,16,93.8013
4,4096,248,20,98.9714
4,4096,248,24,99.2062
4,4096,248,28,102.9831
4,4096,248,32,106.62
4,4096,248,36,107.8468
4,4096,248,40,108.1311
4,4096,248,44,107.3319
4,4096,248,48,109.8115
4,4096,248,52,111.4032
4,4096,248,56,110.218
4,4096,248,60,105.7654
4,4096,248,64,112.6708
4,4096,248,68,111.5526
4,4096,248,72,110.1497
4,4096,248,76,108.6895
4,4096,248,80,109.4446
4,4096,248,84,111.3453
4,4096,248,88,110.8512
4,4096,248,92,109.816
4,4096,248,96,110.748
4,4096,248,100,109.5785
4,4096,248,104,108.7979
4,4096,248,108,107.1237
4,4096,248,112,106.3878
4,4096,248,116,104.7976
4,4096,248,120,103.3119
4,4096,248,124,106.0461
4,4096,252,8,70.2974
4,4096,252,12,84.9051
4,4096,252,16,93.945
4,4096,252,20,98.6871
4,4096,252,24,99.1515
4,4096,252,28,102.6422
4,4096,252,32,106.8748
4,4096,252,36,107.8331
4,4096,252,40,107.6468
4,4096,252,44,107.9018
4,4096,252,48,107.3041
4,4096,252,52,110.4852
4,4096,252,56,108.9149
4,4096,252,60,107.5307
4,4096,252,64,111.3877
4,4096,252,68,110.7095
4,4096,252,72,109.8573
4,4096,252,76,107.8004
4,4096,252,80,109.5329
4,4096,252,84,110.5943
4,4096,252,88,110.0419
4,4096,252,92,109.3873
4,4096,252,96,109.4279
4,4096,252,100,108.3678
4,4096,252,104,107.1528
4,4096,252,108,106.3499
4,4096,252,112,106.0783
4,4096,252,116,103.1131
4,4096,252,120,102.9414
4,4096,252,124,101.3281
4,4096,256,8,66.7539
4,4096,256,12,78.7729
4,4096,256,16,90.4001
4,4096,256,20,96.052
4,4096,256,24,97.4101
4,4096,256,28,98.6726
4,4096,256,32,104.8625
4,4096,256,36,103.4493
4,4096,256,40,106.0902
4,4096,256,44,106.4237
4,4096,256,48,108.5729
4,4096,256,52,109.8391
4,4096,256,56,105.9615
4,4096,256,60,106.8264
4,4096,256,64,111.6007
4,4096,256,68,110.8041
4,4096,256,72,109.5909
4,4096,256,76,107.7804
4,4096,256,80,108.8466
4,4096,256,84,106.7158
4,4096,256,88,109.9334
4,4096,256,92,109.2749
4,4096,256,96,110.0615
4,4096,256,100,108.7044
4,4096,256,104,108.1752
4,4096,256,108,105.7334
4,4096,256,112,106.4125
4,4096,256,116,105.0692
4,4096,256,120,103.7078
4,4096,256,124,100.8111
4,4096,256,128,105.9984
4,4096,260,8,72.4794
4,4096,260,12,85.9813
4,4096,260,16,94.6845
4,4096,260,20,99.9272
4,4096,260,24,101.3429
4,4096,260,28,102.1082
4,4096,260,32,106.3902
4,4096,260,36,106.9362
4,4096,260,40,109.2691
4,4096,260,44,109.9391
4,4096,260,48,111.2557
4,4096,260,52,112.0141
4,4096,260,56,110.6452
4,4096,260,60,109.1915
4,4096,260,64,109.8665
4,4096,260,68,111.5835
4,4096,260,72,110.4761
4,4096,260,76,108.7584
4,4096,260,80,110.3115
4,4096,260,84,107.8826
4,4096,260,88,110.4554
4,4096,260,92,109.2781
4,4096,260,96,110.2982
4,4096,260,100,108.4947
4,4096,260,104,107.8251
4,4096,260,108,106.529
4,4096,260,112,106.4875
4,4096,260,116,105.0424
4,4096,260,120,104.5542
4,4096,260,124,103.3918
4,4096,260,128,102.8343
4,4096,264,8,72.4015
4,4096,264,12,86.2931
4,4096,264,16,94.9266
4,4096,264,20,99.5294
4,4096,264,24,102.0179
4,4096,264,28,102.8277
4,4096,264,32,107.0868
4,4096,264,36,107.823
4,4096,264,40,109.5157
4,4096,264,44,109.8134
4,4096,264,48,111.2965
4,4096,264,52,109.7743
4,4096,264,56,111.9778
4,4096,264,60,109.1181
4,4096,264,64,110.5747
4,4096,264,68,110.826
4,4096,264,72,111.9755
4,4096,264,76,109.4644
